Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:26:12,49.000,2.000,2.500,2.000,2.000,1.982,3.583,2.783,1.381,500.000,200.000,200.000,100.000,0.674,0.388,-0.258,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.768,23.271,43.895,24.349,21.986,24.891,24.700,352.954,78.479,40.522,63.216,41.294,23.702,23.549,23.728,23.036,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:13,50.000,2.000,2.500,2.000,2.000,1.982,3.583,2.783,1.381,500.000,200.000,200.000,100.000,0.674,0.388,-0.258,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.768,23.271,43.895,24.349,21.986,24.891,24.700,352.954,78.479,40.522,63.216,41.294,23.702,23.549,23.728,23.036,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:14,51.000,2.000,2.500,2.000,2.000,1.981,3.587,2.783,1.383,500.000,200.000,200.000,100.000,0.679,0.392,-0.254,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.854,23.271,44.248,24.387,22.002,24.891,24.678,355.952,79.769,40.858,63.920,41.885,23.709,23.560,23.739,23.035,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:15,52.000,2.000,2.500,2.000,2.000,1.981,3.587,2.783,1.383,500.000,200.000,200.000,100.000,0.679,0.392,-0.254,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.854,23.271,44.248,24.387,22.002,24.891,24.678,355.952,79.769,40.858,63.920,41.885,23.709,23.560,23.739,23.035,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:16,53.000,2.000,2.500,2.000,2.000,1.981,3.587,2.783,1.383,500.000,200.000,200.000,100.000,0.679,0.392,-0.254,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.854,23.271,44.248,24.387,22.002,24.891,24.678,355.952,79.769,40.858,63.920,41.885,23.709,23.560,23.739,23.035,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:17,54.000,2.000,2.500,2.000,2.000,1.981,3.587,2.783,1.383,500.000,200.000,200.000,100.000,0.679,0.392,-0.254,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.854,23.271,44.248,24.387,22.002,24.891,24.678,355.952,79.769,40.858,63.920,41.885,23.709,23.560,23.739,23.035,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:18,55.000,2.000,2.500,2.000,2.000,1.983,3.581,2.785,1.383,500.000,200.000,200.000,100.000,0.677,0.392,-0.257,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.824,23.261,44.670,24.422,21.992,24.877,24.681,359.072,81.091,41.192,64.667,42.491,23.719,23.557,23.743,23.026,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:19,56.000,2.000,2.500,2.000,2.000,1.983,3.581,2.785,1.383,500.000,200.000,200.000,100.000,0.677,0.392,-0.257,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.824,23.261,44.670,24.422,21.992,24.877,24.681,359.072,81.091,41.192,64.667,42.491,23.719,23.557,23.743,23.026,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:20,57.000,2.000,2.500,2.000,2.000,1.983,3.581,2.785,1.383,500.000,200.000,200.000,100.000,0.677,0.392,-0.257,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.824,23.261,44.670,24.422,21.992,24.877,24.681,359.072,81.091,41.192,64.667,42.491,23.719,23.557,23.743,23.026,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:21,58.000,2.000,2.500,2.000,2.000,1.983,3.584,2.785,1.383,500.000,200.000,200.000,100.000,0.682,0.388,-0.260,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.036,23.264,45.070,24.454,22.019,24.898,24.686,361.459,82.388,41.537,65.366,43.074,23.720,23.567,23.747,23.034,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:22,59.000,2.000,2.500,2.000,2.000,1.983,3.584,2.785,1.383,500.000,200.000,200.000,100.000,0.682,0.388,-0.260,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.036,23.264,45.070,24.454,22.019,24.898,24.686,361.459,82.388,41.537,65.366,43.074,23.720,23.567,23.747,23.034,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:23,60.000,2.000,2.500,2.000,2.000,1.983,3.584,2.785,1.383,500.000,200.000,200.000,100.000,0.682,0.388,-0.260,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.036,23.264,45.070,24.454,22.019,24.898,24.686,361.459,82.388,41.537,65.366,43.074,23.720,23.567,23.747,23.034,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:24,61.000,2.000,2.500,2.000,2.000,1.982,3.583,2.782,1.381,500.000,200.000,200.000,100.000,0.678,0.394,-0.254,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.138,23.275,45.534,24.501,22.042,24.949,24.721,363.708,83.723,41.876,66.103,43.718,23.747,23.585,23.765,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:25,62.000,2.000,2.500,2.000,2.000,1.982,3.583,2.782,1.381,500.000,200.000,200.000,100.000,0.678,0.394,-0.254,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.138,23.275,45.534,24.501,22.042,24.949,24.721,363.708,83.723,41.876,66.103,43.718,23.747,23.585,23.765,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:26,63.000,2.000,2.500,2.000,2.000,1.982,3.583,2.782,1.381,500.000,200.000,200.000,100.000,0.678,0.394,-0.254,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.138,23.275,45.534,24.501,22.042,24.949,24.721,363.708,83.723,41.876,66.103,43.718,23.747,23.585,23.765,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:27,64.000,2.000,2.500,2.000,2.000,1.982,3.583,2.782,1.381,500.000,200.000,200.000,100.000,0.678,0.394,-0.254,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.138,23.275,45.534,24.501,22.042,24.949,24.721,363.708,83.723,41.876,66.103,43.718,23.747,23.585,23.765,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:28,65.000,2.000,2.500,2.000,2.000,1.982,3.580,2.789,1.381,500.000,200.000,200.000,100.000,0.675,0.391,-0.241,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.080,23.276,45.947,24.534,22.050,24.950,24.730,366.211,85.014,42.217,66.798,44.347,23.744,23.588,23.766,23.037,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:29,66.000,2.000,2.500,2.000,2.000,1.982,3.580,2.789,1.381,500.000,200.000,200.000,100.000,0.675,0.391,-0.241,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.080,23.276,45.947,24.534,22.050,24.950,24.730,366.211,85.014,42.217,66.798,44.347,23.744,23.588,23.766,23.037,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:30,67.000,2.000,2.500,2.000,2.000,1.982,3.580,2.789,1.381,500.000,200.000,200.000,100.000,0.675,0.391,-0.241,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.080,23.276,45.947,24.534,22.050,24.950,24.730,366.211,85.014,42.217,66.798,44.347,23.744,23.588,23.766,23.037,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:31,68.000,2.000,2.500,2.000,2.000,1.980,3.580,2.784,1.381,500.000,200.000,200.000,100.000,0.674,0.389,-0.246,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.164,23.273,46.391,24.566,22.067,24.949,24.740,368.570,86.306,42.568,67.518,44.963,23.753,23.596,23.780,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:32,69.000,2.000,2.500,2.000,2.000,1.980,3.580,2.784,1.381,500.000,200.000,200.000,100.000,0.674,0.389,-0.246,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.164,23.273,46.391,24.566,22.067,24.949,24.740,368.570,86.306,42.568,67.518,44.963,23.753,23.596,23.780,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:33,70.000,2.000,2.500,2.000,2.000,1.980,3.580,2.784,1.381,500.000,200.000,200.000,100.000,0.674,0.389,-0.246,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.164,23.273,46.391,24.566,22.067,24.949,24.740,368.570,86.306,42.568,67.518,44.963,23.753,23.596,23.780,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:34,71.000,2.000,2.500,2.000,2.000,1.980,3.580,2.784,1.381,500.000,200.000,200.000,100.000,0.674,0.389,-0.246,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.164,23.273,46.391,24.566,22.067,24.949,24.740,368.570,86.306,42.568,67.518,44.963,23.753,23.596,23.780,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:35,72.000,2.000,2.500,2.000,2.000,1.983,3.588,2.780,1.382,500.000,200.000,200.000,100.000,0.678,0.388,-0.245,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.132,23.283,46.850,24.622,22.092,24.947,24.746,370.935,87.608,42.916,68.213,45.612,23.780,23.615,23.803,23.059,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:36,73.000,2.000,2.500,2.000,2.000,1.983,3.588,2.780,1.382,500.000,200.000,200.000,100.000,0.678,0.388,-0.245,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.132,23.283,46.850,24.622,22.092,24.947,24.746,370.935,87.608,42.916,68.213,45.612,23.780,23.615,23.803,23.059,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:37,74.000,2.000,2.500,2.000,2.000,1.983,3.588,2.780,1.382,500.000,200.000,200.000,100.000,0.678,0.388,-0.245,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.132,23.283,46.850,24.622,22.092,24.947,24.746,370.935,87.608,42.916,68.213,45.612,23.780,23.615,23.803,23.059,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:38,75.000,2.000,2.500,2.000,2.000,1.985,3.579,2.784,1.381,500.000,200.000,200.000,100.000,0.672,0.387,-0.248,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.065,23.287,47.291,24.645,22.108,24.932,24.737,373.421,88.941,43.254,68.920,46.242,23.788,23.613,23.813,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:39,76.000,2.000,2.500,2.000,2.000,1.985,3.579,2.784,1.381,500.000,200.000,200.000,100.000,0.672,0.387,-0.248,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.065,23.287,47.291,24.645,22.108,24.932,24.737,373.421,88.941,43.254,68.920,46.242,23.788,23.613,23.813,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:40,77.000,2.000,2.500,2.000,2.000,1.985,3.579,2.784,1.381,500.000,200.000,200.000,100.000,0.672,0.387,-0.248,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.065,23.287,47.291,24.645,22.108,24.932,24.737,373.421,88.941,43.254,68.920,46.242,23.788,23.613,23.813,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:41,78.000,2.000,2.500,2.000,2.000,1.985,3.579,2.784,1.381,500.000,200.000,200.000,100.000,0.672,0.387,-0.248,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.065,23.287,47.291,24.645,22.108,24.932,24.737,373.421,88.941,43.254,68.920,46.242,23.788,23.613,23.813,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:42,79.000,2.000,2.500,2.000,2.000,1.984,3.578,2.789,1.382,500.000,200.000,200.000,100.000,0.677,0.391,-0.249,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.040,23.285,47.721,24.690,22.137,24.932,24.735,375.804,90.244,43.585,69.605,46.897,23.800,23.631,23.824,23.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:43,80.000,2.000,2.500,2.000,2.000,1.984,3.578,2.789,1.382,500.000,200.000,200.000,100.000,0.677,0.391,-0.249,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.040,23.285,47.721,24.690,22.137,24.932,24.735,375.804,90.244,43.585,69.605,46.897,23.800,23.631,23.824,23.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:44,81.000,2.000,2.500,2.000,2.000,1.984,3.578,2.789,1.382,500.000,200.000,200.000,100.000,0.677,0.391,-0.249,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.040,23.285,47.721,24.690,22.137,24.932,24.735,375.804,90.244,43.585,69.605,46.897,23.800,23.631,23.824,23.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:45,82.000,2.000,2.500,2.000,2.000,1.987,3.577,2.789,1.384,500.000,200.000,200.000,100.000,0.676,0.388,-0.252,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.209,23.299,48.154,24.724,22.126,24.927,24.734,378.340,91.556,43.934,70.296,47.542,23.812,23.640,23.832,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:46,83.000,2.000,2.500,2.000,2.000,1.987,3.577,2.789,1.384,500.000,200.000,200.000,100.000,0.676,0.388,-0.252,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.209,23.299,48.154,24.724,22.126,24.927,24.734,378.340,91.556,43.934,70.296,47.542,23.812,23.640,23.832,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:47,84.000,2.000,2.500,2.000,2.000,1.987,3.577,2.789,1.384,500.000,200.000,200.000,100.000,0.676,0.388,-0.252,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.209,23.299,48.154,24.724,22.126,24.927,24.734,378.340,91.556,43.934,70.296,47.542,23.812,23.640,23.832,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:48,85.000,2.000,2.500,2.000,2.000,1.987,3.577,2.789,1.384,500.000,200.000,200.000,100.000,0.676,0.388,-0.252,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.209,23.299,48.154,24.724,22.126,24.927,24.734,378.340,91.556,43.934,70.296,47.542,23.812,23.640,23.832,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:49,86.000,2.000,2.500,2.000,2.000,1.985,3.584,2.785,1.379,500.000,200.000,200.000,100.000,0.680,0.386,-0.253,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.167,23.295,48.439,24.779,22.145,24.925,24.732,380.839,92.836,44.254,70.977,48.203,23.825,23.637,23.842,23.074,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:50,87.000,2.000,2.500,2.000,2.000,1.985,3.584,2.785,1.379,500.000,200.000,200.000,100.000,0.680,0.386,-0.253,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.167,23.295,48.439,24.779,22.145,24.925,24.732,380.839,92.836,44.254,70.977,48.203,23.825,23.637,23.842,23.074,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:51,88.000,2.000,2.500,2.000,2.000,1.985,3.584,2.785,1.379,500.000,200.000,200.000,100.000,0.680,0.386,-0.253,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.167,23.295,48.439,24.779,22.145,24.925,24.732,380.839,92.836,44.254,70.977,48.203,23.825,23.637,23.842,23.074,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:52,89.000,2.000,2.500,2.000,2.000,1.985,3.582,2.779,1.382,500.000,200.000,200.000,100.000,0.676,0.383,-0.234,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.169,23.294,48.652,24.815,22.166,24.921,24.724,382.710,94.102,44.581,71.628,48.843,23.829,23.661,23.846,23.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:53,90.000,2.000,2.500,2.000,2.000,1.985,3.582,2.779,1.382,500.000,200.000,200.000,100.000,0.676,0.383,-0.234,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.169,23.294,48.652,24.815,22.166,24.921,24.724,382.710,94.102,44.581,71.628,48.843,23.829,23.661,23.846,23.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:54,91.000,2.000,2.500,2.000,2.000,1.985,3.582,2.779,1.382,500.000,200.000,200.000,100.000,0.676,0.383,-0.234,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.169,23.294,48.652,24.815,22.166,24.921,24.724,382.710,94.102,44.581,71.628,48.843,23.829,23.661,23.846,23.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:55,92.000,2.000,2.500,2.000,2.000,1.985,3.582,2.779,1.382,500.000,200.000,200.000,100.000,0.676,0.383,-0.234,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.169,23.294,48.652,24.815,22.166,24.921,24.724,382.710,94.102,44.581,71.628,48.843,23.829,23.661,23.846,23.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:56,93.000,2.000,2.500,2.000,2.000,1.978,3.582,2.786,1.381,500.000,200.000,200.000,100.000,0.680,0.389,-0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.284,23.306,49.016,24.857,22.192,24.915,24.734,385.038,95.394,44.925,72.288,49.508,23.847,23.674,23.863,23.086,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:57,94.000,2.000,2.500,2.000,2.000,1.978,3.582,2.786,1.381,500.000,200.000,200.000,100.000,0.680,0.389,-0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.284,23.306,49.016,24.857,22.192,24.915,24.734,385.038,95.394,44.925,72.288,49.508,23.847,23.674,23.863,23.086,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:58,95.000,2.000,2.500,2.000,2.000,1.978,3.582,2.786,1.381,500.000,200.000,200.000,100.000,0.680,0.389,-0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.284,23.306,49.016,24.857,22.192,24.915,24.734,385.038,95.394,44.925,72.288,49.508,23.847,23.674,23.863,23.086,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:26:59,96.000,2.000,2.500,2.000,2.000,1.985,3.578,2.786,1.382,500.000,200.000,200.000,100.000,0.674,0.392,-0.241,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.318,23.310,49.369,24.904,22.208,24.913,24.720,387.603,96.703,45.266,73.017,50.191,23.858,23.677,23.870,23.093,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
