Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
10:56:49,47.000,3.000,3.000,3.000,3.000,2.969,4.280,4.170,2.068,500.000,200.000,200.000,100.000,0.686,0.409,-0.249,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.872,20.814,22.092,20.973,19.048,25.311,25.094,116.261,22.832,21.568,22.608,21.162,20.842,20.701,20.907,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:50,48.000,3.000,3.000,3.000,3.000,2.969,4.280,4.170,2.068,500.000,200.000,200.000,100.000,0.686,0.409,-0.249,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,26.872,20.814,22.092,20.973,19.048,25.311,25.094,116.261,22.832,21.568,22.608,21.162,20.842,20.701,20.907,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:51,49.000,3.000,3.000,3.000,3.000,2.974,4.292,4.159,2.068,500.000,200.000,200.000,100.000,0.687,0.414,-0.243,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.184,20.812,22.457,20.981,19.034,25.288,25.061,122.589,23.356,21.729,23.157,21.199,20.845,20.699,20.902,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:52,50.000,3.000,3.000,3.000,3.000,2.974,4.292,4.159,2.068,500.000,200.000,200.000,100.000,0.687,0.414,-0.243,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.184,20.812,22.457,20.981,19.034,25.288,25.061,122.589,23.356,21.729,23.157,21.199,20.845,20.699,20.902,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:53,51.000,3.000,3.000,3.000,3.000,2.974,4.292,4.159,2.068,500.000,200.000,200.000,100.000,0.687,0.414,-0.243,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.184,20.812,22.457,20.981,19.034,25.288,25.061,122.589,23.356,21.729,23.157,21.199,20.845,20.699,20.902,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:54,52.000,3.000,3.000,3.000,3.000,2.974,4.292,4.159,2.068,500.000,200.000,200.000,100.000,0.687,0.414,-0.243,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.184,20.812,22.457,20.981,19.034,25.288,25.061,122.589,23.356,21.729,23.157,21.199,20.845,20.699,20.902,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:55,53.000,3.000,3.000,3.000,3.000,2.968,4.289,4.166,2.067,500.000,200.000,200.000,100.000,0.686,0.410,-0.230,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.429,20.829,22.906,20.990,19.038,25.286,25.043,128.885,23.923,21.966,23.797,21.251,20.851,20.702,20.908,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:56,54.000,3.000,3.000,3.000,3.000,2.968,4.289,4.166,2.067,500.000,200.000,200.000,100.000,0.686,0.410,-0.230,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.429,20.829,22.906,20.990,19.038,25.286,25.043,128.885,23.923,21.966,23.797,21.251,20.851,20.702,20.908,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:57,55.000,3.000,3.000,3.000,3.000,2.968,4.289,4.166,2.067,500.000,200.000,200.000,100.000,0.686,0.410,-0.230,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.429,20.829,22.906,20.990,19.038,25.286,25.043,128.885,23.923,21.966,23.797,21.251,20.851,20.702,20.908,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:58,56.000,3.000,3.000,3.000,3.000,2.966,4.283,4.163,2.069,500.000,200.000,200.000,100.000,0.683,0.413,-0.233,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.672,20.822,23.393,20.996,19.042,25.250,25.032,135.090,24.540,22.199,24.469,21.315,20.862,20.706,20.911,20.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:56:59,57.000,3.000,3.000,3.000,3.000,2.966,4.283,4.163,2.069,500.000,200.000,200.000,100.000,0.683,0.413,-0.233,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.672,20.822,23.393,20.996,19.042,25.250,25.032,135.090,24.540,22.199,24.469,21.315,20.862,20.706,20.911,20.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:00,58.000,3.000,3.000,3.000,3.000,2.966,4.283,4.163,2.069,500.000,200.000,200.000,100.000,0.683,0.413,-0.233,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.672,20.822,23.393,20.996,19.042,25.250,25.032,135.090,24.540,22.199,24.469,21.315,20.862,20.706,20.911,20.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:01,59.000,3.000,3.000,3.000,3.000,2.966,4.283,4.163,2.069,500.000,200.000,200.000,100.000,0.683,0.413,-0.233,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.672,20.822,23.393,20.996,19.042,25.250,25.032,135.090,24.540,22.199,24.469,21.315,20.862,20.706,20.911,20.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:02,60.000,3.000,3.000,3.000,3.000,2.969,4.287,4.167,2.064,500.000,200.000,200.000,100.000,0.678,0.405,-0.223,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.902,20.814,23.926,21.011,19.040,25.231,25.000,141.463,25.213,22.447,25.202,21.381,20.852,20.695,20.906,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:03,61.000,3.000,3.000,3.000,3.000,2.969,4.287,4.167,2.064,500.000,200.000,200.000,100.000,0.678,0.405,-0.223,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.902,20.814,23.926,21.011,19.040,25.231,25.000,141.463,25.213,22.447,25.202,21.381,20.852,20.695,20.906,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:04,62.000,3.000,3.000,3.000,3.000,2.969,4.287,4.167,2.064,500.000,200.000,200.000,100.000,0.678,0.405,-0.223,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,27.902,20.814,23.926,21.011,19.040,25.231,25.000,141.463,25.213,22.447,25.202,21.381,20.852,20.695,20.906,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:05,63.000,3.000,3.000,3.000,3.000,2.964,4.285,4.170,2.066,500.000,200.000,200.000,100.000,0.676,0.408,-0.226,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.222,20.819,24.517,21.030,19.032,25.204,24.972,147.399,25.948,22.743,25.999,21.463,20.857,20.715,20.916,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:06,64.000,3.000,3.000,3.000,3.000,2.964,4.285,4.170,2.066,500.000,200.000,200.000,100.000,0.676,0.408,-0.226,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.222,20.819,24.517,21.030,19.032,25.204,24.972,147.399,25.948,22.743,25.999,21.463,20.857,20.715,20.916,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:07,65.000,3.000,3.000,3.000,3.000,2.964,4.285,4.170,2.066,500.000,200.000,200.000,100.000,0.676,0.408,-0.226,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.222,20.819,24.517,21.030,19.032,25.204,24.972,147.399,25.948,22.743,25.999,21.463,20.857,20.715,20.916,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:08,66.000,3.000,3.000,3.000,3.000,2.964,4.285,4.170,2.066,500.000,200.000,200.000,100.000,0.676,0.408,-0.226,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.222,20.819,24.517,21.030,19.032,25.204,24.972,147.399,25.948,22.743,25.999,21.463,20.857,20.715,20.916,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:09,67.000,3.000,3.000,3.000,3.000,2.967,4.295,4.160,2.070,500.000,200.000,200.000,100.000,0.687,0.419,-0.220,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.549,20.825,25.158,21.029,19.031,25.195,24.970,152.979,26.703,23.048,26.819,21.579,20.875,20.708,20.921,20.834,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:10,68.000,3.000,3.000,3.000,3.000,2.967,4.295,4.160,2.070,500.000,200.000,200.000,100.000,0.687,0.419,-0.220,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.549,20.825,25.158,21.029,19.031,25.195,24.970,152.979,26.703,23.048,26.819,21.579,20.875,20.708,20.921,20.834,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:11,69.000,3.000,3.000,3.000,3.000,2.967,4.295,4.160,2.070,500.000,200.000,200.000,100.000,0.687,0.419,-0.220,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.549,20.825,25.158,21.029,19.031,25.195,24.970,152.979,26.703,23.048,26.819,21.579,20.875,20.708,20.921,20.834,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:12,70.000,3.000,3.000,3.000,3.000,2.967,4.290,4.161,2.067,500.000,200.000,200.000,100.000,0.685,0.410,-0.218,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.743,20.801,25.790,21.045,19.021,25.185,24.937,158.669,27.488,23.348,27.656,21.674,20.862,20.709,20.917,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:13,71.000,3.000,3.000,3.000,3.000,2.967,4.290,4.161,2.067,500.000,200.000,200.000,100.000,0.685,0.410,-0.218,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.743,20.801,25.790,21.045,19.021,25.185,24.937,158.669,27.488,23.348,27.656,21.674,20.862,20.709,20.917,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:14,72.000,3.000,3.000,3.000,3.000,2.967,4.290,4.161,2.067,500.000,200.000,200.000,100.000,0.685,0.410,-0.218,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.743,20.801,25.790,21.045,19.021,25.185,24.937,158.669,27.488,23.348,27.656,21.674,20.862,20.709,20.917,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:15,73.000,3.000,3.000,3.000,3.000,2.967,4.290,4.161,2.067,500.000,200.000,200.000,100.000,0.685,0.410,-0.218,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.743,20.801,25.790,21.045,19.021,25.185,24.937,158.669,27.488,23.348,27.656,21.674,20.862,20.709,20.917,20.824,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:16,74.000,3.000,3.000,3.000,3.000,2.965,4.284,4.165,2.068,500.000,200.000,200.000,100.000,0.686,0.409,-0.212,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.035,20.830,26.490,21.073,19.053,25.172,24.937,164.154,28.355,23.703,28.560,21.817,20.883,20.727,20.931,20.839,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:17,75.000,3.000,3.000,3.000,3.000,2.965,4.284,4.165,2.068,500.000,200.000,200.000,100.000,0.686,0.409,-0.212,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.035,20.830,26.490,21.073,19.053,25.172,24.937,164.154,28.355,23.703,28.560,21.817,20.883,20.727,20.931,20.839,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:18,76.000,3.000,3.000,3.000,3.000,2.965,4.284,4.165,2.068,500.000,200.000,200.000,100.000,0.686,0.409,-0.212,-0.349,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.035,20.830,26.490,21.073,19.053,25.172,24.937,164.154,28.355,23.703,28.560,21.817,20.883,20.727,20.931,20.839,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:19,77.000,3.000,3.000,3.000,3.000,2.971,4.294,4.167,2.068,500.000,200.000,200.000,100.000,0.679,0.406,-0.217,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.159,20.823,27.178,21.089,19.040,25.142,24.907,169.680,29.208,24.020,29.436,21.965,20.881,20.713,20.922,20.838,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:20,78.000,3.000,3.000,3.000,3.000,2.971,4.294,4.167,2.068,500.000,200.000,200.000,100.000,0.679,0.406,-0.217,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.159,20.823,27.178,21.089,19.040,25.142,24.907,169.680,29.208,24.020,29.436,21.965,20.881,20.713,20.922,20.838,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:21,79.000,3.000,3.000,3.000,3.000,2.971,4.294,4.167,2.068,500.000,200.000,200.000,100.000,0.679,0.406,-0.217,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.159,20.823,27.178,21.089,19.040,25.142,24.907,169.680,29.208,24.020,29.436,21.965,20.881,20.713,20.922,20.838,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:22,80.000,3.000,3.000,3.000,3.000,2.971,4.294,4.167,2.068,500.000,200.000,200.000,100.000,0.679,0.406,-0.217,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.159,20.823,27.178,21.089,19.040,25.142,24.907,169.680,29.208,24.020,29.436,21.965,20.881,20.713,20.922,20.838,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:23,81.000,3.000,3.000,3.000,3.000,2.968,4.282,4.165,2.067,500.000,200.000,200.000,100.000,0.684,0.402,-0.199,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.402,20.828,27.887,21.108,19.029,25.141,24.903,174.904,30.116,24.368,30.335,22.087,20.884,20.724,20.924,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:24,82.000,3.000,3.000,3.000,3.000,2.968,4.282,4.165,2.067,500.000,200.000,200.000,100.000,0.684,0.402,-0.199,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.402,20.828,27.887,21.108,19.029,25.141,24.903,174.904,30.116,24.368,30.335,22.087,20.884,20.724,20.924,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:25,83.000,3.000,3.000,3.000,3.000,2.968,4.282,4.165,2.067,500.000,200.000,200.000,100.000,0.684,0.402,-0.199,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.402,20.828,27.887,21.108,19.029,25.141,24.903,174.904,30.116,24.368,30.335,22.087,20.884,20.724,20.924,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:26,84.000,3.000,3.000,3.000,3.000,2.965,4.296,4.166,2.068,500.000,200.000,200.000,100.000,0.691,0.410,-0.200,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.539,20.830,28.625,21.143,19.059,25.126,24.897,180.152,31.060,24.729,31.279,22.276,20.895,20.730,20.944,20.840,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:27,85.000,3.000,3.000,3.000,3.000,2.965,4.296,4.166,2.068,500.000,200.000,200.000,100.000,0.691,0.410,-0.200,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.539,20.830,28.625,21.143,19.059,25.126,24.897,180.152,31.060,24.729,31.279,22.276,20.895,20.730,20.944,20.840,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:28,86.000,3.000,3.000,3.000,3.000,2.965,4.296,4.166,2.068,500.000,200.000,200.000,100.000,0.691,0.410,-0.200,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.539,20.830,28.625,21.143,19.059,25.126,24.897,180.152,31.060,24.729,31.279,22.276,20.895,20.730,20.944,20.840,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:29,87.000,3.000,3.000,3.000,3.000,2.965,4.296,4.166,2.068,500.000,200.000,200.000,100.000,0.691,0.410,-0.200,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.539,20.830,28.625,21.143,19.059,25.126,24.897,180.152,31.060,24.729,31.279,22.276,20.895,20.730,20.944,20.840,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:30,88.000,3.000,3.000,3.000,3.000,2.969,4.292,4.166,2.067,500.000,200.000,200.000,100.000,0.683,0.406,-0.202,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.713,20.829,29.358,21.159,19.047,25.114,24.879,185.626,32.021,25.086,32.223,22.446,20.904,20.727,20.933,20.833,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:31,89.000,3.000,3.000,3.000,3.000,2.969,4.292,4.166,2.067,500.000,200.000,200.000,100.000,0.683,0.406,-0.202,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.713,20.829,29.358,21.159,19.047,25.114,24.879,185.626,32.021,25.086,32.223,22.446,20.904,20.727,20.933,20.833,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:32,90.000,3.000,3.000,3.000,3.000,2.969,4.292,4.166,2.067,500.000,200.000,200.000,100.000,0.683,0.406,-0.202,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.713,20.829,29.358,21.159,19.047,25.114,24.879,185.626,32.021,25.086,32.223,22.446,20.904,20.727,20.933,20.833,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:33,91.000,3.000,3.000,3.000,3.000,2.967,4.291,4.167,2.064,500.000,200.000,200.000,100.000,0.683,0.402,-0.192,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.935,20.823,30.006,21.179,19.060,25.109,24.876,191.039,33.013,25.456,33.151,22.623,20.906,20.736,20.941,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:34,92.000,3.000,3.000,3.000,3.000,2.967,4.291,4.167,2.064,500.000,200.000,200.000,100.000,0.683,0.402,-0.192,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.935,20.823,30.006,21.179,19.060,25.109,24.876,191.039,33.013,25.456,33.151,22.623,20.906,20.736,20.941,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:35,93.000,3.000,3.000,3.000,3.000,2.967,4.291,4.167,2.064,500.000,200.000,200.000,100.000,0.683,0.402,-0.192,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.935,20.823,30.006,21.179,19.060,25.109,24.876,191.039,33.013,25.456,33.151,22.623,20.906,20.736,20.941,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:36,94.000,3.000,3.000,3.000,3.000,2.967,4.291,4.167,2.064,500.000,200.000,200.000,100.000,0.683,0.402,-0.192,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.935,20.823,30.006,21.179,19.060,25.109,24.876,191.039,33.013,25.456,33.151,22.623,20.906,20.736,20.941,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:57:37,95.000,3.000,3.000,3.000,3.000,2.967,4.290,4.171,2.069,500.000,200.000,200.000,100.000,0.685,0.409,-0.199,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.099,20.823,30.599,21.202,19.041,25.089,24.850,195.965,34.018,25.803,34.095,22.829,20.895,20.734,20.941,20.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
