Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:32:15,47.000,1.000,2.000,1.000,1.000,0.994,2.873,1.398,0.690,500.000,200.000,200.000,100.000,0.673,0.401,-0.458,-0.350,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.840,20.820,23.605,21.214,19.645,24.893,24.659,154.393,27.543,23.769,26.292,23.340,21.118,21.046,21.317,20.833,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:16,48.000,1.000,2.000,1.000,1.000,0.994,2.873,1.398,0.690,500.000,200.000,200.000,100.000,0.673,0.401,-0.458,-0.350,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.840,20.820,23.605,21.214,19.645,24.893,24.659,154.393,27.543,23.769,26.292,23.340,21.118,21.046,21.317,20.833,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:17,49.000,1.000,2.000,1.000,1.000,0.992,2.862,1.398,0.691,500.000,200.000,200.000,100.000,0.670,0.402,-0.457,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.206,20.831,23.714,21.235,19.674,24.895,24.669,162.373,28.051,23.947,26.661,23.444,21.137,21.058,21.330,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:18,50.000,1.000,2.000,1.000,1.000,0.992,2.862,1.398,0.691,500.000,200.000,200.000,100.000,0.670,0.402,-0.457,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.206,20.831,23.714,21.235,19.674,24.895,24.669,162.373,28.051,23.947,26.661,23.444,21.137,21.058,21.330,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:19,51.000,1.000,2.000,1.000,1.000,0.992,2.862,1.398,0.691,500.000,200.000,200.000,100.000,0.670,0.402,-0.457,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.206,20.831,23.714,21.235,19.674,24.895,24.669,162.373,28.051,23.947,26.661,23.444,21.137,21.058,21.330,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:20,52.000,1.000,2.000,1.000,1.000,0.992,2.862,1.398,0.691,500.000,200.000,200.000,100.000,0.670,0.402,-0.457,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.206,20.831,23.714,21.235,19.674,24.895,24.669,162.373,28.051,23.947,26.661,23.444,21.137,21.058,21.330,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:21,53.000,1.000,2.000,1.000,1.000,0.991,2.863,1.393,0.691,500.000,200.000,200.000,100.000,0.678,0.404,-0.462,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.620,20.830,23.811,21.247,19.683,24.890,24.675,170.190,28.584,24.093,27.052,23.532,21.133,21.060,21.332,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:22,54.000,1.000,2.000,1.000,1.000,0.991,2.863,1.393,0.691,500.000,200.000,200.000,100.000,0.678,0.404,-0.462,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.620,20.830,23.811,21.247,19.683,24.890,24.675,170.190,28.584,24.093,27.052,23.532,21.133,21.060,21.332,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:23,55.000,1.000,2.000,1.000,1.000,0.991,2.863,1.393,0.691,500.000,200.000,200.000,100.000,0.678,0.404,-0.462,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.620,20.830,23.811,21.247,19.683,24.890,24.675,170.190,28.584,24.093,27.052,23.532,21.133,21.060,21.332,20.847,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:24,56.000,1.000,2.000,1.000,1.000,0.993,2.859,1.395,0.690,500.000,200.000,200.000,100.000,0.676,0.403,-0.440,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.886,20.830,23.946,21.247,19.682,24.884,24.668,177.944,29.188,24.277,27.499,23.658,21.151,21.057,21.338,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:25,57.000,1.000,2.000,1.000,1.000,0.993,2.859,1.395,0.690,500.000,200.000,200.000,100.000,0.676,0.403,-0.440,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.886,20.830,23.946,21.247,19.682,24.884,24.668,177.944,29.188,24.277,27.499,23.658,21.151,21.057,21.338,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:26,58.000,1.000,2.000,1.000,1.000,0.993,2.859,1.395,0.690,500.000,200.000,200.000,100.000,0.676,0.403,-0.440,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.886,20.830,23.946,21.247,19.682,24.884,24.668,177.944,29.188,24.277,27.499,23.658,21.151,21.057,21.338,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:27,59.000,1.000,2.000,1.000,1.000,0.993,2.859,1.395,0.690,500.000,200.000,200.000,100.000,0.676,0.403,-0.440,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.886,20.830,23.946,21.247,19.682,24.884,24.668,177.944,29.188,24.277,27.499,23.658,21.151,21.057,21.338,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:28,60.000,1.000,2.000,1.000,1.000,0.992,2.869,1.405,0.691,500.000,200.000,200.000,100.000,0.683,0.407,-0.444,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.099,20.841,24.087,21.247,19.686,24.895,24.673,185.129,29.834,24.519,27.983,23.802,21.151,21.068,21.345,20.857,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:29,61.000,1.000,2.000,1.000,1.000,0.992,2.869,1.405,0.691,500.000,200.000,200.000,100.000,0.683,0.407,-0.444,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.099,20.841,24.087,21.247,19.686,24.895,24.673,185.129,29.834,24.519,27.983,23.802,21.151,21.068,21.345,20.857,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:30,62.000,1.000,2.000,1.000,1.000,0.992,2.869,1.405,0.691,500.000,200.000,200.000,100.000,0.683,0.407,-0.444,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.099,20.841,24.087,21.247,19.686,24.895,24.673,185.129,29.834,24.519,27.983,23.802,21.151,21.068,21.345,20.857,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:31,63.000,1.000,2.000,1.000,1.000,0.990,2.862,1.394,0.692,500.000,200.000,200.000,100.000,0.678,0.400,-0.459,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.257,20.836,24.240,21.260,19.701,24.900,24.669,192.451,30.536,24.753,28.541,23.972,21.161,21.082,21.352,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:32,64.000,1.000,2.000,1.000,1.000,0.990,2.862,1.394,0.692,500.000,200.000,200.000,100.000,0.678,0.400,-0.459,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.257,20.836,24.240,21.260,19.701,24.900,24.669,192.451,30.536,24.753,28.541,23.972,21.161,21.082,21.352,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:33,65.000,1.000,2.000,1.000,1.000,0.990,2.862,1.394,0.692,500.000,200.000,200.000,100.000,0.678,0.400,-0.459,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.257,20.836,24.240,21.260,19.701,24.900,24.669,192.451,30.536,24.753,28.541,23.972,21.161,21.082,21.352,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:34,66.000,1.000,2.000,1.000,1.000,0.990,2.862,1.394,0.692,500.000,200.000,200.000,100.000,0.678,0.400,-0.459,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.257,20.836,24.240,21.260,19.701,24.900,24.669,192.451,30.536,24.753,28.541,23.972,21.161,21.082,21.352,20.852,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:35,67.000,1.000,2.000,1.000,1.000,0.991,2.880,1.398,0.688,500.000,200.000,200.000,100.000,0.686,0.411,-0.439,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.464,20.845,24.422,21.278,19.711,24.906,24.674,199.235,31.281,25.024,29.123,24.154,21.170,21.093,21.367,20.869,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:36,68.000,1.000,2.000,1.000,1.000,0.991,2.880,1.398,0.688,500.000,200.000,200.000,100.000,0.686,0.411,-0.439,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.464,20.845,24.422,21.278,19.711,24.906,24.674,199.235,31.281,25.024,29.123,24.154,21.170,21.093,21.367,20.869,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:37,69.000,1.000,2.000,1.000,1.000,0.991,2.880,1.398,0.688,500.000,200.000,200.000,100.000,0.686,0.411,-0.439,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.464,20.845,24.422,21.278,19.711,24.906,24.674,199.235,31.281,25.024,29.123,24.154,21.170,21.093,21.367,20.869,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:38,70.000,1.000,2.000,1.000,1.000,0.992,2.870,1.397,0.692,500.000,200.000,200.000,100.000,0.681,0.405,-0.451,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.699,20.838,24.597,21.279,19.713,24.909,24.686,205.860,32.040,25.294,29.703,24.343,21.175,21.089,21.372,20.863,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:39,71.000,1.000,2.000,1.000,1.000,0.992,2.870,1.397,0.692,500.000,200.000,200.000,100.000,0.681,0.405,-0.451,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.699,20.838,24.597,21.279,19.713,24.909,24.686,205.860,32.040,25.294,29.703,24.343,21.175,21.089,21.372,20.863,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:40,72.000,1.000,2.000,1.000,1.000,0.992,2.870,1.397,0.692,500.000,200.000,200.000,100.000,0.681,0.405,-0.451,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.699,20.838,24.597,21.279,19.713,24.909,24.686,205.860,32.040,25.294,29.703,24.343,21.175,21.089,21.372,20.863,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:41,73.000,1.000,2.000,1.000,1.000,0.992,2.870,1.397,0.692,500.000,200.000,200.000,100.000,0.681,0.405,-0.451,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.699,20.838,24.597,21.279,19.713,24.909,24.686,205.860,32.040,25.294,29.703,24.343,21.175,21.089,21.372,20.863,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:42,74.000,1.000,2.000,1.000,1.000,0.999,2.876,1.396,0.691,500.000,200.000,200.000,100.000,0.673,0.401,-0.438,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.935,20.835,24.804,21.287,19.715,24.912,24.678,212.520,32.866,25.600,30.362,24.554,21.185,21.092,21.384,20.868,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:43,75.000,1.000,2.000,1.000,1.000,0.999,2.876,1.396,0.691,500.000,200.000,200.000,100.000,0.673,0.401,-0.438,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.935,20.835,24.804,21.287,19.715,24.912,24.678,212.520,32.866,25.600,30.362,24.554,21.185,21.092,21.384,20.868,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:44,76.000,1.000,2.000,1.000,1.000,0.999,2.876,1.396,0.691,500.000,200.000,200.000,100.000,0.673,0.401,-0.438,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.935,20.835,24.804,21.287,19.715,24.912,24.678,212.520,32.866,25.600,30.362,24.554,21.185,21.092,21.384,20.868,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:45,77.000,1.000,2.000,1.000,1.000,0.992,2.868,1.401,0.691,500.000,200.000,200.000,100.000,0.681,0.412,-0.447,-0.357,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.045,20.845,25.007,21.300,19.718,24.915,24.690,219.050,33.727,25.934,31.036,24.800,21.190,21.101,21.393,20.855,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:46,78.000,1.000,2.000,1.000,1.000,0.992,2.868,1.401,0.691,500.000,200.000,200.000,100.000,0.681,0.412,-0.447,-0.357,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.045,20.845,25.007,21.300,19.718,24.915,24.690,219.050,33.727,25.934,31.036,24.800,21.190,21.101,21.393,20.855,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:47,79.000,1.000,2.000,1.000,1.000,0.992,2.868,1.401,0.691,500.000,200.000,200.000,100.000,0.681,0.412,-0.447,-0.357,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.045,20.845,25.007,21.300,19.718,24.915,24.690,219.050,33.727,25.934,31.036,24.800,21.190,21.101,21.393,20.855,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:48,80.000,1.000,2.000,1.000,1.000,0.992,2.868,1.401,0.691,500.000,200.000,200.000,100.000,0.681,0.412,-0.447,-0.357,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.045,20.845,25.007,21.300,19.718,24.915,24.690,219.050,33.727,25.934,31.036,24.800,21.190,21.101,21.393,20.855,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:49,81.000,1.000,2.000,1.000,1.000,0.990,2.864,1.393,0.691,500.000,200.000,200.000,100.000,0.677,0.406,-0.444,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.264,20.840,25.241,21.310,19.744,24.930,24.696,225.764,34.633,26.262,31.711,25.070,21.194,21.113,21.396,20.871,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:50,82.000,1.000,2.000,1.000,1.000,0.990,2.864,1.393,0.691,500.000,200.000,200.000,100.000,0.677,0.406,-0.444,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.264,20.840,25.241,21.310,19.744,24.930,24.696,225.764,34.633,26.262,31.711,25.070,21.194,21.113,21.396,20.871,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:51,83.000,1.000,2.000,1.000,1.000,0.990,2.864,1.393,0.691,500.000,200.000,200.000,100.000,0.677,0.406,-0.444,-0.353,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.264,20.840,25.241,21.310,19.744,24.930,24.696,225.764,34.633,26.262,31.711,25.070,21.194,21.113,21.396,20.871,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:52,84.000,1.000,2.000,1.000,1.000,0.995,2.868,1.391,0.689,500.000,200.000,200.000,100.000,0.684,0.413,-0.432,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.386,20.853,25.459,21.325,19.751,24.944,24.704,231.852,35.583,26.625,32.437,25.360,21.214,21.120,21.417,20.885,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:53,85.000,1.000,2.000,1.000,1.000,0.995,2.868,1.391,0.689,500.000,200.000,200.000,100.000,0.684,0.413,-0.432,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.386,20.853,25.459,21.325,19.751,24.944,24.704,231.852,35.583,26.625,32.437,25.360,21.214,21.120,21.417,20.885,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:54,86.000,1.000,2.000,1.000,1.000,0.995,2.868,1.391,0.689,500.000,200.000,200.000,100.000,0.684,0.413,-0.432,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.386,20.853,25.459,21.325,19.751,24.944,24.704,231.852,35.583,26.625,32.437,25.360,21.214,21.120,21.417,20.885,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:55,87.000,1.000,2.000,1.000,1.000,0.995,2.868,1.391,0.689,500.000,200.000,200.000,100.000,0.684,0.413,-0.432,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.386,20.853,25.459,21.325,19.751,24.944,24.704,231.852,35.583,26.625,32.437,25.360,21.214,21.120,21.417,20.885,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:56,88.000,1.000,2.000,1.000,1.000,0.994,2.869,1.394,0.690,500.000,200.000,200.000,100.000,0.678,0.411,-0.443,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.609,20.857,25.702,21.326,19.767,24.941,24.700,237.812,36.531,26.972,33.157,25.651,21.220,21.129,21.418,20.884,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:57,89.000,1.000,2.000,1.000,1.000,0.994,2.869,1.394,0.690,500.000,200.000,200.000,100.000,0.678,0.411,-0.443,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.609,20.857,25.702,21.326,19.767,24.941,24.700,237.812,36.531,26.972,33.157,25.651,21.220,21.129,21.418,20.884,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:58,90.000,1.000,2.000,1.000,1.000,0.994,2.869,1.394,0.690,500.000,200.000,200.000,100.000,0.678,0.411,-0.443,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.609,20.857,25.702,21.326,19.767,24.941,24.700,237.812,36.531,26.972,33.157,25.651,21.220,21.129,21.418,20.884,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:32:59,91.000,1.000,2.000,1.000,1.000,0.990,2.867,1.406,0.691,500.000,200.000,200.000,100.000,0.681,0.403,-0.436,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.726,20.849,25.935,21.336,19.766,24.927,24.699,243.845,37.527,27.333,33.906,25.973,21.221,21.123,21.432,20.875,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:33:00,92.000,1.000,2.000,1.000,1.000,0.990,2.867,1.406,0.691,500.000,200.000,200.000,100.000,0.681,0.403,-0.436,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.726,20.849,25.935,21.336,19.766,24.927,24.699,243.845,37.527,27.333,33.906,25.973,21.221,21.123,21.432,20.875,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:33:01,93.000,1.000,2.000,1.000,1.000,0.990,2.867,1.406,0.691,500.000,200.000,200.000,100.000,0.681,0.403,-0.436,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.726,20.849,25.935,21.336,19.766,24.927,24.699,243.845,37.527,27.333,33.906,25.973,21.221,21.123,21.432,20.875,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:33:02,94.000,1.000,2.000,1.000,1.000,0.990,2.867,1.406,0.691,500.000,200.000,200.000,100.000,0.681,0.403,-0.436,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.726,20.849,25.935,21.336,19.766,24.927,24.699,243.845,37.527,27.333,33.906,25.973,21.221,21.123,21.432,20.875,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:33:03,95.000,1.000,2.000,1.000,1.000,0.991,2.872,1.395,0.691,500.000,200.000,200.000,100.000,0.683,0.408,-0.431,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.902,20.858,26.193,21.347,19.787,24.938,24.715,249.667,38.553,27.726,34.684,26.308,21.235,21.132,21.439,20.895,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
