Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:23:20,47.000,1.000,1.000,1.000,1.000,0.993,1.447,1.397,0.691,500.000,200.000,200.000,100.000,0.684,0.402,-0.476,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.784,30.325,51.068,23.090,21.650,25.192,24.936,111.386,48.619,53.602,54.152,48.928,23.447,23.224,23.102,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:21,48.000,1.000,1.000,1.000,1.000,0.993,1.447,1.397,0.691,500.000,200.000,200.000,100.000,0.684,0.402,-0.476,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,28.784,30.325,51.068,23.090,21.650,25.192,24.936,111.386,48.619,53.602,54.152,48.928,23.447,23.224,23.102,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:22,49.000,1.000,1.000,1.000,1.000,0.994,1.437,1.393,0.692,500.000,200.000,200.000,100.000,0.680,0.399,-0.487,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.303,30.316,51.050,23.093,21.657,25.218,24.958,119.583,48.750,53.560,54.186,48.879,23.447,23.221,23.108,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:23,50.000,1.000,1.000,1.000,1.000,0.994,1.437,1.393,0.692,500.000,200.000,200.000,100.000,0.680,0.399,-0.487,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.303,30.316,51.050,23.093,21.657,25.218,24.958,119.583,48.750,53.560,54.186,48.879,23.447,23.221,23.108,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:24,51.000,1.000,1.000,1.000,1.000,0.994,1.437,1.393,0.692,500.000,200.000,200.000,100.000,0.680,0.399,-0.487,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.303,30.316,51.050,23.093,21.657,25.218,24.958,119.583,48.750,53.560,54.186,48.879,23.447,23.221,23.108,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:25,52.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.689,500.000,200.000,200.000,100.000,0.683,0.402,-0.487,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.708,30.299,51.022,23.089,21.660,25.220,24.963,127.763,48.913,53.536,54.273,48.822,23.442,23.222,23.100,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:26,53.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.689,500.000,200.000,200.000,100.000,0.683,0.402,-0.487,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.708,30.299,51.022,23.089,21.660,25.220,24.963,127.763,48.913,53.536,54.273,48.822,23.442,23.222,23.100,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:27,54.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.689,500.000,200.000,200.000,100.000,0.683,0.402,-0.487,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.708,30.299,51.022,23.089,21.660,25.220,24.963,127.763,48.913,53.536,54.273,48.822,23.442,23.222,23.100,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:28,55.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.689,500.000,200.000,200.000,100.000,0.683,0.402,-0.487,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,29.708,30.299,51.022,23.089,21.660,25.220,24.963,127.763,48.913,53.536,54.273,48.822,23.442,23.222,23.100,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:29,56.000,1.000,1.000,1.000,1.000,0.993,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.680,0.407,-0.470,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.079,30.292,51.039,23.107,21.656,25.220,24.971,135.510,49.163,53.545,54.417,48.783,23.461,23.221,23.111,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:30,57.000,1.000,1.000,1.000,1.000,0.993,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.680,0.407,-0.470,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.079,30.292,51.039,23.107,21.656,25.220,24.971,135.510,49.163,53.545,54.417,48.783,23.461,23.221,23.111,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:31,58.000,1.000,1.000,1.000,1.000,0.993,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.680,0.407,-0.470,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.079,30.292,51.039,23.107,21.656,25.220,24.971,135.510,49.163,53.545,54.417,48.783,23.461,23.221,23.111,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:32,59.000,1.000,1.000,1.000,1.000,0.992,1.444,1.392,0.691,500.000,200.000,200.000,100.000,0.677,0.401,-0.479,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.390,30.283,51.052,23.100,21.651,25.234,24.981,143.184,49.460,53.551,54.594,48.769,23.455,23.225,23.107,23.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:33,60.000,1.000,1.000,1.000,1.000,0.992,1.444,1.392,0.691,500.000,200.000,200.000,100.000,0.677,0.401,-0.479,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.390,30.283,51.052,23.100,21.651,25.234,24.981,143.184,49.460,53.551,54.594,48.769,23.455,23.225,23.107,23.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:34,61.000,1.000,1.000,1.000,1.000,0.992,1.444,1.392,0.691,500.000,200.000,200.000,100.000,0.677,0.401,-0.479,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.390,30.283,51.052,23.100,21.651,25.234,24.981,143.184,49.460,53.551,54.594,48.769,23.455,23.225,23.107,23.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:35,62.000,1.000,1.000,1.000,1.000,0.992,1.444,1.392,0.691,500.000,200.000,200.000,100.000,0.677,0.401,-0.479,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.390,30.283,51.052,23.100,21.651,25.234,24.981,143.184,49.460,53.551,54.594,48.769,23.455,23.225,23.107,23.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:36,63.000,1.000,1.000,1.000,1.000,0.994,1.441,1.397,0.689,500.000,200.000,200.000,100.000,0.673,0.394,-0.473,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.721,30.279,51.085,23.103,21.650,25.244,24.992,150.731,49.816,53.606,54.817,48.767,23.459,23.235,23.109,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:37,64.000,1.000,1.000,1.000,1.000,0.994,1.441,1.397,0.689,500.000,200.000,200.000,100.000,0.673,0.394,-0.473,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.721,30.279,51.085,23.103,21.650,25.244,24.992,150.731,49.816,53.606,54.817,48.767,23.459,23.235,23.109,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:38,65.000,1.000,1.000,1.000,1.000,0.994,1.441,1.397,0.689,500.000,200.000,200.000,100.000,0.673,0.394,-0.473,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,30.721,30.279,51.085,23.103,21.650,25.244,24.992,150.731,49.816,53.606,54.817,48.767,23.459,23.235,23.109,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:39,66.000,1.000,1.000,1.000,1.000,0.992,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.676,0.399,-0.483,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.042,30.258,51.105,23.102,21.648,25.253,24.995,158.094,50.207,53.674,55.084,48.768,23.456,23.230,23.114,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:40,67.000,1.000,1.000,1.000,1.000,0.992,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.676,0.399,-0.483,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.042,30.258,51.105,23.102,21.648,25.253,24.995,158.094,50.207,53.674,55.084,48.768,23.456,23.230,23.114,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:41,68.000,1.000,1.000,1.000,1.000,0.992,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.676,0.399,-0.483,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.042,30.258,51.105,23.102,21.648,25.253,24.995,158.094,50.207,53.674,55.084,48.768,23.456,23.230,23.114,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:42,69.000,1.000,1.000,1.000,1.000,0.992,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.676,0.399,-0.483,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.042,30.258,51.105,23.102,21.648,25.253,24.995,158.094,50.207,53.674,55.084,48.768,23.456,23.230,23.114,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:43,70.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.693,500.000,200.000,200.000,100.000,0.676,0.400,-0.467,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.502,30.249,51.193,23.108,21.656,25.259,25.009,165.414,50.688,53.783,55.416,48.813,23.451,23.238,23.122,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:44,71.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.693,500.000,200.000,200.000,100.000,0.676,0.400,-0.467,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.502,30.249,51.193,23.108,21.656,25.259,25.009,165.414,50.688,53.783,55.416,48.813,23.451,23.238,23.122,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:45,72.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.693,500.000,200.000,200.000,100.000,0.676,0.400,-0.467,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.502,30.249,51.193,23.108,21.656,25.259,25.009,165.414,50.688,53.783,55.416,48.813,23.451,23.238,23.122,23.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:46,73.000,1.000,1.000,1.000,1.000,0.995,1.438,1.400,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.480,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.859,30.241,51.254,23.108,21.649,25.263,25.015,172.599,51.186,53.911,55.773,48.848,23.455,23.230,23.122,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:47,74.000,1.000,1.000,1.000,1.000,0.995,1.438,1.400,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.480,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.859,30.241,51.254,23.108,21.649,25.263,25.015,172.599,51.186,53.911,55.773,48.848,23.455,23.230,23.122,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:48,75.000,1.000,1.000,1.000,1.000,0.995,1.438,1.400,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.480,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.859,30.241,51.254,23.108,21.649,25.263,25.015,172.599,51.186,53.911,55.773,48.848,23.455,23.230,23.122,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:49,76.000,1.000,1.000,1.000,1.000,0.995,1.438,1.400,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.480,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,31.859,30.241,51.254,23.108,21.649,25.263,25.015,172.599,51.186,53.911,55.773,48.848,23.455,23.230,23.122,23.108,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:50,77.000,1.000,1.000,1.000,1.000,0.994,1.441,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.396,-0.461,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.300,30.241,51.354,23.116,21.659,25.271,25.016,179.792,51.735,54.046,56.182,48.935,23.459,23.243,23.140,23.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:51,78.000,1.000,1.000,1.000,1.000,0.994,1.441,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.396,-0.461,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.300,30.241,51.354,23.116,21.659,25.271,25.016,179.792,51.735,54.046,56.182,48.935,23.459,23.243,23.140,23.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:52,79.000,1.000,1.000,1.000,1.000,0.994,1.441,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.396,-0.461,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.300,30.241,51.354,23.116,21.659,25.271,25.016,179.792,51.735,54.046,56.182,48.935,23.459,23.243,23.140,23.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:53,80.000,1.000,1.000,1.000,1.000,0.992,1.436,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.397,-0.474,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.666,30.234,51.471,23.123,21.666,25.273,25.029,186.629,52.363,54.224,56.614,49.042,23.474,23.253,23.150,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:54,81.000,1.000,1.000,1.000,1.000,0.992,1.436,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.397,-0.474,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.666,30.234,51.471,23.123,21.666,25.273,25.029,186.629,52.363,54.224,56.614,49.042,23.474,23.253,23.150,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:55,82.000,1.000,1.000,1.000,1.000,0.992,1.436,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.397,-0.474,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.666,30.234,51.471,23.123,21.666,25.273,25.029,186.629,52.363,54.224,56.614,49.042,23.474,23.253,23.150,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:56,83.000,1.000,1.000,1.000,1.000,0.992,1.436,1.404,0.692,500.000,200.000,200.000,100.000,0.675,0.397,-0.474,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,32.666,30.234,51.471,23.123,21.666,25.273,25.029,186.629,52.363,54.224,56.614,49.042,23.474,23.253,23.150,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:57,84.000,1.000,1.000,1.000,1.000,0.995,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.673,0.398,-0.471,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.009,30.224,51.601,23.127,21.672,25.291,25.040,193.484,52.993,54.414,57.096,49.164,23.483,23.257,23.165,23.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:58,85.000,1.000,1.000,1.000,1.000,0.995,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.673,0.398,-0.471,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.009,30.224,51.601,23.127,21.672,25.291,25.040,193.484,52.993,54.414,57.096,49.164,23.483,23.257,23.165,23.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:23:59,86.000,1.000,1.000,1.000,1.000,0.995,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.673,0.398,-0.471,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.009,30.224,51.601,23.127,21.672,25.291,25.040,193.484,52.993,54.414,57.096,49.164,23.483,23.257,23.165,23.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:00,87.000,1.000,1.000,1.000,1.000,0.996,1.439,1.397,0.692,500.000,200.000,200.000,100.000,0.679,0.396,-0.472,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.262,30.224,51.741,23.144,21.693,25.294,25.039,200.151,53.668,54.616,57.599,49.307,23.493,23.259,23.175,23.131,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:01,88.000,1.000,1.000,1.000,1.000,0.996,1.439,1.397,0.692,500.000,200.000,200.000,100.000,0.679,0.396,-0.472,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.262,30.224,51.741,23.144,21.693,25.294,25.039,200.151,53.668,54.616,57.599,49.307,23.493,23.259,23.175,23.131,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:02,89.000,1.000,1.000,1.000,1.000,0.996,1.439,1.397,0.692,500.000,200.000,200.000,100.000,0.679,0.396,-0.472,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.262,30.224,51.741,23.144,21.693,25.294,25.039,200.151,53.668,54.616,57.599,49.307,23.493,23.259,23.175,23.131,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:03,90.000,1.000,1.000,1.000,1.000,0.996,1.439,1.397,0.692,500.000,200.000,200.000,100.000,0.679,0.396,-0.472,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.262,30.224,51.741,23.144,21.693,25.294,25.039,200.151,53.668,54.616,57.599,49.307,23.493,23.259,23.175,23.131,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:04,91.000,1.000,1.000,1.000,1.000,0.990,1.443,1.392,0.691,500.000,200.000,200.000,100.000,0.675,0.398,-0.469,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.413,30.200,51.884,23.140,21.691,25.288,25.037,206.456,54.372,54.825,58.108,49.463,23.490,23.274,23.173,23.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:05,92.000,1.000,1.000,1.000,1.000,0.990,1.443,1.392,0.691,500.000,200.000,200.000,100.000,0.675,0.398,-0.469,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.413,30.200,51.884,23.140,21.691,25.288,25.037,206.456,54.372,54.825,58.108,49.463,23.490,23.274,23.173,23.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:06,93.000,1.000,1.000,1.000,1.000,0.990,1.443,1.392,0.691,500.000,200.000,200.000,100.000,0.675,0.398,-0.469,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.413,30.200,51.884,23.140,21.691,25.288,25.037,206.456,54.372,54.825,58.108,49.463,23.490,23.274,23.173,23.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:07,94.000,1.000,1.000,1.000,1.000,0.994,1.432,1.403,0.692,500.000,200.000,200.000,100.000,0.677,0.391,-0.466,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.525,30.183,52.050,23.139,21.689,25.278,25.041,212.843,55.122,55.052,58.649,49.643,23.497,23.266,23.179,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:24:08,95.000,1.000,1.000,1.000,1.000,0.994,1.432,1.403,0.692,500.000,200.000,200.000,100.000,0.677,0.391,-0.466,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,33.525,30.183,52.050,23.139,21.689,25.278,25.041,212.843,55.122,55.052,58.649,49.643,23.497,23.266,23.179,23.116,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
