Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:57:47,5120.000,2.000,2.000,2.000,2.000,1.983,2.872,2.790,1.384,500.000,200.000,200.000,100.000,0.691,0.363,1.048,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.149,57.404,419.585,53.804,21.505,25.001,24.982,678.924,663.457,491.364,528.152,690.607,25.085,24.861,23.050,23.375,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:48,5121.000,2.000,2.000,2.000,2.000,1.983,2.872,2.790,1.384,500.000,200.000,200.000,100.000,0.691,0.363,1.048,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.149,57.404,419.585,53.804,21.505,25.001,24.982,678.924,663.457,491.364,528.152,690.607,25.085,24.861,23.050,23.375,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:49,5122.000,2.000,2.000,2.000,2.000,1.983,2.872,2.790,1.384,500.000,200.000,200.000,100.000,0.691,0.363,1.048,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.149,57.404,419.585,53.804,21.505,25.001,24.982,678.924,663.457,491.364,528.152,690.607,25.085,24.861,23.050,23.375,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:50,5123.000,2.000,2.000,2.000,2.000,1.988,2.875,2.786,1.382,500.000,200.000,200.000,100.000,0.694,0.380,1.051,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.207,57.423,419.620,53.814,21.515,25.010,24.984,678.858,663.474,491.396,528.173,690.640,25.092,24.857,23.054,23.381,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:51,5124.000,2.000,2.000,2.000,2.000,1.988,2.875,2.786,1.382,500.000,200.000,200.000,100.000,0.694,0.380,1.051,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.207,57.423,419.620,53.814,21.515,25.010,24.984,678.858,663.474,491.396,528.173,690.640,25.092,24.857,23.054,23.381,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:52,5125.000,2.000,2.000,2.000,2.000,1.988,2.875,2.786,1.382,500.000,200.000,200.000,100.000,0.694,0.380,1.051,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.207,57.423,419.620,53.814,21.515,25.010,24.984,678.858,663.474,491.396,528.173,690.640,25.092,24.857,23.054,23.381,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:53,5126.000,2.000,2.000,2.000,2.000,1.987,2.881,2.788,1.383,500.000,200.000,200.000,100.000,0.689,0.375,1.046,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.047,57.434,419.655,53.826,21.524,25.010,24.984,679.107,663.483,491.409,528.189,690.648,25.092,24.858,23.053,23.380,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:54,5127.000,2.000,2.000,2.000,2.000,1.987,2.881,2.788,1.383,500.000,200.000,200.000,100.000,0.689,0.375,1.046,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.047,57.434,419.655,53.826,21.524,25.010,24.984,679.107,663.483,491.409,528.189,690.648,25.092,24.858,23.053,23.380,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:55,5128.000,2.000,2.000,2.000,2.000,1.987,2.881,2.788,1.383,500.000,200.000,200.000,100.000,0.689,0.375,1.046,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.047,57.434,419.655,53.826,21.524,25.010,24.984,679.107,663.483,491.409,528.189,690.648,25.092,24.858,23.053,23.380,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:56,5129.000,2.000,2.000,2.000,2.000,1.987,2.881,2.788,1.383,500.000,200.000,200.000,100.000,0.689,0.375,1.046,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.047,57.434,419.655,53.826,21.524,25.010,24.984,679.107,663.483,491.409,528.189,690.648,25.092,24.858,23.053,23.380,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:57,5130.000,2.000,2.000,2.000,2.000,1.981,2.874,2.788,1.382,500.000,200.000,200.000,100.000,0.692,0.381,1.058,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.057,57.459,419.679,53.817,21.538,25.019,25.001,679.262,663.501,491.448,528.215,690.691,25.096,24.868,23.071,23.396,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:58,5131.000,2.000,2.000,2.000,2.000,1.981,2.874,2.788,1.382,500.000,200.000,200.000,100.000,0.692,0.381,1.058,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.057,57.459,419.679,53.817,21.538,25.019,25.001,679.262,663.501,491.448,528.215,690.691,25.096,24.868,23.071,23.396,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:57:59,5132.000,2.000,2.000,2.000,2.000,1.981,2.874,2.788,1.382,500.000,200.000,200.000,100.000,0.692,0.381,1.058,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.057,57.459,419.679,53.817,21.538,25.019,25.001,679.262,663.501,491.448,528.215,690.691,25.096,24.868,23.071,23.396,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:00,5133.000,2.000,2.000,2.000,2.000,1.986,2.874,2.785,1.383,500.000,200.000,200.000,100.000,0.690,0.372,1.050,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.959,57.453,419.696,53.811,21.544,25.014,24.988,679.454,663.523,491.458,528.227,690.708,25.099,24.866,23.059,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:01,5134.000,2.000,2.000,2.000,2.000,1.986,2.874,2.785,1.383,500.000,200.000,200.000,100.000,0.690,0.372,1.050,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.959,57.453,419.696,53.811,21.544,25.014,24.988,679.454,663.523,491.458,528.227,690.708,25.099,24.866,23.059,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:02,5135.000,2.000,2.000,2.000,2.000,1.986,2.874,2.785,1.383,500.000,200.000,200.000,100.000,0.690,0.372,1.050,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.959,57.453,419.696,53.811,21.544,25.014,24.988,679.454,663.523,491.458,528.227,690.708,25.099,24.866,23.059,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:03,5136.000,2.000,2.000,2.000,2.000,1.986,2.874,2.785,1.383,500.000,200.000,200.000,100.000,0.690,0.372,1.050,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.959,57.453,419.696,53.811,21.544,25.014,24.988,679.454,663.523,491.458,528.227,690.708,25.099,24.866,23.059,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:04,5137.000,2.000,2.000,2.000,2.000,1.987,2.874,2.786,1.382,500.000,200.000,200.000,100.000,0.690,0.372,1.060,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.851,57.472,419.706,53.805,21.556,24.999,24.980,679.383,663.534,491.473,528.235,690.721,25.096,24.864,23.061,23.386,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:05,5138.000,2.000,2.000,2.000,2.000,1.987,2.874,2.786,1.382,500.000,200.000,200.000,100.000,0.690,0.372,1.060,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.851,57.472,419.706,53.805,21.556,24.999,24.980,679.383,663.534,491.473,528.235,690.721,25.096,24.864,23.061,23.386,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:06,5139.000,2.000,2.000,2.000,2.000,1.987,2.874,2.786,1.382,500.000,200.000,200.000,100.000,0.690,0.372,1.060,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.851,57.472,419.706,53.805,21.556,24.999,24.980,679.383,663.534,491.473,528.235,690.721,25.096,24.864,23.061,23.386,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:07,5140.000,2.000,2.000,2.000,2.000,1.988,2.869,2.787,1.382,500.000,200.000,200.000,100.000,0.692,0.372,1.041,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.717,57.495,419.738,53.821,21.578,25.009,24.985,679.176,663.571,491.505,528.270,690.752,25.108,24.868,23.064,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:08,5141.000,2.000,2.000,2.000,2.000,1.988,2.869,2.787,1.382,500.000,200.000,200.000,100.000,0.692,0.372,1.041,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.717,57.495,419.738,53.821,21.578,25.009,24.985,679.176,663.571,491.505,528.270,690.752,25.108,24.868,23.064,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:09,5142.000,2.000,2.000,2.000,2.000,1.988,2.869,2.787,1.382,500.000,200.000,200.000,100.000,0.692,0.372,1.041,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.717,57.495,419.738,53.821,21.578,25.009,24.985,679.176,663.571,491.505,528.270,690.752,25.108,24.868,23.064,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:10,5143.000,2.000,2.000,2.000,2.000,1.988,2.869,2.787,1.382,500.000,200.000,200.000,100.000,0.692,0.372,1.041,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.717,57.495,419.738,53.821,21.578,25.009,24.985,679.176,663.571,491.505,528.270,690.752,25.108,24.868,23.064,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:11,5144.000,2.000,2.000,2.000,2.000,1.987,2.873,2.793,1.385,500.000,200.000,200.000,100.000,0.690,0.377,1.064,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.786,57.509,419.779,53.821,21.592,25.008,24.987,679.320,663.600,491.534,528.279,690.775,25.113,24.874,23.074,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:12,5145.000,2.000,2.000,2.000,2.000,1.987,2.873,2.793,1.385,500.000,200.000,200.000,100.000,0.690,0.377,1.064,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.786,57.509,419.779,53.821,21.592,25.008,24.987,679.320,663.600,491.534,528.279,690.775,25.113,24.874,23.074,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:13,5146.000,2.000,2.000,2.000,2.000,1.987,2.873,2.793,1.385,500.000,200.000,200.000,100.000,0.690,0.377,1.064,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.786,57.509,419.779,53.821,21.592,25.008,24.987,679.320,663.600,491.534,528.279,690.775,25.113,24.874,23.074,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:14,5147.000,2.000,2.000,2.000,2.000,1.988,2.870,2.788,1.381,500.000,200.000,200.000,100.000,0.696,0.374,1.054,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.911,57.520,419.802,53.824,21.591,24.995,24.984,679.442,663.623,491.554,528.312,690.825,25.109,24.863,23.070,23.395,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:15,5148.000,2.000,2.000,2.000,2.000,1.988,2.870,2.788,1.381,500.000,200.000,200.000,100.000,0.696,0.374,1.054,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.911,57.520,419.802,53.824,21.591,24.995,24.984,679.442,663.623,491.554,528.312,690.825,25.109,24.863,23.070,23.395,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:16,5149.000,2.000,2.000,2.000,2.000,1.988,2.870,2.788,1.381,500.000,200.000,200.000,100.000,0.696,0.374,1.054,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.911,57.520,419.802,53.824,21.591,24.995,24.984,679.442,663.623,491.554,528.312,690.825,25.109,24.863,23.070,23.395,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:17,5150.000,2.000,2.000,2.000,2.000,1.988,2.870,2.788,1.381,500.000,200.000,200.000,100.000,0.696,0.374,1.054,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,660.911,57.520,419.802,53.824,21.591,24.995,24.984,679.442,663.623,491.554,528.312,690.825,25.109,24.863,23.070,23.395,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:18,5151.000,2.000,2.000,2.000,2.000,1.987,2.864,2.790,1.384,500.000,200.000,200.000,100.000,0.692,0.370,1.042,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.099,57.541,419.833,53.876,21.598,24.995,24.985,679.548,663.651,491.574,528.329,690.868,25.104,24.874,23.077,23.391,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:19,5152.000,2.000,2.000,2.000,2.000,1.987,2.864,2.790,1.384,500.000,200.000,200.000,100.000,0.692,0.370,1.042,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.099,57.541,419.833,53.876,21.598,24.995,24.985,679.548,663.651,491.574,528.329,690.868,25.104,24.874,23.077,23.391,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:20,5153.000,2.000,2.000,2.000,2.000,1.987,2.864,2.790,1.384,500.000,200.000,200.000,100.000,0.692,0.370,1.042,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.099,57.541,419.833,53.876,21.598,24.995,24.985,679.548,663.651,491.574,528.329,690.868,25.104,24.874,23.077,23.391,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:21,5154.000,2.000,2.000,2.000,2.000,1.988,2.869,2.795,1.382,500.000,200.000,200.000,100.000,0.695,0.381,1.046,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.304,57.550,419.868,53.878,21.624,24.995,24.989,679.761,663.686,491.599,528.370,690.909,25.118,24.885,23.078,23.408,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:22,5155.000,2.000,2.000,2.000,2.000,1.988,2.869,2.795,1.382,500.000,200.000,200.000,100.000,0.695,0.381,1.046,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.304,57.550,419.868,53.878,21.624,24.995,24.989,679.761,663.686,491.599,528.370,690.909,25.118,24.885,23.078,23.408,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:23,5156.000,2.000,2.000,2.000,2.000,1.988,2.869,2.795,1.382,500.000,200.000,200.000,100.000,0.695,0.381,1.046,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.304,57.550,419.868,53.878,21.624,24.995,24.989,679.761,663.686,491.599,528.370,690.909,25.118,24.885,23.078,23.408,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:24,5157.000,2.000,2.000,2.000,2.000,1.988,2.869,2.795,1.382,500.000,200.000,200.000,100.000,0.695,0.381,1.046,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.304,57.550,419.868,53.878,21.624,24.995,24.989,679.761,663.686,491.599,528.370,690.909,25.118,24.885,23.078,23.408,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:25,5158.000,2.000,2.000,2.000,2.000,1.981,2.868,2.789,1.383,500.000,200.000,200.000,100.000,0.693,0.376,1.057,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.615,57.576,419.901,53.894,21.649,25.001,24.993,679.551,663.725,491.632,528.394,690.949,25.115,24.891,23.092,23.412,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:26,5159.000,2.000,2.000,2.000,2.000,1.981,2.868,2.789,1.383,500.000,200.000,200.000,100.000,0.693,0.376,1.057,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.615,57.576,419.901,53.894,21.649,25.001,24.993,679.551,663.725,491.632,528.394,690.949,25.115,24.891,23.092,23.412,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:27,5160.000,2.000,2.000,2.000,2.000,1.981,2.868,2.789,1.383,500.000,200.000,200.000,100.000,0.693,0.376,1.057,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.615,57.576,419.901,53.894,21.649,25.001,24.993,679.551,663.725,491.632,528.394,690.949,25.115,24.891,23.092,23.412,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:28,5161.000,2.000,2.000,2.000,2.000,1.984,2.872,2.784,1.383,500.000,200.000,200.000,100.000,0.690,0.376,1.056,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.865,57.594,419.927,53.879,21.660,24.993,24.981,679.498,663.754,491.646,528.409,690.980,25.131,24.886,23.085,23.418,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:29,5162.000,2.000,2.000,2.000,2.000,1.984,2.872,2.784,1.383,500.000,200.000,200.000,100.000,0.690,0.376,1.056,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.865,57.594,419.927,53.879,21.660,24.993,24.981,679.498,663.754,491.646,528.409,690.980,25.131,24.886,23.085,23.418,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:30,5163.000,2.000,2.000,2.000,2.000,1.984,2.872,2.784,1.383,500.000,200.000,200.000,100.000,0.690,0.376,1.056,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.865,57.594,419.927,53.879,21.660,24.993,24.981,679.498,663.754,491.646,528.409,690.980,25.131,24.886,23.085,23.418,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:31,5164.000,2.000,2.000,2.000,2.000,1.984,2.872,2.784,1.383,500.000,200.000,200.000,100.000,0.690,0.376,1.056,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,661.865,57.594,419.927,53.879,21.660,24.993,24.981,679.498,663.754,491.646,528.409,690.980,25.131,24.886,23.085,23.418,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:32,5165.000,2.000,2.000,2.000,2.000,1.988,2.873,2.781,1.381,500.000,200.000,200.000,100.000,0.689,0.371,1.038,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,662.053,57.605,419.963,53.876,21.660,24.999,24.997,679.407,663.782,491.686,528.446,691.023,25.119,24.889,23.092,23.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:33,5166.000,2.000,2.000,2.000,2.000,1.988,2.873,2.781,1.381,500.000,200.000,200.000,100.000,0.689,0.371,1.038,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,662.053,57.605,419.963,53.876,21.660,24.999,24.997,679.407,663.782,491.686,528.446,691.023,25.119,24.889,23.092,23.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:34,5167.000,2.000,2.000,2.000,2.000,1.988,2.873,2.781,1.381,500.000,200.000,200.000,100.000,0.689,0.371,1.038,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,662.053,57.605,419.963,53.876,21.660,24.999,24.997,679.407,663.782,491.686,528.446,691.023,25.119,24.889,23.092,23.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:58:35,5168.000,2.000,2.000,2.000,2.000,1.991,2.872,2.793,1.384,500.000,200.000,200.000,100.000,0.691,0.374,1.045,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,662.224,57.619,419.979,53.897,21.659,24.983,24.983,679.212,663.808,491.695,528.458,691.039,25.118,24.885,23.088,23.412,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
