Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
17:02:52,2696.000,3.700,3.700,3.700,1.700,3.667,5.303,5.141,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.642,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.307,42.337,471.615,79.658,25.547,24.890,25.050,677.053,700.082,540.101,600.070,726.849,24.155,23.946,22.603,22.743,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:53,2697.000,3.700,3.700,3.700,1.700,3.667,5.303,5.141,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.642,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.307,42.337,471.615,79.658,25.547,24.890,25.050,677.053,700.082,540.101,600.070,726.849,24.155,23.946,22.603,22.743,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:54,2698.000,3.700,3.700,3.700,1.700,3.665,5.302,5.150,1.176,500.000,200.000,200.000,100.000,0.698,0.380,2.640,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.136,42.358,471.715,79.682,25.547,24.882,25.040,677.215,700.055,540.175,600.102,726.813,24.153,23.952,22.605,22.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:55,2699.000,3.700,3.700,3.700,1.700,3.665,5.302,5.150,1.176,500.000,200.000,200.000,100.000,0.698,0.380,2.640,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.136,42.358,471.715,79.682,25.547,24.882,25.040,677.215,700.055,540.175,600.102,726.813,24.153,23.952,22.605,22.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:56,2700.000,3.700,3.700,3.700,1.700,3.665,5.302,5.150,1.176,500.000,200.000,200.000,100.000,0.698,0.380,2.640,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.136,42.358,471.715,79.682,25.547,24.882,25.040,677.215,700.055,540.175,600.102,726.813,24.153,23.952,22.605,22.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:57,2701.000,3.700,3.700,3.700,1.700,3.665,5.298,5.145,1.172,500.000,200.000,200.000,100.000,0.696,0.380,2.644,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.153,42.403,471.843,79.702,25.548,24.877,25.043,677.418,700.032,540.228,600.163,726.814,24.163,23.951,22.602,22.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:58,2702.000,3.700,3.700,3.700,1.700,3.665,5.298,5.145,1.172,500.000,200.000,200.000,100.000,0.696,0.380,2.644,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.153,42.403,471.843,79.702,25.548,24.877,25.043,677.418,700.032,540.228,600.163,726.814,24.163,23.951,22.602,22.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:02:59,2703.000,3.700,3.700,3.700,1.700,3.665,5.298,5.145,1.172,500.000,200.000,200.000,100.000,0.696,0.380,2.644,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.153,42.403,471.843,79.702,25.548,24.877,25.043,677.418,700.032,540.228,600.163,726.814,24.163,23.951,22.602,22.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:00,2704.000,3.700,3.700,3.700,1.700,3.665,5.298,5.145,1.172,500.000,200.000,200.000,100.000,0.696,0.380,2.644,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.153,42.403,471.843,79.702,25.548,24.877,25.043,677.418,700.032,540.228,600.163,726.814,24.163,23.951,22.602,22.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:01,2705.000,3.700,3.700,3.700,1.700,3.670,5.297,5.131,1.176,500.000,200.000,200.000,100.000,0.693,0.384,2.655,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.371,42.437,471.952,79.745,25.560,24.877,25.041,677.268,700.018,540.308,600.229,726.785,24.171,23.954,22.603,22.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:02,2706.000,3.700,3.700,3.700,1.700,3.670,5.297,5.131,1.176,500.000,200.000,200.000,100.000,0.693,0.384,2.655,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.371,42.437,471.952,79.745,25.560,24.877,25.041,677.268,700.018,540.308,600.229,726.785,24.171,23.954,22.603,22.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:03,2707.000,3.700,3.700,3.700,1.700,3.670,5.297,5.131,1.176,500.000,200.000,200.000,100.000,0.693,0.384,2.655,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.371,42.437,471.952,79.745,25.560,24.877,25.041,677.268,700.018,540.308,600.229,726.785,24.171,23.954,22.603,22.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:04,2708.000,3.700,3.700,3.700,1.700,3.664,5.299,5.139,1.174,500.000,200.000,200.000,100.000,0.697,0.377,2.659,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.227,42.488,472.046,79.791,25.591,24.892,25.060,677.093,700.002,540.392,600.266,726.738,24.186,23.966,22.617,22.753,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:05,2709.000,3.700,3.700,3.700,1.700,3.664,5.299,5.139,1.174,500.000,200.000,200.000,100.000,0.697,0.377,2.659,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.227,42.488,472.046,79.791,25.591,24.892,25.060,677.093,700.002,540.392,600.266,726.738,24.186,23.966,22.617,22.753,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:06,2710.000,3.700,3.700,3.700,1.700,3.664,5.299,5.139,1.174,500.000,200.000,200.000,100.000,0.697,0.377,2.659,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.227,42.488,472.046,79.791,25.591,24.892,25.060,677.093,700.002,540.392,600.266,726.738,24.186,23.966,22.617,22.753,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:07,2711.000,3.700,3.700,3.700,1.700,3.664,5.299,5.139,1.174,500.000,200.000,200.000,100.000,0.697,0.377,2.659,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.227,42.488,472.046,79.791,25.591,24.892,25.060,677.093,700.002,540.392,600.266,726.738,24.186,23.966,22.617,22.753,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:08,2712.000,3.700,3.700,3.700,1.700,3.666,5.295,5.147,1.176,500.000,200.000,200.000,100.000,0.695,0.385,2.655,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.439,42.517,472.142,79.794,25.568,24.874,25.046,676.260,699.963,540.450,600.315,726.686,24.177,23.963,22.601,22.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:09,2713.000,3.700,3.700,3.700,1.700,3.666,5.295,5.147,1.176,500.000,200.000,200.000,100.000,0.695,0.385,2.655,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.439,42.517,472.142,79.794,25.568,24.874,25.046,676.260,699.963,540.450,600.315,726.686,24.177,23.963,22.601,22.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:10,2714.000,3.700,3.700,3.700,1.700,3.666,5.295,5.147,1.176,500.000,200.000,200.000,100.000,0.695,0.385,2.655,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.439,42.517,472.142,79.794,25.568,24.874,25.046,676.260,699.963,540.450,600.315,726.686,24.177,23.963,22.601,22.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:11,2715.000,3.700,3.700,3.700,1.700,3.669,5.304,5.146,1.174,500.000,200.000,200.000,100.000,0.698,0.375,2.651,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.405,42.556,472.242,79.830,25.581,24.880,25.048,675.399,699.922,540.530,600.392,726.648,24.187,23.974,22.615,22.750,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:12,2716.000,3.700,3.700,3.700,1.700,3.669,5.304,5.146,1.174,500.000,200.000,200.000,100.000,0.698,0.375,2.651,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.405,42.556,472.242,79.830,25.581,24.880,25.048,675.399,699.922,540.530,600.392,726.648,24.187,23.974,22.615,22.750,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:13,2717.000,3.700,3.700,3.700,1.700,3.669,5.304,5.146,1.174,500.000,200.000,200.000,100.000,0.698,0.375,2.651,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.405,42.556,472.242,79.830,25.581,24.880,25.048,675.399,699.922,540.530,600.392,726.648,24.187,23.974,22.615,22.750,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:14,2718.000,3.700,3.700,3.700,1.700,3.669,5.304,5.146,1.174,500.000,200.000,200.000,100.000,0.698,0.375,2.651,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.405,42.556,472.242,79.830,25.581,24.880,25.048,675.399,699.922,540.530,600.392,726.648,24.187,23.974,22.615,22.750,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:15,2719.000,3.700,3.700,3.700,1.700,3.670,5.295,5.146,1.175,500.000,200.000,200.000,100.000,0.695,0.381,2.649,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.217,42.592,472.317,79.856,25.600,24.885,25.062,675.308,699.885,540.595,600.385,726.546,24.200,23.975,22.622,22.756,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:16,2720.000,3.700,3.700,3.700,1.700,3.670,5.295,5.146,1.175,500.000,200.000,200.000,100.000,0.695,0.381,2.649,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.217,42.592,472.317,79.856,25.600,24.885,25.062,675.308,699.885,540.595,600.385,726.546,24.200,23.975,22.622,22.756,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:17,2721.000,3.700,3.700,3.700,1.700,3.670,5.295,5.146,1.175,500.000,200.000,200.000,100.000,0.695,0.381,2.649,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.217,42.592,472.317,79.856,25.600,24.885,25.062,675.308,699.885,540.595,600.385,726.546,24.200,23.975,22.622,22.756,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:18,2722.000,3.700,3.700,3.700,1.700,3.668,5.295,5.142,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.659,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.946,42.638,472.401,79.880,25.595,24.877,25.041,675.355,699.826,540.667,600.452,726.466,24.192,23.975,22.615,22.751,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:19,2723.000,3.700,3.700,3.700,1.700,3.668,5.295,5.142,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.659,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.946,42.638,472.401,79.880,25.595,24.877,25.041,675.355,699.826,540.667,600.452,726.466,24.192,23.975,22.615,22.751,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:20,2724.000,3.700,3.700,3.700,1.700,3.668,5.295,5.142,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.659,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.946,42.638,472.401,79.880,25.595,24.877,25.041,675.355,699.826,540.667,600.452,726.466,24.192,23.975,22.615,22.751,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:21,2725.000,3.700,3.700,3.700,1.700,3.668,5.295,5.142,1.175,500.000,200.000,200.000,100.000,0.695,0.379,2.659,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.946,42.638,472.401,79.880,25.595,24.877,25.041,675.355,699.826,540.667,600.452,726.466,24.192,23.975,22.615,22.751,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:22,2726.000,3.700,3.700,3.700,1.700,3.667,5.297,5.149,1.173,500.000,200.000,200.000,100.000,0.698,0.375,2.645,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.070,42.676,472.523,79.916,25.614,24.884,25.052,675.533,699.767,540.730,600.473,726.375,24.198,23.984,22.622,22.752,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:23,2727.000,3.700,3.700,3.700,1.700,3.667,5.297,5.149,1.173,500.000,200.000,200.000,100.000,0.698,0.375,2.645,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.070,42.676,472.523,79.916,25.614,24.884,25.052,675.533,699.767,540.730,600.473,726.375,24.198,23.984,22.622,22.752,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:24,2728.000,3.700,3.700,3.700,1.700,3.667,5.297,5.149,1.173,500.000,200.000,200.000,100.000,0.698,0.375,2.645,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.070,42.676,472.523,79.916,25.614,24.884,25.052,675.533,699.767,540.730,600.473,726.375,24.198,23.984,22.622,22.752,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:25,2729.000,3.700,3.700,3.700,1.700,3.670,5.294,5.147,1.175,500.000,200.000,200.000,100.000,0.690,0.378,2.672,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.825,42.713,472.602,79.936,25.634,24.887,25.039,675.571,699.695,540.804,600.548,726.339,24.211,23.989,22.633,22.757,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:26,2730.000,3.700,3.700,3.700,1.700,3.670,5.294,5.147,1.175,500.000,200.000,200.000,100.000,0.690,0.378,2.672,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.825,42.713,472.602,79.936,25.634,24.887,25.039,675.571,699.695,540.804,600.548,726.339,24.211,23.989,22.633,22.757,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:27,2731.000,3.700,3.700,3.700,1.700,3.670,5.294,5.147,1.175,500.000,200.000,200.000,100.000,0.690,0.378,2.672,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.825,42.713,472.602,79.936,25.634,24.887,25.039,675.571,699.695,540.804,600.548,726.339,24.211,23.989,22.633,22.757,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:28,2732.000,3.700,3.700,3.700,1.700,3.670,5.294,5.147,1.175,500.000,200.000,200.000,100.000,0.690,0.378,2.672,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.825,42.713,472.602,79.936,25.634,24.887,25.039,675.571,699.695,540.804,600.548,726.339,24.211,23.989,22.633,22.757,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:29,2733.000,3.700,3.700,3.700,1.700,3.667,5.300,5.151,1.173,500.000,200.000,200.000,100.000,0.693,0.381,2.653,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.706,42.747,472.686,79.971,25.646,24.882,25.041,674.851,699.628,540.865,600.567,726.247,24.211,23.985,22.631,22.769,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:30,2734.000,3.700,3.700,3.700,1.700,3.667,5.300,5.151,1.173,500.000,200.000,200.000,100.000,0.693,0.381,2.653,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.706,42.747,472.686,79.971,25.646,24.882,25.041,674.851,699.628,540.865,600.567,726.247,24.211,23.985,22.631,22.769,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:31,2735.000,3.700,3.700,3.700,1.700,3.667,5.300,5.151,1.173,500.000,200.000,200.000,100.000,0.693,0.381,2.653,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,643.706,42.747,472.686,79.971,25.646,24.882,25.041,674.851,699.628,540.865,600.567,726.247,24.211,23.985,22.631,22.769,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:32,2736.000,3.700,3.700,3.700,1.700,3.664,5.298,5.142,1.173,500.000,200.000,200.000,100.000,0.694,0.380,2.653,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.179,42.786,472.794,79.994,25.630,24.882,25.032,674.497,699.562,540.923,600.583,726.168,24.218,23.991,22.634,22.765,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:33,2737.000,3.700,3.700,3.700,1.700,3.664,5.298,5.142,1.173,500.000,200.000,200.000,100.000,0.694,0.380,2.653,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.179,42.786,472.794,79.994,25.630,24.882,25.032,674.497,699.562,540.923,600.583,726.168,24.218,23.991,22.634,22.765,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:34,2738.000,3.700,3.700,3.700,1.700,3.664,5.298,5.142,1.173,500.000,200.000,200.000,100.000,0.694,0.380,2.653,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.179,42.786,472.794,79.994,25.630,24.882,25.032,674.497,699.562,540.923,600.583,726.168,24.218,23.991,22.634,22.765,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:35,2739.000,3.700,3.700,3.700,1.700,3.664,5.298,5.142,1.173,500.000,200.000,200.000,100.000,0.694,0.380,2.653,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.179,42.786,472.794,79.994,25.630,24.882,25.032,674.497,699.562,540.923,600.583,726.168,24.218,23.991,22.634,22.765,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:36,2740.000,3.700,3.700,3.700,1.700,3.672,5.295,5.144,1.173,500.000,200.000,200.000,100.000,0.695,0.378,2.657,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.718,42.818,472.891,80.014,25.625,24.888,25.045,674.636,699.490,540.974,600.611,726.102,24.208,23.986,22.625,22.759,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:37,2741.000,3.700,3.700,3.700,1.700,3.672,5.295,5.144,1.173,500.000,200.000,200.000,100.000,0.695,0.378,2.657,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.718,42.818,472.891,80.014,25.625,24.888,25.045,674.636,699.490,540.974,600.611,726.102,24.208,23.986,22.625,22.759,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:38,2742.000,3.700,3.700,3.700,1.700,3.672,5.295,5.144,1.173,500.000,200.000,200.000,100.000,0.695,0.378,2.657,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.718,42.818,472.891,80.014,25.625,24.888,25.045,674.636,699.490,540.974,600.611,726.102,24.208,23.986,22.625,22.759,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:39,2743.000,3.700,3.700,3.700,1.700,3.665,5.305,5.145,1.174,500.000,200.000,200.000,100.000,0.695,0.376,2.658,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.822,42.871,473.017,80.050,25.667,24.898,25.051,674.951,699.454,541.049,600.682,726.091,24.233,24.007,22.642,22.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:40,2744.000,3.700,3.700,3.700,1.700,3.665,5.305,5.145,1.174,500.000,200.000,200.000,100.000,0.695,0.376,2.658,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,644.822,42.871,473.017,80.050,25.667,24.898,25.051,674.951,699.454,541.049,600.682,726.091,24.233,24.007,22.642,22.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
