Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
16:09:28,2247.000,3.700,2.000,2.000,1.700,3.663,2.866,2.785,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.038,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.334,53.306,99.642,36.543,22.306,25.106,24.959,42.180,66.809,92.057,81.702,60.277,23.533,23.355,23.162,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:29,2248.000,3.700,2.000,2.000,1.700,3.663,2.866,2.785,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.038,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.334,53.306,99.642,36.543,22.306,25.106,24.959,42.180,66.809,92.057,81.702,60.277,23.533,23.355,23.162,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:30,2249.000,3.700,2.000,2.000,1.700,3.663,2.866,2.785,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.038,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.334,53.306,99.642,36.543,22.306,25.106,24.959,42.180,66.809,92.057,81.702,60.277,23.533,23.355,23.162,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:31,2250.000,3.700,2.000,2.000,1.700,3.669,2.871,2.787,1.175,500.000,200.000,200.000,100.000,0.691,0.386,-0.048,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.199,53.271,99.451,36.517,22.305,25.108,24.960,42.158,66.721,91.888,81.554,60.197,23.537,23.365,23.162,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:32,2251.000,3.700,2.000,2.000,1.700,3.669,2.871,2.787,1.175,500.000,200.000,200.000,100.000,0.691,0.386,-0.048,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.199,53.271,99.451,36.517,22.305,25.108,24.960,42.158,66.721,91.888,81.554,60.197,23.537,23.365,23.162,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:33,2252.000,3.700,2.000,2.000,1.700,3.669,2.871,2.787,1.175,500.000,200.000,200.000,100.000,0.691,0.386,-0.048,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.199,53.271,99.451,36.517,22.305,25.108,24.960,42.158,66.721,91.888,81.554,60.197,23.537,23.365,23.162,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:34,2253.000,3.700,2.000,2.000,1.700,3.669,2.871,2.787,1.175,500.000,200.000,200.000,100.000,0.691,0.386,-0.048,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.199,53.271,99.451,36.517,22.305,25.108,24.960,42.158,66.721,91.888,81.554,60.197,23.537,23.365,23.162,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:35,2254.000,3.700,2.000,2.000,1.700,3.666,2.873,2.784,1.173,500.000,200.000,200.000,100.000,0.693,0.390,-0.041,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.069,53.226,99.261,36.469,22.298,25.115,24.965,42.097,66.594,91.722,81.402,60.108,23.526,23.353,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:36,2255.000,3.700,2.000,2.000,1.700,3.666,2.873,2.784,1.173,500.000,200.000,200.000,100.000,0.693,0.390,-0.041,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.069,53.226,99.261,36.469,22.298,25.115,24.965,42.097,66.594,91.722,81.402,60.108,23.526,23.353,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:37,2256.000,3.700,2.000,2.000,1.700,3.666,2.873,2.784,1.173,500.000,200.000,200.000,100.000,0.693,0.390,-0.041,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.069,53.226,99.261,36.469,22.298,25.115,24.965,42.097,66.594,91.722,81.402,60.108,23.526,23.353,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:38,2257.000,3.700,2.000,2.000,1.700,3.664,2.879,2.791,1.173,500.000,200.000,200.000,100.000,0.692,0.375,-0.044,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.987,53.187,99.071,36.457,22.317,25.133,24.967,42.039,66.504,91.550,81.268,60.034,23.532,23.363,23.167,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:39,2258.000,3.700,2.000,2.000,1.700,3.664,2.879,2.791,1.173,500.000,200.000,200.000,100.000,0.692,0.375,-0.044,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.987,53.187,99.071,36.457,22.317,25.133,24.967,42.039,66.504,91.550,81.268,60.034,23.532,23.363,23.167,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:40,2259.000,3.700,2.000,2.000,1.700,3.664,2.879,2.791,1.173,500.000,200.000,200.000,100.000,0.692,0.375,-0.044,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.987,53.187,99.071,36.457,22.317,25.133,24.967,42.039,66.504,91.550,81.268,60.034,23.532,23.363,23.167,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:41,2260.000,3.700,2.000,2.000,1.700,3.664,2.879,2.791,1.173,500.000,200.000,200.000,100.000,0.692,0.375,-0.044,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.987,53.187,99.071,36.457,22.317,25.133,24.967,42.039,66.504,91.550,81.268,60.034,23.532,23.363,23.167,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:42,2261.000,3.700,2.000,2.000,1.700,3.667,2.872,2.785,1.177,500.000,200.000,200.000,100.000,0.698,0.390,-0.040,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.916,53.148,98.857,36.407,22.307,25.127,24.965,41.987,66.392,91.376,81.107,59.942,23.526,23.355,23.169,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:43,2262.000,3.700,2.000,2.000,1.700,3.667,2.872,2.785,1.177,500.000,200.000,200.000,100.000,0.698,0.390,-0.040,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.916,53.148,98.857,36.407,22.307,25.127,24.965,41.987,66.392,91.376,81.107,59.942,23.526,23.355,23.169,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:44,2263.000,3.700,2.000,2.000,1.700,3.667,2.872,2.785,1.177,500.000,200.000,200.000,100.000,0.698,0.390,-0.040,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.916,53.148,98.857,36.407,22.307,25.127,24.965,41.987,66.392,91.376,81.107,59.942,23.526,23.355,23.169,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:45,2264.000,3.700,2.000,2.000,1.700,3.667,2.867,2.794,1.173,500.000,200.000,200.000,100.000,0.696,0.385,-0.037,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.833,53.110,98.669,36.377,22.317,25.117,24.966,41.956,66.285,91.206,80.969,59.848,23.526,23.347,23.157,23.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:46,2265.000,3.700,2.000,2.000,1.700,3.667,2.867,2.794,1.173,500.000,200.000,200.000,100.000,0.696,0.385,-0.037,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.833,53.110,98.669,36.377,22.317,25.117,24.966,41.956,66.285,91.206,80.969,59.848,23.526,23.347,23.157,23.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:47,2266.000,3.700,2.000,2.000,1.700,3.667,2.867,2.794,1.173,500.000,200.000,200.000,100.000,0.696,0.385,-0.037,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.833,53.110,98.669,36.377,22.317,25.117,24.966,41.956,66.285,91.206,80.969,59.848,23.526,23.347,23.157,23.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:48,2267.000,3.700,2.000,2.000,1.700,3.667,2.867,2.794,1.173,500.000,200.000,200.000,100.000,0.696,0.385,-0.037,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.833,53.110,98.669,36.377,22.317,25.117,24.966,41.956,66.285,91.206,80.969,59.848,23.526,23.347,23.157,23.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:49,2268.000,3.700,2.000,2.000,1.700,3.669,2.867,2.782,1.173,500.000,200.000,200.000,100.000,0.691,0.382,-0.049,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.783,53.085,98.492,36.356,22.314,25.122,24.977,41.944,66.215,91.057,80.829,59.793,23.530,23.357,23.177,23.234,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:50,2269.000,3.700,2.000,2.000,1.700,3.669,2.867,2.782,1.173,500.000,200.000,200.000,100.000,0.691,0.382,-0.049,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.783,53.085,98.492,36.356,22.314,25.122,24.977,41.944,66.215,91.057,80.829,59.793,23.530,23.357,23.177,23.234,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:51,2270.000,3.700,2.000,2.000,1.700,3.669,2.867,2.782,1.173,500.000,200.000,200.000,100.000,0.691,0.382,-0.049,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.783,53.085,98.492,36.356,22.314,25.122,24.977,41.944,66.215,91.057,80.829,59.793,23.530,23.357,23.177,23.234,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:52,2271.000,3.700,2.000,2.000,1.700,3.667,2.869,2.780,1.173,500.000,200.000,200.000,100.000,0.695,0.383,-0.049,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.679,53.039,98.282,36.333,22.320,25.119,24.969,41.901,66.112,90.871,80.693,59.700,23.527,23.361,23.173,23.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:53,2272.000,3.700,2.000,2.000,1.700,3.667,2.869,2.780,1.173,500.000,200.000,200.000,100.000,0.695,0.383,-0.049,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.679,53.039,98.282,36.333,22.320,25.119,24.969,41.901,66.112,90.871,80.693,59.700,23.527,23.361,23.173,23.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:54,2273.000,3.700,2.000,2.000,1.700,3.667,2.869,2.780,1.173,500.000,200.000,200.000,100.000,0.695,0.383,-0.049,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.679,53.039,98.282,36.333,22.320,25.119,24.969,41.901,66.112,90.871,80.693,59.700,23.527,23.361,23.173,23.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:55,2274.000,3.700,2.000,2.000,1.700,3.667,2.869,2.780,1.173,500.000,200.000,200.000,100.000,0.695,0.383,-0.049,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.679,53.039,98.282,36.333,22.320,25.119,24.969,41.901,66.112,90.871,80.693,59.700,23.527,23.361,23.173,23.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:56,2275.000,3.700,2.000,2.000,1.700,3.663,2.875,2.796,1.172,500.000,200.000,200.000,100.000,0.693,0.387,-0.046,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.547,53.013,98.097,36.296,22.326,25.125,24.964,41.857,66.005,90.716,80.554,59.615,23.536,23.361,23.171,23.222,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:57,2276.000,3.700,2.000,2.000,1.700,3.663,2.875,2.796,1.172,500.000,200.000,200.000,100.000,0.693,0.387,-0.046,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.547,53.013,98.097,36.296,22.326,25.125,24.964,41.857,66.005,90.716,80.554,59.615,23.536,23.361,23.171,23.222,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:58,2277.000,3.700,2.000,2.000,1.700,3.663,2.875,2.796,1.172,500.000,200.000,200.000,100.000,0.693,0.387,-0.046,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.547,53.013,98.097,36.296,22.326,25.125,24.964,41.857,66.005,90.716,80.554,59.615,23.536,23.361,23.171,23.222,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:09:59,2278.000,3.700,2.000,2.000,1.700,3.667,2.873,2.794,1.175,500.000,200.000,200.000,100.000,0.692,0.382,-0.047,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.458,52.959,97.900,36.258,22.309,25.120,24.956,41.795,65.908,90.545,80.401,59.523,23.517,23.359,23.167,23.208,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:00,2279.000,3.700,2.000,2.000,1.700,3.667,2.873,2.794,1.175,500.000,200.000,200.000,100.000,0.692,0.382,-0.047,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.458,52.959,97.900,36.258,22.309,25.120,24.956,41.795,65.908,90.545,80.401,59.523,23.517,23.359,23.167,23.208,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:01,2280.000,3.700,2.000,2.000,1.700,3.667,2.873,2.794,1.175,500.000,200.000,200.000,100.000,0.692,0.382,-0.047,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.458,52.959,97.900,36.258,22.309,25.120,24.956,41.795,65.908,90.545,80.401,59.523,23.517,23.359,23.167,23.208,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:02,2281.000,3.700,2.000,2.000,1.700,3.667,2.873,2.794,1.175,500.000,200.000,200.000,100.000,0.692,0.382,-0.047,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.458,52.959,97.900,36.258,22.309,25.120,24.956,41.795,65.908,90.545,80.401,59.523,23.517,23.359,23.167,23.208,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:03,2282.000,3.700,2.000,2.000,1.700,3.672,2.867,2.784,1.175,500.000,200.000,200.000,100.000,0.692,0.385,-0.062,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.364,52.912,97.702,36.216,22.305,25.113,24.961,41.739,65.814,90.360,80.252,59.442,23.520,23.354,23.155,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:04,2283.000,3.700,2.000,2.000,1.700,3.672,2.867,2.784,1.175,500.000,200.000,200.000,100.000,0.692,0.385,-0.062,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.364,52.912,97.702,36.216,22.305,25.113,24.961,41.739,65.814,90.360,80.252,59.442,23.520,23.354,23.155,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:05,2284.000,3.700,2.000,2.000,1.700,3.672,2.867,2.784,1.175,500.000,200.000,200.000,100.000,0.692,0.385,-0.062,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.364,52.912,97.702,36.216,22.305,25.113,24.961,41.739,65.814,90.360,80.252,59.442,23.520,23.354,23.155,23.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:06,2285.000,3.700,2.000,2.000,1.700,3.666,2.873,2.791,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.040,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.214,52.877,97.510,36.195,22.327,25.104,24.961,41.704,65.708,90.205,80.120,59.358,23.520,23.359,23.155,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:07,2286.000,3.700,2.000,2.000,1.700,3.666,2.873,2.791,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.040,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.214,52.877,97.510,36.195,22.327,25.104,24.961,41.704,65.708,90.205,80.120,59.358,23.520,23.359,23.155,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:08,2287.000,3.700,2.000,2.000,1.700,3.666,2.873,2.791,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.040,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.214,52.877,97.510,36.195,22.327,25.104,24.961,41.704,65.708,90.205,80.120,59.358,23.520,23.359,23.155,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:09,2288.000,3.700,2.000,2.000,1.700,3.666,2.873,2.791,1.174,500.000,200.000,200.000,100.000,0.694,0.384,-0.040,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.214,52.877,97.510,36.195,22.327,25.104,24.961,41.704,65.708,90.205,80.120,59.358,23.520,23.359,23.155,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:10,2289.000,3.700,2.000,2.000,1.700,3.664,2.871,2.791,1.173,500.000,200.000,200.000,100.000,0.694,0.376,-0.049,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.089,52.840,97.346,36.162,22.330,25.111,24.954,41.660,65.606,90.047,79.982,59.277,23.527,23.358,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:11,2290.000,3.700,2.000,2.000,1.700,3.664,2.871,2.791,1.173,500.000,200.000,200.000,100.000,0.694,0.376,-0.049,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.089,52.840,97.346,36.162,22.330,25.111,24.954,41.660,65.606,90.047,79.982,59.277,23.527,23.358,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:12,2291.000,3.700,2.000,2.000,1.700,3.664,2.871,2.791,1.173,500.000,200.000,200.000,100.000,0.694,0.376,-0.049,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.089,52.840,97.346,36.162,22.330,25.111,24.954,41.660,65.606,90.047,79.982,59.277,23.527,23.358,23.164,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:13,2292.000,3.700,2.000,2.000,1.700,3.669,2.873,2.790,1.176,500.000,200.000,200.000,100.000,0.697,0.380,-0.052,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.971,52.811,97.141,36.133,22.322,25.113,24.963,41.619,65.520,89.874,79.844,59.182,23.528,23.360,23.161,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:14,2293.000,3.700,2.000,2.000,1.700,3.669,2.873,2.790,1.176,500.000,200.000,200.000,100.000,0.697,0.380,-0.052,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.971,52.811,97.141,36.133,22.322,25.113,24.963,41.619,65.520,89.874,79.844,59.182,23.528,23.360,23.161,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:15,2294.000,3.700,2.000,2.000,1.700,3.669,2.873,2.790,1.176,500.000,200.000,200.000,100.000,0.697,0.380,-0.052,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.971,52.811,97.141,36.133,22.322,25.113,24.963,41.619,65.520,89.874,79.844,59.182,23.528,23.360,23.161,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:10:16,2295.000,3.700,2.000,2.000,1.700,3.669,2.873,2.790,1.176,500.000,200.000,200.000,100.000,0.697,0.380,-0.052,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.971,52.811,97.141,36.133,22.322,25.113,24.963,41.619,65.520,89.874,79.844,59.182,23.528,23.360,23.161,23.216,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
