Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
11:21:15,2375.000,5.000,5.000,5.000,5.000,4.349,5.625,5.009,3.448,500.000,200.000,200.000,100.000,0.696,0.373,2.430,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.006,31.403,365.209,76.922,26.884,24.940,25.035,462.423,494.548,399.203,452.716,523.059,24.162,23.884,22.612,22.802,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:16,2376.000,5.000,5.000,5.000,5.000,4.347,5.618,5.007,3.448,500.000,200.000,200.000,100.000,0.699,0.376,2.440,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.026,31.436,365.344,76.918,26.909,24.947,25.031,462.478,494.716,399.277,452.818,523.263,24.177,23.889,22.614,22.813,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:17,2377.000,5.000,5.000,5.000,5.000,4.347,5.618,5.007,3.448,500.000,200.000,200.000,100.000,0.699,0.376,2.440,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.026,31.436,365.344,76.918,26.909,24.947,25.031,462.478,494.716,399.277,452.818,523.263,24.177,23.889,22.614,22.813,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:18,2378.000,5.000,5.000,5.000,5.000,4.347,5.618,5.007,3.448,500.000,200.000,200.000,100.000,0.699,0.376,2.440,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.026,31.436,365.344,76.918,26.909,24.947,25.031,462.478,494.716,399.277,452.818,523.263,24.177,23.889,22.614,22.813,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:19,2379.000,5.000,5.000,5.000,5.000,4.347,5.624,5.006,3.448,500.000,200.000,200.000,100.000,0.695,0.376,2.449,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.287,31.463,365.478,76.952,26.936,24.950,25.046,462.646,494.886,399.365,452.906,523.461,24.181,23.904,22.627,22.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:20,2380.000,5.000,5.000,5.000,5.000,4.347,5.624,5.006,3.448,500.000,200.000,200.000,100.000,0.695,0.376,2.449,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.287,31.463,365.478,76.952,26.936,24.950,25.046,462.646,494.886,399.365,452.906,523.461,24.181,23.904,22.627,22.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:21,2381.000,5.000,5.000,5.000,5.000,4.347,5.624,5.006,3.448,500.000,200.000,200.000,100.000,0.695,0.376,2.449,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.287,31.463,365.478,76.952,26.936,24.950,25.046,462.646,494.886,399.365,452.906,523.461,24.181,23.904,22.627,22.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:22,2382.000,5.000,5.000,5.000,5.000,4.347,5.624,5.006,3.448,500.000,200.000,200.000,100.000,0.695,0.376,2.449,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.287,31.463,365.478,76.952,26.936,24.950,25.046,462.646,494.886,399.365,452.906,523.461,24.181,23.904,22.627,22.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:23,2383.000,5.000,5.000,5.000,5.000,4.348,5.623,4.992,3.447,500.000,200.000,200.000,100.000,0.690,0.372,2.434,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.317,31.484,365.463,76.961,26.934,24.952,25.056,462.961,495.042,399.454,452.965,523.628,24.193,23.906,22.628,22.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:24,2384.000,5.000,5.000,5.000,5.000,4.348,5.623,4.992,3.447,500.000,200.000,200.000,100.000,0.690,0.372,2.434,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.317,31.484,365.463,76.961,26.934,24.952,25.056,462.961,495.042,399.454,452.965,523.628,24.193,23.906,22.628,22.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:25,2385.000,5.000,5.000,5.000,5.000,4.348,5.623,4.992,3.447,500.000,200.000,200.000,100.000,0.690,0.372,2.434,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.317,31.484,365.463,76.961,26.934,24.952,25.056,462.961,495.042,399.454,452.965,523.628,24.193,23.906,22.628,22.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:26,2386.000,5.000,5.000,5.000,5.000,4.352,5.620,5.007,3.448,500.000,200.000,200.000,100.000,0.695,0.372,2.441,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.052,31.513,365.538,76.960,26.948,24.944,25.049,463.140,495.200,399.542,453.064,523.802,24.194,23.906,22.642,22.820,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:27,2387.000,5.000,5.000,5.000,5.000,4.352,5.620,5.007,3.448,500.000,200.000,200.000,100.000,0.695,0.372,2.441,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.052,31.513,365.538,76.960,26.948,24.944,25.049,463.140,495.200,399.542,453.064,523.802,24.194,23.906,22.642,22.820,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:28,2388.000,5.000,5.000,5.000,5.000,4.352,5.620,5.007,3.448,500.000,200.000,200.000,100.000,0.695,0.372,2.441,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.052,31.513,365.538,76.960,26.948,24.944,25.049,463.140,495.200,399.542,453.064,523.802,24.194,23.906,22.642,22.820,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:29,2389.000,5.000,5.000,5.000,5.000,4.352,5.620,5.007,3.448,500.000,200.000,200.000,100.000,0.695,0.372,2.441,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.052,31.513,365.538,76.960,26.948,24.944,25.049,463.140,495.200,399.542,453.064,523.802,24.194,23.906,22.642,22.820,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:30,2390.000,5.000,5.000,5.000,5.000,4.347,5.627,5.006,3.448,500.000,200.000,200.000,100.000,0.693,0.378,2.438,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.771,31.524,365.698,76.968,26.976,24.935,25.029,463.422,495.347,399.633,453.206,523.988,24.187,23.914,22.631,22.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:31,2391.000,5.000,5.000,5.000,5.000,4.347,5.627,5.006,3.448,500.000,200.000,200.000,100.000,0.693,0.378,2.438,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.771,31.524,365.698,76.968,26.976,24.935,25.029,463.422,495.347,399.633,453.206,523.988,24.187,23.914,22.631,22.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:32,2392.000,5.000,5.000,5.000,5.000,4.347,5.627,5.006,3.448,500.000,200.000,200.000,100.000,0.693,0.378,2.438,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.771,31.524,365.698,76.968,26.976,24.935,25.029,463.422,495.347,399.633,453.206,523.988,24.187,23.914,22.631,22.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:33,2393.000,5.000,5.000,5.000,5.000,4.344,5.627,5.011,3.448,500.000,200.000,200.000,100.000,0.697,0.357,2.443,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.917,31.561,365.874,77.004,26.989,24.953,25.043,463.910,495.507,399.737,453.336,524.167,24.212,23.935,22.643,22.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:34,2394.000,5.000,5.000,5.000,5.000,4.344,5.627,5.011,3.448,500.000,200.000,200.000,100.000,0.697,0.357,2.443,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.917,31.561,365.874,77.004,26.989,24.953,25.043,463.910,495.507,399.737,453.336,524.167,24.212,23.935,22.643,22.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:35,2395.000,5.000,5.000,5.000,5.000,4.344,5.627,5.011,3.448,500.000,200.000,200.000,100.000,0.697,0.357,2.443,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.917,31.561,365.874,77.004,26.989,24.953,25.043,463.910,495.507,399.737,453.336,524.167,24.212,23.935,22.643,22.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:36,2396.000,5.000,5.000,5.000,5.000,4.344,5.627,5.011,3.448,500.000,200.000,200.000,100.000,0.697,0.357,2.443,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.917,31.561,365.874,77.004,26.989,24.953,25.043,463.910,495.507,399.737,453.336,524.167,24.212,23.935,22.643,22.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:37,2397.000,5.000,5.000,5.000,5.000,4.348,5.620,5.007,3.447,500.000,200.000,200.000,100.000,0.694,0.372,2.446,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.886,31.579,365.851,77.007,27.010,24.942,25.053,463.579,495.660,399.834,453.428,524.287,24.198,23.913,22.643,22.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:38,2398.000,5.000,5.000,5.000,5.000,4.348,5.620,5.007,3.447,500.000,200.000,200.000,100.000,0.694,0.372,2.446,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.886,31.579,365.851,77.007,27.010,24.942,25.053,463.579,495.660,399.834,453.428,524.287,24.198,23.913,22.643,22.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:39,2399.000,5.000,5.000,5.000,5.000,4.348,5.620,5.007,3.447,500.000,200.000,200.000,100.000,0.694,0.372,2.446,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.886,31.579,365.851,77.007,27.010,24.942,25.053,463.579,495.660,399.834,453.428,524.287,24.198,23.913,22.643,22.836,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:40,2400.000,5.000,5.000,5.000,5.000,4.350,5.617,5.000,3.446,500.000,200.000,200.000,100.000,0.697,0.388,2.450,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.736,31.604,365.998,77.024,26.998,24.950,25.042,463.508,495.799,399.936,453.558,524.404,24.215,23.922,22.642,22.845,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:41,2401.000,5.000,5.000,5.000,5.000,4.350,5.617,5.000,3.446,500.000,200.000,200.000,100.000,0.697,0.388,2.450,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.736,31.604,365.998,77.024,26.998,24.950,25.042,463.508,495.799,399.936,453.558,524.404,24.215,23.922,22.642,22.845,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:42,2402.000,5.000,5.000,5.000,5.000,4.350,5.617,5.000,3.446,500.000,200.000,200.000,100.000,0.697,0.388,2.450,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.736,31.604,365.998,77.024,26.998,24.950,25.042,463.508,495.799,399.936,453.558,524.404,24.215,23.922,22.642,22.845,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:43,2403.000,5.000,5.000,5.000,5.000,4.350,5.617,5.000,3.446,500.000,200.000,200.000,100.000,0.697,0.388,2.450,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.736,31.604,365.998,77.024,26.998,24.950,25.042,463.508,495.799,399.936,453.558,524.404,24.215,23.922,22.642,22.845,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:44,2404.000,5.000,5.000,5.000,5.000,4.345,5.619,5.002,3.448,500.000,200.000,200.000,100.000,0.703,0.379,2.435,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.774,31.632,366.116,77.038,27.045,24.945,25.050,463.671,495.933,400.042,453.683,524.471,24.221,23.937,22.645,22.864,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:45,2405.000,5.000,5.000,5.000,5.000,4.345,5.619,5.002,3.448,500.000,200.000,200.000,100.000,0.703,0.379,2.435,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.774,31.632,366.116,77.038,27.045,24.945,25.050,463.671,495.933,400.042,453.683,524.471,24.221,23.937,22.645,22.864,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:46,2406.000,5.000,5.000,5.000,5.000,4.345,5.619,5.002,3.448,500.000,200.000,200.000,100.000,0.703,0.379,2.435,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.774,31.632,366.116,77.038,27.045,24.945,25.050,463.671,495.933,400.042,453.683,524.471,24.221,23.937,22.645,22.864,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:47,2407.000,5.000,5.000,5.000,5.000,4.345,5.619,5.004,3.447,500.000,200.000,200.000,100.000,0.694,0.374,2.431,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.809,31.660,366.205,77.071,27.060,24.945,25.050,463.438,496.041,400.168,453.797,524.557,24.226,23.946,22.670,22.859,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:48,2408.000,5.000,5.000,5.000,5.000,4.345,5.619,5.004,3.447,500.000,200.000,200.000,100.000,0.694,0.374,2.431,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.809,31.660,366.205,77.071,27.060,24.945,25.050,463.438,496.041,400.168,453.797,524.557,24.226,23.946,22.670,22.859,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:49,2409.000,5.000,5.000,5.000,5.000,4.345,5.619,5.004,3.447,500.000,200.000,200.000,100.000,0.694,0.374,2.431,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.809,31.660,366.205,77.071,27.060,24.945,25.050,463.438,496.041,400.168,453.797,524.557,24.226,23.946,22.670,22.859,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:50,2410.000,5.000,5.000,5.000,5.000,4.345,5.619,5.004,3.447,500.000,200.000,200.000,100.000,0.694,0.374,2.431,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.809,31.660,366.205,77.071,27.060,24.945,25.050,463.438,496.041,400.168,453.797,524.557,24.226,23.946,22.670,22.859,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:51,2411.000,5.000,5.000,5.000,5.000,4.349,5.624,5.008,3.448,500.000,200.000,200.000,100.000,0.694,0.379,2.445,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.977,31.674,366.358,77.082,27.060,24.928,25.026,463.621,496.115,400.269,453.921,524.593,24.223,23.938,22.637,22.850,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:52,2412.000,5.000,5.000,5.000,5.000,4.349,5.624,5.008,3.448,500.000,200.000,200.000,100.000,0.694,0.379,2.445,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.977,31.674,366.358,77.082,27.060,24.928,25.026,463.621,496.115,400.269,453.921,524.593,24.223,23.938,22.637,22.850,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:53,2413.000,5.000,5.000,5.000,5.000,4.349,5.624,5.008,3.448,500.000,200.000,200.000,100.000,0.694,0.379,2.445,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.977,31.674,366.358,77.082,27.060,24.928,25.026,463.621,496.115,400.269,453.921,524.593,24.223,23.938,22.637,22.850,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:54,2414.000,5.000,5.000,5.000,5.000,4.347,5.615,4.999,3.446,500.000,200.000,200.000,100.000,0.699,0.377,2.450,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.973,31.702,366.320,77.111,27.084,24.933,25.038,463.369,496.217,400.391,453.986,524.638,24.231,23.943,22.658,22.858,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:55,2415.000,5.000,5.000,5.000,5.000,4.347,5.615,4.999,3.446,500.000,200.000,200.000,100.000,0.699,0.377,2.450,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.973,31.702,366.320,77.111,27.084,24.933,25.038,463.369,496.217,400.391,453.986,524.638,24.231,23.943,22.658,22.858,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:56,2416.000,5.000,5.000,5.000,5.000,4.347,5.615,4.999,3.446,500.000,200.000,200.000,100.000,0.699,0.377,2.450,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.973,31.702,366.320,77.111,27.084,24.933,25.038,463.369,496.217,400.391,453.986,524.638,24.231,23.943,22.658,22.858,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:57,2417.000,5.000,5.000,5.000,5.000,4.347,5.615,4.999,3.446,500.000,200.000,200.000,100.000,0.699,0.377,2.450,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.973,31.702,366.320,77.111,27.084,24.933,25.038,463.369,496.217,400.391,453.986,524.638,24.231,23.943,22.658,22.858,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:58,2418.000,5.000,5.000,5.000,5.000,4.341,5.612,5.003,3.448,500.000,200.000,200.000,100.000,0.696,0.387,2.443,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.858,31.731,366.472,77.149,27.076,24.925,25.043,463.158,496.293,400.504,454.128,524.711,24.237,23.945,22.659,22.856,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:21:59,2419.000,5.000,5.000,5.000,5.000,4.341,5.612,5.003,3.448,500.000,200.000,200.000,100.000,0.696,0.387,2.443,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.858,31.731,366.472,77.149,27.076,24.925,25.043,463.158,496.293,400.504,454.128,524.711,24.237,23.945,22.659,22.856,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:22:00,2420.000,5.000,5.000,5.000,5.000,4.341,5.612,5.003,3.448,500.000,200.000,200.000,100.000,0.696,0.387,2.443,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,492.858,31.731,366.472,77.149,27.076,24.925,25.043,463.158,496.293,400.504,454.128,524.711,24.237,23.945,22.659,22.856,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:22:01,2421.000,5.000,5.000,5.000,5.000,4.350,5.612,4.999,3.448,500.000,200.000,200.000,100.000,0.698,0.369,2.456,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.076,31.745,366.583,77.168,27.116,24.930,25.031,463.320,496.373,400.604,454.246,524.778,24.246,23.961,22.669,22.862,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:22:02,2422.000,5.000,5.000,5.000,5.000,4.350,5.612,4.999,3.448,500.000,200.000,200.000,100.000,0.698,0.369,2.456,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.076,31.745,366.583,77.168,27.116,24.930,25.031,463.320,496.373,400.604,454.246,524.778,24.246,23.961,22.669,22.862,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:22:03,2423.000,5.000,5.000,5.000,5.000,4.350,5.612,4.999,3.448,500.000,200.000,200.000,100.000,0.698,0.369,2.456,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,493.076,31.745,366.583,77.168,27.116,24.930,25.031,463.320,496.373,400.604,454.246,524.778,24.246,23.961,22.669,22.862,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
