Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
17:03:25,5344.000,1.000,1.000,1.000,1.000,0.991,1.444,1.396,0.691,500.000,200.000,200.000,100.000,0.633,0.425,-0.411,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.909,26.943,37.533,19.634,14.018,24.996,24.743,26.735,31.713,36.367,35.174,30.777,18.286,18.033,18.609,18.505,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:26,5345.000,1.000,1.000,1.000,1.000,0.991,1.444,1.396,0.691,500.000,200.000,200.000,100.000,0.633,0.425,-0.411,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.909,26.943,37.533,19.634,14.018,24.996,24.743,26.735,31.713,36.367,35.174,30.777,18.286,18.033,18.609,18.505,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:27,5346.000,1.000,1.000,1.000,1.000,0.995,1.443,1.392,0.694,500.000,200.000,200.000,100.000,0.629,0.422,-0.415,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.923,26.941,37.497,19.609,13.992,25.010,24.755,26.738,31.713,36.334,35.142,30.780,18.298,18.041,18.612,18.497,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:28,5347.000,1.000,1.000,1.000,1.000,0.995,1.443,1.392,0.694,500.000,200.000,200.000,100.000,0.629,0.422,-0.415,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.923,26.941,37.497,19.609,13.992,25.010,24.755,26.738,31.713,36.334,35.142,30.780,18.298,18.041,18.612,18.497,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:29,5348.000,1.000,1.000,1.000,1.000,0.995,1.443,1.392,0.694,500.000,200.000,200.000,100.000,0.629,0.422,-0.415,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.923,26.941,37.497,19.609,13.992,25.010,24.755,26.738,31.713,36.334,35.142,30.780,18.298,18.041,18.612,18.497,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:30,5349.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.693,500.000,200.000,200.000,100.000,0.630,0.424,-0.403,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.903,26.928,37.447,19.587,13.951,24.996,24.753,26.705,31.661,36.282,35.106,30.752,18.289,18.027,18.590,18.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:31,5350.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.693,500.000,200.000,200.000,100.000,0.630,0.424,-0.403,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.903,26.928,37.447,19.587,13.951,24.996,24.753,26.705,31.661,36.282,35.106,30.752,18.289,18.027,18.590,18.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:32,5351.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.693,500.000,200.000,200.000,100.000,0.630,0.424,-0.403,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.903,26.928,37.447,19.587,13.951,24.996,24.753,26.705,31.661,36.282,35.106,30.752,18.289,18.027,18.590,18.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:33,5352.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.693,500.000,200.000,200.000,100.000,0.630,0.424,-0.403,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.903,26.928,37.447,19.587,13.951,24.996,24.753,26.705,31.661,36.282,35.106,30.752,18.289,18.027,18.590,18.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:34,5353.000,1.000,1.000,1.000,1.000,0.992,1.447,1.395,0.691,500.000,200.000,200.000,100.000,0.628,0.420,-0.407,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.893,26.914,37.424,19.574,13.941,24.999,24.739,26.684,31.639,36.255,35.076,30.734,18.290,18.029,18.589,18.476,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:35,5354.000,1.000,1.000,1.000,1.000,0.992,1.447,1.395,0.691,500.000,200.000,200.000,100.000,0.628,0.420,-0.407,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.893,26.914,37.424,19.574,13.941,24.999,24.739,26.684,31.639,36.255,35.076,30.734,18.290,18.029,18.589,18.476,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:36,5355.000,1.000,1.000,1.000,1.000,0.992,1.447,1.395,0.691,500.000,200.000,200.000,100.000,0.628,0.420,-0.407,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.893,26.914,37.424,19.574,13.941,24.999,24.739,26.684,31.639,36.255,35.076,30.734,18.290,18.029,18.589,18.476,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:37,5356.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.692,500.000,200.000,200.000,100.000,0.625,0.428,-0.420,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.875,26.894,37.378,19.552,13.920,25.002,24.752,26.682,31.611,36.230,35.045,30.707,18.276,18.024,18.585,18.468,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:38,5357.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.692,500.000,200.000,200.000,100.000,0.625,0.428,-0.420,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.875,26.894,37.378,19.552,13.920,25.002,24.752,26.682,31.611,36.230,35.045,30.707,18.276,18.024,18.585,18.468,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:39,5358.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.692,500.000,200.000,200.000,100.000,0.625,0.428,-0.420,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.875,26.894,37.378,19.552,13.920,25.002,24.752,26.682,31.611,36.230,35.045,30.707,18.276,18.024,18.585,18.468,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:40,5359.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.692,500.000,200.000,200.000,100.000,0.625,0.428,-0.420,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.875,26.894,37.378,19.552,13.920,25.002,24.752,26.682,31.611,36.230,35.045,30.707,18.276,18.024,18.585,18.468,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:41,5360.000,1.000,1.000,1.000,1.000,0.994,1.437,1.400,0.691,500.000,200.000,200.000,100.000,0.625,0.427,-0.408,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.885,26.902,37.349,19.542,13.894,24.997,24.748,26.680,31.593,36.202,35.011,30.682,18.285,18.025,18.579,18.465,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:42,5361.000,1.000,1.000,1.000,1.000,0.994,1.437,1.400,0.691,500.000,200.000,200.000,100.000,0.625,0.427,-0.408,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.885,26.902,37.349,19.542,13.894,24.997,24.748,26.680,31.593,36.202,35.011,30.682,18.285,18.025,18.579,18.465,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:43,5362.000,1.000,1.000,1.000,1.000,0.994,1.437,1.400,0.691,500.000,200.000,200.000,100.000,0.625,0.427,-0.408,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.885,26.902,37.349,19.542,13.894,24.997,24.748,26.680,31.593,36.202,35.011,30.682,18.285,18.025,18.579,18.465,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:44,5363.000,1.000,1.000,1.000,1.000,0.993,1.444,1.405,0.695,500.000,200.000,200.000,100.000,0.630,0.424,-0.411,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.868,26.897,37.317,19.533,13.884,24.994,24.751,26.669,31.564,36.158,35.001,30.666,18.279,18.025,18.580,18.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:45,5364.000,1.000,1.000,1.000,1.000,0.993,1.444,1.405,0.695,500.000,200.000,200.000,100.000,0.630,0.424,-0.411,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.868,26.897,37.317,19.533,13.884,24.994,24.751,26.669,31.564,36.158,35.001,30.666,18.279,18.025,18.580,18.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:46,5365.000,1.000,1.000,1.000,1.000,0.993,1.444,1.405,0.695,500.000,200.000,200.000,100.000,0.630,0.424,-0.411,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.868,26.897,37.317,19.533,13.884,24.994,24.751,26.669,31.564,36.158,35.001,30.666,18.279,18.025,18.580,18.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:47,5366.000,1.000,1.000,1.000,1.000,0.993,1.444,1.405,0.695,500.000,200.000,200.000,100.000,0.630,0.424,-0.411,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.868,26.897,37.317,19.533,13.884,24.994,24.751,26.669,31.564,36.158,35.001,30.666,18.279,18.025,18.580,18.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:48,5367.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.691,500.000,200.000,200.000,100.000,0.624,0.426,-0.404,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.876,26.863,37.273,19.512,13.849,24.990,24.752,26.657,31.535,36.128,34.956,30.648,18.272,18.022,18.574,18.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:49,5368.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.691,500.000,200.000,200.000,100.000,0.624,0.426,-0.404,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.876,26.863,37.273,19.512,13.849,24.990,24.752,26.657,31.535,36.128,34.956,30.648,18.272,18.022,18.574,18.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:50,5369.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.691,500.000,200.000,200.000,100.000,0.624,0.426,-0.404,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.876,26.863,37.273,19.512,13.849,24.990,24.752,26.657,31.535,36.128,34.956,30.648,18.272,18.022,18.574,18.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:51,5370.000,1.000,1.000,1.000,1.000,0.992,1.440,1.396,0.692,500.000,200.000,200.000,100.000,0.624,0.428,-0.400,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.863,26.860,37.247,19.485,13.831,24.990,24.746,26.652,31.513,36.093,34.919,30.619,18.267,18.018,18.551,18.448,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:52,5371.000,1.000,1.000,1.000,1.000,0.992,1.440,1.396,0.692,500.000,200.000,200.000,100.000,0.624,0.428,-0.400,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.863,26.860,37.247,19.485,13.831,24.990,24.746,26.652,31.513,36.093,34.919,30.619,18.267,18.018,18.551,18.448,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:53,5372.000,1.000,1.000,1.000,1.000,0.992,1.440,1.396,0.692,500.000,200.000,200.000,100.000,0.624,0.428,-0.400,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.863,26.860,37.247,19.485,13.831,24.990,24.746,26.652,31.513,36.093,34.919,30.619,18.267,18.018,18.551,18.448,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:54,5373.000,1.000,1.000,1.000,1.000,0.992,1.440,1.396,0.692,500.000,200.000,200.000,100.000,0.624,0.428,-0.400,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.863,26.860,37.247,19.485,13.831,24.990,24.746,26.652,31.513,36.093,34.919,30.619,18.267,18.018,18.551,18.448,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:55,5374.000,1.000,1.000,1.000,1.000,0.995,1.440,1.398,0.689,500.000,200.000,200.000,100.000,0.626,0.420,-0.411,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.847,26.863,37.221,19.482,13.824,25.005,24.759,26.635,31.516,36.068,34.904,30.607,18.270,18.024,18.559,18.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:56,5375.000,1.000,1.000,1.000,1.000,0.995,1.440,1.398,0.689,500.000,200.000,200.000,100.000,0.626,0.420,-0.411,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.847,26.863,37.221,19.482,13.824,25.005,24.759,26.635,31.516,36.068,34.904,30.607,18.270,18.024,18.559,18.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:57,5376.000,1.000,1.000,1.000,1.000,0.995,1.440,1.398,0.689,500.000,200.000,200.000,100.000,0.626,0.420,-0.411,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.847,26.863,37.221,19.482,13.824,25.005,24.759,26.635,31.516,36.068,34.904,30.607,18.270,18.024,18.559,18.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:58,5377.000,1.000,1.000,1.000,1.000,0.995,1.440,1.404,0.692,500.000,200.000,200.000,100.000,0.624,0.422,-0.411,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.797,26.844,37.178,19.452,13.806,24.999,24.765,26.602,31.480,36.037,34.879,30.584,18.270,18.013,18.544,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:03:59,5378.000,1.000,1.000,1.000,1.000,0.995,1.440,1.404,0.692,500.000,200.000,200.000,100.000,0.624,0.422,-0.411,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.797,26.844,37.178,19.452,13.806,24.999,24.765,26.602,31.480,36.037,34.879,30.584,18.270,18.013,18.544,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:00,5379.000,1.000,1.000,1.000,1.000,0.995,1.440,1.404,0.692,500.000,200.000,200.000,100.000,0.624,0.422,-0.411,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.797,26.844,37.178,19.452,13.806,24.999,24.765,26.602,31.480,36.037,34.879,30.584,18.270,18.013,18.544,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:01,5380.000,1.000,1.000,1.000,1.000,0.995,1.440,1.404,0.692,500.000,200.000,200.000,100.000,0.624,0.422,-0.411,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.797,26.844,37.178,19.452,13.806,24.999,24.765,26.602,31.480,36.037,34.879,30.584,18.270,18.013,18.544,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:02,5381.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.692,500.000,200.000,200.000,100.000,0.620,0.423,-0.414,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.765,26.825,37.129,19.432,13.763,25.004,24.757,26.577,31.454,35.993,34.842,30.546,18.264,18.014,18.542,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:03,5382.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.692,500.000,200.000,200.000,100.000,0.620,0.423,-0.414,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.765,26.825,37.129,19.432,13.763,25.004,24.757,26.577,31.454,35.993,34.842,30.546,18.264,18.014,18.542,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:04,5383.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.692,500.000,200.000,200.000,100.000,0.620,0.423,-0.414,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.765,26.825,37.129,19.432,13.763,25.004,24.757,26.577,31.454,35.993,34.842,30.546,18.264,18.014,18.542,18.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:05,5384.000,1.000,1.000,1.000,1.000,0.997,1.439,1.411,0.693,500.000,200.000,200.000,100.000,0.621,0.417,-0.413,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.757,26.813,37.100,19.412,13.767,25.002,24.754,26.548,31.438,35.958,34.800,30.525,18.264,18.002,18.523,18.426,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:06,5385.000,1.000,1.000,1.000,1.000,0.997,1.439,1.411,0.693,500.000,200.000,200.000,100.000,0.621,0.417,-0.413,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.757,26.813,37.100,19.412,13.767,25.002,24.754,26.548,31.438,35.958,34.800,30.525,18.264,18.002,18.523,18.426,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:07,5386.000,1.000,1.000,1.000,1.000,0.997,1.439,1.411,0.693,500.000,200.000,200.000,100.000,0.621,0.417,-0.413,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.757,26.813,37.100,19.412,13.767,25.002,24.754,26.548,31.438,35.958,34.800,30.525,18.264,18.002,18.523,18.426,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:08,5387.000,1.000,1.000,1.000,1.000,0.997,1.439,1.411,0.693,500.000,200.000,200.000,100.000,0.621,0.417,-0.413,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.757,26.813,37.100,19.412,13.767,25.002,24.754,26.548,31.438,35.958,34.800,30.525,18.264,18.002,18.523,18.426,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:09,5388.000,1.000,1.000,1.000,1.000,0.997,1.440,1.401,0.692,500.000,200.000,200.000,100.000,0.622,0.425,-0.406,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.741,26.817,37.088,19.406,13.758,25.014,24.767,26.554,31.424,35.958,34.788,30.517,18.274,18.018,18.533,18.441,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:10,5389.000,1.000,1.000,1.000,1.000,0.997,1.440,1.401,0.692,500.000,200.000,200.000,100.000,0.622,0.425,-0.406,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.741,26.817,37.088,19.406,13.758,25.014,24.767,26.554,31.424,35.958,34.788,30.517,18.274,18.018,18.533,18.441,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:11,5390.000,1.000,1.000,1.000,1.000,0.997,1.440,1.401,0.692,500.000,200.000,200.000,100.000,0.622,0.425,-0.406,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.741,26.817,37.088,19.406,13.758,25.014,24.767,26.554,31.424,35.958,34.788,30.517,18.274,18.018,18.533,18.441,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:12,5391.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.691,500.000,200.000,200.000,100.000,0.628,0.427,-0.401,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.733,26.806,37.045,19.395,13.752,25.029,24.757,26.544,31.406,35.920,34.765,30.482,18.273,18.012,18.512,18.430,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:04:13,5392.000,1.000,1.000,1.000,1.000,0.995,1.435,1.395,0.691,500.000,200.000,200.000,100.000,0.628,0.427,-0.401,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,24.733,26.806,37.045,19.395,13.752,25.029,24.757,26.544,31.406,35.920,34.765,30.482,18.273,18.012,18.512,18.430,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
