Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:40:42,5722.000,1.000,1.000,1.000,1.000,1.001,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.695,0.383,0.160,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.589,60.322,365.051,29.484,21.703,24.881,24.768,794.302,670.613,445.298,470.578,693.582,25.288,25.012,23.257,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:43,5723.000,1.000,1.000,1.000,1.000,1.001,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.695,0.383,0.160,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.589,60.322,365.051,29.484,21.703,24.881,24.768,794.302,670.613,445.298,470.578,693.582,25.288,25.012,23.257,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:44,5724.000,1.000,1.000,1.000,1.000,1.001,1.441,1.404,0.693,500.000,200.000,200.000,100.000,0.695,0.383,0.160,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.589,60.322,365.051,29.484,21.703,24.881,24.768,794.302,670.613,445.298,470.578,693.582,25.288,25.012,23.257,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:45,5725.000,1.000,1.000,1.000,1.000,0.995,1.431,1.396,0.692,500.000,200.000,200.000,100.000,0.697,0.379,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.478,60.343,365.080,29.483,21.718,24.890,24.776,794.422,670.626,445.331,470.612,693.596,25.288,25.020,23.265,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:46,5726.000,1.000,1.000,1.000,1.000,0.995,1.431,1.396,0.692,500.000,200.000,200.000,100.000,0.697,0.379,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.478,60.343,365.080,29.483,21.718,24.890,24.776,794.422,670.626,445.331,470.612,693.596,25.288,25.020,23.265,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:47,5727.000,1.000,1.000,1.000,1.000,0.995,1.431,1.396,0.692,500.000,200.000,200.000,100.000,0.697,0.379,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.478,60.343,365.080,29.483,21.718,24.890,24.776,794.422,670.626,445.331,470.612,693.596,25.288,25.020,23.265,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:48,5728.000,1.000,1.000,1.000,1.000,0.995,1.431,1.396,0.692,500.000,200.000,200.000,100.000,0.697,0.379,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.478,60.343,365.080,29.483,21.718,24.890,24.776,794.422,670.626,445.331,470.612,693.596,25.288,25.020,23.265,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:49,5729.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.694,500.000,200.000,200.000,100.000,0.693,0.371,0.154,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.580,60.344,365.108,29.497,21.720,24.870,24.768,794.419,670.629,445.351,470.628,693.623,25.287,25.007,23.260,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:50,5730.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.694,500.000,200.000,200.000,100.000,0.693,0.371,0.154,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.580,60.344,365.108,29.497,21.720,24.870,24.768,794.419,670.629,445.351,470.628,693.623,25.287,25.007,23.260,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:51,5731.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.694,500.000,200.000,200.000,100.000,0.693,0.371,0.154,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.580,60.344,365.108,29.497,21.720,24.870,24.768,794.419,670.629,445.351,470.628,693.623,25.287,25.007,23.260,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:52,5732.000,1.000,1.000,1.000,1.000,0.996,1.443,1.397,0.693,500.000,200.000,200.000,100.000,0.692,0.370,0.163,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.689,60.365,365.126,29.496,21.715,24.875,24.763,794.408,670.647,445.368,470.640,693.625,25.273,25.008,23.259,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:53,5733.000,1.000,1.000,1.000,1.000,0.996,1.443,1.397,0.693,500.000,200.000,200.000,100.000,0.692,0.370,0.163,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.689,60.365,365.126,29.496,21.715,24.875,24.763,794.408,670.647,445.368,470.640,693.625,25.273,25.008,23.259,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:54,5734.000,1.000,1.000,1.000,1.000,0.996,1.443,1.397,0.693,500.000,200.000,200.000,100.000,0.692,0.370,0.163,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.689,60.365,365.126,29.496,21.715,24.875,24.763,794.408,670.647,445.368,470.640,693.625,25.273,25.008,23.259,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:55,5735.000,1.000,1.000,1.000,1.000,0.996,1.443,1.397,0.693,500.000,200.000,200.000,100.000,0.692,0.370,0.163,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.689,60.365,365.126,29.496,21.715,24.875,24.763,794.408,670.647,445.368,470.640,693.625,25.273,25.008,23.259,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:56,5736.000,1.000,1.000,1.000,1.000,0.991,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.381,0.155,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.783,60.375,365.162,29.499,21.731,24.878,24.771,794.375,670.668,445.408,470.690,693.648,25.285,25.009,23.266,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:57,5737.000,1.000,1.000,1.000,1.000,0.991,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.381,0.155,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.783,60.375,365.162,29.499,21.731,24.878,24.771,794.375,670.668,445.408,470.690,693.648,25.285,25.009,23.266,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:58,5738.000,1.000,1.000,1.000,1.000,0.991,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.381,0.155,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.783,60.375,365.162,29.499,21.731,24.878,24.771,794.375,670.668,445.408,470.690,693.648,25.285,25.009,23.266,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:40:59,5739.000,1.000,1.000,1.000,1.000,0.994,1.440,1.402,0.693,500.000,200.000,200.000,100.000,0.693,0.374,0.160,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.787,60.388,365.178,29.491,21.699,24.876,24.766,794.416,670.672,445.423,470.706,693.653,25.268,25.011,23.259,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:00,5740.000,1.000,1.000,1.000,1.000,0.994,1.440,1.402,0.693,500.000,200.000,200.000,100.000,0.693,0.374,0.160,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.787,60.388,365.178,29.491,21.699,24.876,24.766,794.416,670.672,445.423,470.706,693.653,25.268,25.011,23.259,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:01,5741.000,1.000,1.000,1.000,1.000,0.994,1.440,1.402,0.693,500.000,200.000,200.000,100.000,0.693,0.374,0.160,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.787,60.388,365.178,29.491,21.699,24.876,24.766,794.416,670.672,445.423,470.706,693.653,25.268,25.011,23.259,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:02,5742.000,1.000,1.000,1.000,1.000,0.994,1.440,1.402,0.693,500.000,200.000,200.000,100.000,0.693,0.374,0.160,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.787,60.388,365.178,29.491,21.699,24.876,24.766,794.416,670.672,445.423,470.706,693.653,25.268,25.011,23.259,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:03,5743.000,1.000,1.000,1.000,1.000,0.994,1.449,1.401,0.690,500.000,200.000,200.000,100.000,0.698,0.389,0.161,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.700,60.417,365.222,29.501,21.729,24.885,24.780,794.591,670.684,445.447,470.744,693.682,25.283,25.009,23.269,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:04,5744.000,1.000,1.000,1.000,1.000,0.994,1.449,1.401,0.690,500.000,200.000,200.000,100.000,0.698,0.389,0.161,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.700,60.417,365.222,29.501,21.729,24.885,24.780,794.591,670.684,445.447,470.744,693.682,25.283,25.009,23.269,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:05,5745.000,1.000,1.000,1.000,1.000,0.994,1.449,1.401,0.690,500.000,200.000,200.000,100.000,0.698,0.389,0.161,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.700,60.417,365.222,29.501,21.729,24.885,24.780,794.591,670.684,445.447,470.744,693.682,25.283,25.009,23.269,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:06,5746.000,1.000,1.000,1.000,1.000,0.992,1.444,1.403,0.691,500.000,200.000,200.000,100.000,0.700,0.381,0.151,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.725,60.415,365.249,29.498,21.724,24.869,24.761,794.526,670.695,445.478,470.762,693.693,25.275,24.989,23.256,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:07,5747.000,1.000,1.000,1.000,1.000,0.992,1.444,1.403,0.691,500.000,200.000,200.000,100.000,0.700,0.381,0.151,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.725,60.415,365.249,29.498,21.724,24.869,24.761,794.526,670.695,445.478,470.762,693.693,25.275,24.989,23.256,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:08,5748.000,1.000,1.000,1.000,1.000,0.992,1.444,1.403,0.691,500.000,200.000,200.000,100.000,0.700,0.381,0.151,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.725,60.415,365.249,29.498,21.724,24.869,24.761,794.526,670.695,445.478,470.762,693.693,25.275,24.989,23.256,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:09,5749.000,1.000,1.000,1.000,1.000,0.992,1.444,1.403,0.691,500.000,200.000,200.000,100.000,0.700,0.381,0.151,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.725,60.415,365.249,29.498,21.724,24.869,24.761,794.526,670.695,445.478,470.762,693.693,25.275,24.989,23.256,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:10,5750.000,1.000,1.000,1.000,1.000,0.996,1.443,1.388,0.694,500.000,200.000,200.000,100.000,0.697,0.380,0.152,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.760,60.440,365.276,29.496,21.723,24.882,24.764,794.344,670.712,445.506,470.786,693.700,25.271,24.989,23.270,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:11,5751.000,1.000,1.000,1.000,1.000,0.996,1.443,1.388,0.694,500.000,200.000,200.000,100.000,0.697,0.380,0.152,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.760,60.440,365.276,29.496,21.723,24.882,24.764,794.344,670.712,445.506,470.786,693.700,25.271,24.989,23.270,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:12,5752.000,1.000,1.000,1.000,1.000,0.996,1.443,1.388,0.694,500.000,200.000,200.000,100.000,0.697,0.380,0.152,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.760,60.440,365.276,29.496,21.723,24.882,24.764,794.344,670.712,445.506,470.786,693.700,25.271,24.989,23.270,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:13,5753.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.698,0.383,0.159,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.502,60.453,365.306,29.497,21.728,24.888,24.784,794.454,670.730,445.538,470.810,693.718,25.279,25.003,23.274,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:14,5754.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.698,0.383,0.159,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.502,60.453,365.306,29.497,21.728,24.888,24.784,794.454,670.730,445.538,470.810,693.718,25.279,25.003,23.274,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:15,5755.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.698,0.383,0.159,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.502,60.453,365.306,29.497,21.728,24.888,24.784,794.454,670.730,445.538,470.810,693.718,25.279,25.003,23.274,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:16,5756.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.698,0.383,0.159,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.502,60.453,365.306,29.497,21.728,24.888,24.784,794.454,670.730,445.538,470.810,693.718,25.279,25.003,23.274,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:17,5757.000,1.000,1.000,1.000,1.000,0.992,1.433,1.408,0.691,500.000,200.000,200.000,100.000,0.697,0.388,0.164,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.290,60.463,365.337,29.503,21.718,24.890,24.779,794.623,670.743,445.551,470.822,693.718,25.266,24.994,23.267,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:18,5758.000,1.000,1.000,1.000,1.000,0.992,1.433,1.408,0.691,500.000,200.000,200.000,100.000,0.697,0.388,0.164,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.290,60.463,365.337,29.503,21.718,24.890,24.779,794.623,670.743,445.551,470.822,693.718,25.266,24.994,23.267,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:19,5759.000,1.000,1.000,1.000,1.000,0.992,1.433,1.408,0.691,500.000,200.000,200.000,100.000,0.697,0.388,0.164,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.290,60.463,365.337,29.503,21.718,24.890,24.779,794.623,670.743,445.551,470.822,693.718,25.266,24.994,23.267,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:20,5760.000,1.000,1.000,1.000,1.000,0.996,1.442,1.400,0.691,500.000,200.000,200.000,100.000,0.699,0.385,0.151,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.098,60.476,365.357,29.516,21.729,24.892,24.780,794.711,670.755,445.591,470.844,693.732,25.268,24.985,23.275,23.605,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:21,5761.000,1.000,1.000,1.000,1.000,0.996,1.442,1.400,0.691,500.000,200.000,200.000,100.000,0.699,0.385,0.151,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.098,60.476,365.357,29.516,21.729,24.892,24.780,794.711,670.755,445.591,470.844,693.732,25.268,24.985,23.275,23.605,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:22,5762.000,1.000,1.000,1.000,1.000,0.996,1.442,1.400,0.691,500.000,200.000,200.000,100.000,0.699,0.385,0.151,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.098,60.476,365.357,29.516,21.729,24.892,24.780,794.711,670.755,445.591,470.844,693.732,25.268,24.985,23.275,23.605,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:23,5763.000,1.000,1.000,1.000,1.000,0.996,1.442,1.400,0.691,500.000,200.000,200.000,100.000,0.699,0.385,0.151,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,764.098,60.476,365.357,29.516,21.729,24.892,24.780,794.711,670.755,445.591,470.844,693.732,25.268,24.985,23.275,23.605,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:24,5764.000,1.000,1.000,1.000,1.000,0.994,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.697,0.382,0.158,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.863,60.494,365.389,29.511,21.731,24.901,24.791,794.793,670.779,445.612,470.865,693.752,25.274,24.986,23.276,23.594,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:25,5765.000,1.000,1.000,1.000,1.000,0.994,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.697,0.382,0.158,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.863,60.494,365.389,29.511,21.731,24.901,24.791,794.793,670.779,445.612,470.865,693.752,25.274,24.986,23.276,23.594,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:26,5766.000,1.000,1.000,1.000,1.000,0.994,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.697,0.382,0.158,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.863,60.494,365.389,29.511,21.731,24.901,24.791,794.793,670.779,445.612,470.865,693.752,25.274,24.986,23.276,23.594,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:27,5767.000,1.000,1.000,1.000,1.000,0.993,1.444,1.403,0.689,500.000,200.000,200.000,100.000,0.696,0.375,0.160,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.701,60.514,365.427,29.504,21.716,24.905,24.792,794.774,670.790,445.643,470.913,693.781,25.270,24.986,23.276,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:28,5768.000,1.000,1.000,1.000,1.000,0.993,1.444,1.403,0.689,500.000,200.000,200.000,100.000,0.696,0.375,0.160,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.701,60.514,365.427,29.504,21.716,24.905,24.792,794.774,670.790,445.643,470.913,693.781,25.270,24.986,23.276,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:29,5769.000,1.000,1.000,1.000,1.000,0.993,1.444,1.403,0.689,500.000,200.000,200.000,100.000,0.696,0.375,0.160,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.701,60.514,365.427,29.504,21.716,24.905,24.792,794.774,670.790,445.643,470.913,693.781,25.270,24.986,23.276,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:41:30,5770.000,1.000,1.000,1.000,1.000,0.993,1.444,1.403,0.689,500.000,200.000,200.000,100.000,0.696,0.375,0.160,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.701,60.514,365.427,29.504,21.716,24.905,24.792,794.774,670.790,445.643,470.913,693.781,25.270,24.986,23.276,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
