Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:28:31,47.000,2.000,2.000,4.000,4.000,1.985,2.871,5.556,2.758,500.000,200.000,200.000,100.000,0.696,0.397,0.137,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.173,32.390,47.622,24.541,19.851,24.627,24.436,112.060,62.753,48.295,54.542,88.083,22.839,22.557,22.199,22.376,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:32,48.000,2.000,2.000,4.000,4.000,1.983,2.861,5.556,2.757,500.000,200.000,200.000,100.000,0.694,0.382,0.148,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,102.656,32.366,48.780,24.567,19.822,24.611,24.414,119.787,67.706,50.169,57.812,95.305,22.824,22.547,22.183,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:33,49.000,2.000,2.000,4.000,4.000,1.983,2.861,5.556,2.757,500.000,200.000,200.000,100.000,0.694,0.382,0.148,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,102.656,32.366,48.780,24.567,19.822,24.611,24.414,119.787,67.706,50.169,57.812,95.305,22.824,22.547,22.183,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:34,50.000,2.000,2.000,4.000,4.000,1.983,2.861,5.556,2.757,500.000,200.000,200.000,100.000,0.694,0.382,0.148,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,102.656,32.366,48.780,24.567,19.822,24.611,24.414,119.787,67.706,50.169,57.812,95.305,22.824,22.547,22.183,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:35,51.000,2.000,2.000,4.000,4.000,1.981,2.874,5.556,2.756,500.000,200.000,200.000,100.000,0.696,0.392,0.172,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.121,32.346,50.091,24.596,19.827,24.608,24.406,127.525,72.859,52.253,61.281,102.537,22.828,22.542,22.187,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:36,52.000,2.000,2.000,4.000,4.000,1.981,2.874,5.556,2.756,500.000,200.000,200.000,100.000,0.696,0.392,0.172,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.121,32.346,50.091,24.596,19.827,24.608,24.406,127.525,72.859,52.253,61.281,102.537,22.828,22.542,22.187,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:37,53.000,2.000,2.000,4.000,4.000,1.981,2.874,5.556,2.756,500.000,200.000,200.000,100.000,0.696,0.392,0.172,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.121,32.346,50.091,24.596,19.827,24.608,24.406,127.525,72.859,52.253,61.281,102.537,22.828,22.542,22.187,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:38,54.000,2.000,2.000,4.000,4.000,1.981,2.874,5.556,2.756,500.000,200.000,200.000,100.000,0.696,0.392,0.172,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.121,32.346,50.091,24.596,19.827,24.608,24.406,127.525,72.859,52.253,61.281,102.537,22.828,22.542,22.187,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:39,55.000,2.000,2.000,4.000,4.000,1.975,2.872,5.554,2.757,500.000,200.000,200.000,100.000,0.700,0.393,0.181,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,113.446,32.342,51.553,24.625,19.826,24.616,24.415,134.958,78.082,54.491,64.888,109.636,22.816,22.535,22.186,22.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:40,56.000,2.000,2.000,4.000,4.000,1.975,2.872,5.554,2.757,500.000,200.000,200.000,100.000,0.700,0.393,0.181,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,113.446,32.342,51.553,24.625,19.826,24.616,24.415,134.958,78.082,54.491,64.888,109.636,22.816,22.535,22.186,22.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:41,57.000,2.000,2.000,4.000,4.000,1.975,2.872,5.554,2.757,500.000,200.000,200.000,100.000,0.700,0.393,0.181,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,113.446,32.342,51.553,24.625,19.826,24.616,24.415,134.958,78.082,54.491,64.888,109.636,22.816,22.535,22.186,22.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:42,58.000,2.000,2.000,4.000,4.000,1.985,2.869,5.560,2.757,500.000,200.000,200.000,100.000,0.691,0.381,0.182,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,118.669,32.325,53.124,24.656,19.814,24.624,24.413,142.310,83.377,56.881,68.587,116.688,22.808,22.527,22.172,22.362,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:43,59.000,2.000,2.000,4.000,4.000,1.985,2.869,5.560,2.757,500.000,200.000,200.000,100.000,0.691,0.381,0.182,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,118.669,32.325,53.124,24.656,19.814,24.624,24.413,142.310,83.377,56.881,68.587,116.688,22.808,22.527,22.172,22.362,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:44,60.000,2.000,2.000,4.000,4.000,1.985,2.869,5.560,2.757,500.000,200.000,200.000,100.000,0.691,0.381,0.182,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,118.669,32.325,53.124,24.656,19.814,24.624,24.413,142.310,83.377,56.881,68.587,116.688,22.808,22.527,22.172,22.362,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:45,61.000,2.000,2.000,4.000,4.000,1.985,2.869,5.560,2.757,500.000,200.000,200.000,100.000,0.691,0.381,0.182,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,118.669,32.325,53.124,24.656,19.814,24.624,24.413,142.310,83.377,56.881,68.587,116.688,22.808,22.527,22.172,22.362,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:46,62.000,2.000,2.000,4.000,4.000,1.984,2.870,5.556,2.754,500.000,200.000,200.000,100.000,0.695,0.391,0.193,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.547,32.310,54.737,24.687,19.824,24.638,24.422,149.443,88.594,59.329,72.239,123.418,22.799,22.519,22.178,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:47,63.000,2.000,2.000,4.000,4.000,1.984,2.870,5.556,2.754,500.000,200.000,200.000,100.000,0.695,0.391,0.193,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.547,32.310,54.737,24.687,19.824,24.638,24.422,149.443,88.594,59.329,72.239,123.418,22.799,22.519,22.178,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:48,64.000,2.000,2.000,4.000,4.000,1.984,2.870,5.556,2.754,500.000,200.000,200.000,100.000,0.695,0.391,0.193,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.547,32.310,54.737,24.687,19.824,24.638,24.422,149.443,88.594,59.329,72.239,123.418,22.799,22.519,22.178,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:49,65.000,2.000,2.000,4.000,4.000,1.983,2.867,5.555,2.758,500.000,200.000,200.000,100.000,0.696,0.392,0.207,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.580,32.304,56.511,24.737,19.839,24.643,24.436,157.071,94.097,61.986,76.116,130.417,22.809,22.518,22.172,22.356,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:50,66.000,2.000,2.000,4.000,4.000,1.983,2.867,5.555,2.758,500.000,200.000,200.000,100.000,0.696,0.392,0.207,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.580,32.304,56.511,24.737,19.839,24.643,24.436,157.071,94.097,61.986,76.116,130.417,22.809,22.518,22.172,22.356,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:51,67.000,2.000,2.000,4.000,4.000,1.983,2.867,5.555,2.758,500.000,200.000,200.000,100.000,0.696,0.392,0.207,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.580,32.304,56.511,24.737,19.839,24.643,24.436,157.071,94.097,61.986,76.116,130.417,22.809,22.518,22.172,22.356,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:52,68.000,2.000,2.000,4.000,4.000,1.983,2.867,5.555,2.758,500.000,200.000,200.000,100.000,0.696,0.392,0.207,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.580,32.304,56.511,24.737,19.839,24.643,24.436,157.071,94.097,61.986,76.116,130.417,22.809,22.518,22.172,22.356,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:53,69.000,2.000,2.000,4.000,4.000,1.983,2.874,5.554,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.212,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,133.352,32.290,58.259,24.762,19.841,24.670,24.455,164.448,99.426,64.611,79.898,137.096,22.805,22.518,22.173,22.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:54,70.000,2.000,2.000,4.000,4.000,1.983,2.874,5.554,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.212,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,133.352,32.290,58.259,24.762,19.841,24.670,24.455,164.448,99.426,64.611,79.898,137.096,22.805,22.518,22.173,22.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:55,71.000,2.000,2.000,4.000,4.000,1.983,2.874,5.554,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.212,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,133.352,32.290,58.259,24.762,19.841,24.670,24.455,164.448,99.426,64.611,79.898,137.096,22.805,22.518,22.173,22.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:56,72.000,2.000,2.000,4.000,4.000,1.985,2.870,5.552,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.227,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,137.957,32.267,60.073,24.795,19.846,24.684,24.463,171.614,104.809,67.306,83.701,143.781,22.799,22.519,22.175,22.345,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:57,73.000,2.000,2.000,4.000,4.000,1.985,2.870,5.552,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.227,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,137.957,32.267,60.073,24.795,19.846,24.684,24.463,171.614,104.809,67.306,83.701,143.781,22.799,22.519,22.175,22.345,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:58,74.000,2.000,2.000,4.000,4.000,1.985,2.870,5.552,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.227,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,137.957,32.267,60.073,24.795,19.846,24.684,24.463,171.614,104.809,67.306,83.701,143.781,22.799,22.519,22.175,22.345,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:28:59,75.000,2.000,2.000,4.000,4.000,1.985,2.870,5.552,2.758,500.000,200.000,200.000,100.000,0.696,0.385,0.227,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,137.957,32.267,60.073,24.795,19.846,24.684,24.463,171.614,104.809,67.306,83.701,143.781,22.799,22.519,22.175,22.345,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:00,76.000,2.000,2.000,4.000,4.000,1.984,2.877,5.553,2.757,500.000,200.000,200.000,100.000,0.695,0.389,0.236,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,142.566,32.267,61.922,24.836,19.850,24.689,24.472,178.655,110.319,70.084,87.561,150.521,22.804,22.512,22.183,22.355,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:01,77.000,2.000,2.000,4.000,4.000,1.984,2.877,5.553,2.757,500.000,200.000,200.000,100.000,0.695,0.389,0.236,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,142.566,32.267,61.922,24.836,19.850,24.689,24.472,178.655,110.319,70.084,87.561,150.521,22.804,22.512,22.183,22.355,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:02,78.000,2.000,2.000,4.000,4.000,1.984,2.877,5.553,2.757,500.000,200.000,200.000,100.000,0.695,0.389,0.236,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,142.566,32.267,61.922,24.836,19.850,24.689,24.472,178.655,110.319,70.084,87.561,150.521,22.804,22.512,22.183,22.355,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:03,79.000,2.000,2.000,4.000,4.000,1.981,2.865,5.552,2.758,500.000,200.000,200.000,100.000,0.691,0.386,0.245,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,147.088,32.244,63.735,24.868,19.831,24.698,24.484,185.484,115.651,72.796,91.317,156.954,22.792,22.503,22.168,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:04,80.000,2.000,2.000,4.000,4.000,1.981,2.865,5.552,2.758,500.000,200.000,200.000,100.000,0.691,0.386,0.245,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,147.088,32.244,63.735,24.868,19.831,24.698,24.484,185.484,115.651,72.796,91.317,156.954,22.792,22.503,22.168,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:05,81.000,2.000,2.000,4.000,4.000,1.981,2.865,5.552,2.758,500.000,200.000,200.000,100.000,0.691,0.386,0.245,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,147.088,32.244,63.735,24.868,19.831,24.698,24.484,185.484,115.651,72.796,91.317,156.954,22.792,22.503,22.168,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:06,82.000,2.000,2.000,4.000,4.000,1.981,2.865,5.552,2.758,500.000,200.000,200.000,100.000,0.691,0.386,0.245,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,147.088,32.244,63.735,24.868,19.831,24.698,24.484,185.484,115.651,72.796,91.317,156.954,22.792,22.503,22.168,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:07,83.000,2.000,2.000,4.000,4.000,1.984,2.867,5.552,2.758,500.000,200.000,200.000,100.000,0.694,0.399,0.261,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,151.649,32.234,65.631,24.901,19.837,24.726,24.500,192.569,121.157,75.641,95.159,163.496,22.793,22.501,22.169,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:08,84.000,2.000,2.000,4.000,4.000,1.984,2.867,5.552,2.758,500.000,200.000,200.000,100.000,0.694,0.399,0.261,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,151.649,32.234,65.631,24.901,19.837,24.726,24.500,192.569,121.157,75.641,95.159,163.496,22.793,22.501,22.169,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:09,85.000,2.000,2.000,4.000,4.000,1.984,2.867,5.552,2.758,500.000,200.000,200.000,100.000,0.694,0.399,0.261,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,151.649,32.234,65.631,24.901,19.837,24.726,24.500,192.569,121.157,75.641,95.159,163.496,22.793,22.501,22.169,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:10,86.000,2.000,2.000,4.000,4.000,1.983,2.871,5.561,2.756,500.000,200.000,200.000,100.000,0.695,0.382,0.269,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,156.365,32.211,67.593,24.950,19.853,24.741,24.523,199.824,126.836,78.586,99.120,170.170,22.798,22.504,22.172,22.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:11,87.000,2.000,2.000,4.000,4.000,1.983,2.871,5.561,2.756,500.000,200.000,200.000,100.000,0.695,0.382,0.269,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,156.365,32.211,67.593,24.950,19.853,24.741,24.523,199.824,126.836,78.586,99.120,170.170,22.798,22.504,22.172,22.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:12,88.000,2.000,2.000,4.000,4.000,1.983,2.871,5.561,2.756,500.000,200.000,200.000,100.000,0.695,0.382,0.269,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,156.365,32.211,67.593,24.950,19.853,24.741,24.523,199.824,126.836,78.586,99.120,170.170,22.798,22.504,22.172,22.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:13,89.000,2.000,2.000,4.000,4.000,1.983,2.871,5.561,2.756,500.000,200.000,200.000,100.000,0.695,0.382,0.269,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,156.365,32.211,67.593,24.950,19.853,24.741,24.523,199.824,126.836,78.586,99.120,170.170,22.798,22.504,22.172,22.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:14,90.000,2.000,2.000,4.000,4.000,1.986,2.869,5.550,2.757,500.000,200.000,200.000,100.000,0.700,0.383,0.279,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.833,32.193,69.480,24.978,19.844,24.758,24.534,206.571,132.285,81.417,102.911,176.561,22.781,22.491,22.168,22.334,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:15,91.000,2.000,2.000,4.000,4.000,1.986,2.869,5.550,2.757,500.000,200.000,200.000,100.000,0.700,0.383,0.279,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.833,32.193,69.480,24.978,19.844,24.758,24.534,206.571,132.285,81.417,102.911,176.561,22.781,22.491,22.168,22.334,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:16,92.000,2.000,2.000,4.000,4.000,1.986,2.869,5.550,2.757,500.000,200.000,200.000,100.000,0.700,0.383,0.279,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.833,32.193,69.480,24.978,19.844,24.758,24.534,206.571,132.285,81.417,102.911,176.561,22.781,22.491,22.168,22.334,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:17,93.000,2.000,2.000,4.000,4.000,1.982,2.870,5.555,2.758,500.000,200.000,200.000,100.000,0.694,0.375,0.288,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,165.557,32.189,71.419,25.035,19.851,24.778,24.547,213.154,137.885,84.355,106.790,183.014,22.787,22.497,22.165,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:18,94.000,2.000,2.000,4.000,4.000,1.982,2.870,5.555,2.758,500.000,200.000,200.000,100.000,0.694,0.375,0.288,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,165.557,32.189,71.419,25.035,19.851,24.778,24.547,213.154,137.885,84.355,106.790,183.014,22.787,22.497,22.165,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:29:19,95.000,2.000,2.000,4.000,4.000,1.982,2.870,5.555,2.758,500.000,200.000,200.000,100.000,0.694,0.375,0.288,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,165.557,32.189,71.419,25.035,19.851,24.778,24.547,213.154,137.885,84.355,106.790,183.014,22.787,22.497,22.165,22.338,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
