Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:04:56,4052.000,3.700,3.700,1.700,1.700,3.665,5.297,2.365,1.174,500.000,200.000,200.000,100.000,0.695,0.364,1.963,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.927,56.973,488.987,72.758,26.607,24.971,25.071,741.614,747.836,568.696,619.285,774.674,25.929,25.606,24.353,24.558,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:04:57,4053.000,3.700,3.700,1.700,1.700,3.661,5.297,2.364,1.173,500.000,200.000,200.000,100.000,0.689,0.373,1.978,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.520,57.009,489.040,72.762,26.622,24.972,25.083,741.931,747.917,568.733,619.332,774.780,25.938,25.626,24.363,24.566,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:04:58,4054.000,3.700,3.700,1.700,1.700,3.661,5.297,2.364,1.173,500.000,200.000,200.000,100.000,0.689,0.373,1.978,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.520,57.009,489.040,72.762,26.622,24.972,25.083,741.931,747.917,568.733,619.332,774.780,25.938,25.626,24.363,24.566,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:04:59,4055.000,3.700,3.700,1.700,1.700,3.661,5.297,2.364,1.173,500.000,200.000,200.000,100.000,0.689,0.373,1.978,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.520,57.009,489.040,72.762,26.622,24.972,25.083,741.931,747.917,568.733,619.332,774.780,25.938,25.626,24.363,24.566,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:00,4056.000,3.700,3.700,1.700,1.700,3.661,5.297,2.364,1.173,500.000,200.000,200.000,100.000,0.689,0.373,1.978,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.520,57.009,489.040,72.762,26.622,24.972,25.083,741.931,747.917,568.733,619.332,774.780,25.938,25.626,24.363,24.566,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:01,4057.000,3.700,3.700,1.700,1.700,3.668,5.294,2.369,1.172,500.000,200.000,200.000,100.000,0.694,0.374,1.966,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.028,489.020,72.766,26.635,24.984,25.093,741.954,747.967,568.775,619.309,774.824,25.939,25.619,24.366,24.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:02,4058.000,3.700,3.700,1.700,1.700,3.668,5.294,2.369,1.172,500.000,200.000,200.000,100.000,0.694,0.374,1.966,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.028,489.020,72.766,26.635,24.984,25.093,741.954,747.967,568.775,619.309,774.824,25.939,25.619,24.366,24.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:03,4059.000,3.700,3.700,1.700,1.700,3.668,5.294,2.369,1.172,500.000,200.000,200.000,100.000,0.694,0.374,1.966,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.028,489.020,72.766,26.635,24.984,25.093,741.954,747.967,568.775,619.309,774.824,25.939,25.619,24.366,24.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:04,4060.000,3.700,3.700,1.700,1.700,3.664,5.304,2.365,1.176,500.000,200.000,200.000,100.000,0.688,0.372,1.954,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.554,57.069,489.075,72.768,26.636,24.977,25.082,741.995,748.022,568.808,619.366,774.876,25.943,25.626,24.372,24.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:05,4061.000,3.700,3.700,1.700,1.700,3.664,5.304,2.365,1.176,500.000,200.000,200.000,100.000,0.688,0.372,1.954,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.554,57.069,489.075,72.768,26.636,24.977,25.082,741.995,748.022,568.808,619.366,774.876,25.943,25.626,24.372,24.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:06,4062.000,3.700,3.700,1.700,1.700,3.664,5.304,2.365,1.176,500.000,200.000,200.000,100.000,0.688,0.372,1.954,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.554,57.069,489.075,72.768,26.636,24.977,25.082,741.995,748.022,568.808,619.366,774.876,25.943,25.626,24.372,24.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:07,4063.000,3.700,3.700,1.700,1.700,3.664,5.304,2.365,1.176,500.000,200.000,200.000,100.000,0.688,0.372,1.954,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.554,57.069,489.075,72.768,26.636,24.977,25.082,741.995,748.022,568.808,619.366,774.876,25.943,25.626,24.372,24.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:08,4064.000,3.700,3.700,1.700,1.700,3.665,5.301,2.362,1.173,500.000,200.000,200.000,100.000,0.691,0.365,1.974,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.100,489.131,72.766,26.644,24.984,25.096,742.247,748.066,568.849,619.394,774.922,25.945,25.622,24.362,24.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:09,4065.000,3.700,3.700,1.700,1.700,3.665,5.301,2.362,1.173,500.000,200.000,200.000,100.000,0.691,0.365,1.974,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.100,489.131,72.766,26.644,24.984,25.096,742.247,748.066,568.849,619.394,774.922,25.945,25.622,24.362,24.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:10,4066.000,3.700,3.700,1.700,1.700,3.665,5.301,2.362,1.173,500.000,200.000,200.000,100.000,0.691,0.365,1.974,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,700.914,57.100,489.131,72.766,26.644,24.984,25.096,742.247,748.066,568.849,619.394,774.922,25.945,25.622,24.362,24.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:11,4067.000,3.700,3.700,1.700,1.700,3.664,5.283,2.376,1.173,500.000,200.000,200.000,100.000,0.693,0.372,1.975,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.905,57.124,489.190,72.764,26.645,24.975,25.073,742.185,748.095,568.873,619.427,774.938,25.948,25.628,24.375,24.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:12,4068.000,3.700,3.700,1.700,1.700,3.664,5.283,2.376,1.173,500.000,200.000,200.000,100.000,0.693,0.372,1.975,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.905,57.124,489.190,72.764,26.645,24.975,25.073,742.185,748.095,568.873,619.427,774.938,25.948,25.628,24.375,24.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:13,4069.000,3.700,3.700,1.700,1.700,3.664,5.283,2.376,1.173,500.000,200.000,200.000,100.000,0.693,0.372,1.975,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.905,57.124,489.190,72.764,26.645,24.975,25.073,742.185,748.095,568.873,619.427,774.938,25.948,25.628,24.375,24.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:14,4070.000,3.700,3.700,1.700,1.700,3.664,5.283,2.376,1.173,500.000,200.000,200.000,100.000,0.693,0.372,1.975,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.905,57.124,489.190,72.764,26.645,24.975,25.073,742.185,748.095,568.873,619.427,774.938,25.948,25.628,24.375,24.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:15,4071.000,3.700,3.700,1.700,1.700,3.664,5.301,2.361,1.173,500.000,200.000,200.000,100.000,0.691,0.375,1.968,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.232,57.158,489.218,72.771,26.651,24.980,25.084,742.064,748.150,568.930,619.480,775.005,25.960,25.645,24.387,24.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:16,4072.000,3.700,3.700,1.700,1.700,3.664,5.301,2.361,1.173,500.000,200.000,200.000,100.000,0.691,0.375,1.968,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.232,57.158,489.218,72.771,26.651,24.980,25.084,742.064,748.150,568.930,619.480,775.005,25.960,25.645,24.387,24.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:17,4073.000,3.700,3.700,1.700,1.700,3.664,5.301,2.361,1.173,500.000,200.000,200.000,100.000,0.691,0.375,1.968,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.232,57.158,489.218,72.771,26.651,24.980,25.084,742.064,748.150,568.930,619.480,775.005,25.960,25.645,24.387,24.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:18,4074.000,3.700,3.700,1.700,1.700,3.668,5.299,2.370,1.175,500.000,200.000,200.000,100.000,0.691,0.374,1.969,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.960,57.186,489.288,72.775,26.657,24.997,25.071,742.136,748.188,568.971,619.528,775.030,25.958,25.649,24.391,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:19,4075.000,3.700,3.700,1.700,1.700,3.668,5.299,2.370,1.175,500.000,200.000,200.000,100.000,0.691,0.374,1.969,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.960,57.186,489.288,72.775,26.657,24.997,25.071,742.136,748.188,568.971,619.528,775.030,25.958,25.649,24.391,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:20,4076.000,3.700,3.700,1.700,1.700,3.668,5.299,2.370,1.175,500.000,200.000,200.000,100.000,0.691,0.374,1.969,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.960,57.186,489.288,72.775,26.657,24.997,25.071,742.136,748.188,568.971,619.528,775.030,25.958,25.649,24.391,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:21,4077.000,3.700,3.700,1.700,1.700,3.668,5.299,2.370,1.175,500.000,200.000,200.000,100.000,0.691,0.374,1.969,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.960,57.186,489.288,72.775,26.657,24.997,25.071,742.136,748.188,568.971,619.528,775.030,25.958,25.649,24.391,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:22,4078.000,3.700,3.700,1.700,1.700,3.665,5.294,2.371,1.174,500.000,200.000,200.000,100.000,0.691,0.372,1.959,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.265,57.201,489.331,72.765,26.642,24.978,25.077,742.646,748.217,568.996,619.564,775.094,25.954,25.635,24.382,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:23,4079.000,3.700,3.700,1.700,1.700,3.665,5.294,2.371,1.174,500.000,200.000,200.000,100.000,0.691,0.372,1.959,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.265,57.201,489.331,72.765,26.642,24.978,25.077,742.646,748.217,568.996,619.564,775.094,25.954,25.635,24.382,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:24,4080.000,3.700,3.700,1.700,1.700,3.665,5.294,2.371,1.174,500.000,200.000,200.000,100.000,0.691,0.372,1.959,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.265,57.201,489.331,72.765,26.642,24.978,25.077,742.646,748.217,568.996,619.564,775.094,25.954,25.635,24.382,24.603,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:25,4081.000,3.700,3.700,1.700,1.700,3.663,5.303,2.362,1.172,500.000,200.000,200.000,100.000,0.693,0.372,1.956,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.233,57.242,489.401,72.785,26.671,25.002,25.082,742.441,748.281,569.051,619.600,775.126,25.966,25.656,24.400,24.625,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:26,4082.000,3.700,3.700,1.700,1.700,3.663,5.303,2.362,1.172,500.000,200.000,200.000,100.000,0.693,0.372,1.956,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.233,57.242,489.401,72.785,26.671,25.002,25.082,742.441,748.281,569.051,619.600,775.126,25.966,25.656,24.400,24.625,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:27,4083.000,3.700,3.700,1.700,1.700,3.663,5.303,2.362,1.172,500.000,200.000,200.000,100.000,0.693,0.372,1.956,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.233,57.242,489.401,72.785,26.671,25.002,25.082,742.441,748.281,569.051,619.600,775.126,25.966,25.656,24.400,24.625,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:28,4084.000,3.700,3.700,1.700,1.700,3.663,5.303,2.362,1.172,500.000,200.000,200.000,100.000,0.693,0.372,1.956,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.233,57.242,489.401,72.785,26.671,25.002,25.082,742.441,748.281,569.051,619.600,775.126,25.966,25.656,24.400,24.625,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:29,4085.000,3.700,3.700,1.700,1.700,3.667,5.304,2.365,1.171,500.000,200.000,200.000,100.000,0.693,0.367,1.954,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.288,57.273,489.459,72.788,26.682,24.995,25.086,741.915,748.328,569.103,619.673,775.180,25.973,25.651,24.404,24.629,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:30,4086.000,3.700,3.700,1.700,1.700,3.667,5.304,2.365,1.171,500.000,200.000,200.000,100.000,0.693,0.367,1.954,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.288,57.273,489.459,72.788,26.682,24.995,25.086,741.915,748.328,569.103,619.673,775.180,25.973,25.651,24.404,24.629,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:31,4087.000,3.700,3.700,1.700,1.700,3.667,5.304,2.365,1.171,500.000,200.000,200.000,100.000,0.693,0.367,1.954,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.288,57.273,489.459,72.788,26.682,24.995,25.086,741.915,748.328,569.103,619.673,775.180,25.973,25.651,24.404,24.629,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:32,4088.000,3.700,3.700,1.700,1.700,3.670,5.292,2.366,1.176,500.000,200.000,200.000,100.000,0.690,0.376,1.975,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.440,57.294,489.508,72.777,26.687,24.986,25.074,741.729,748.353,569.147,619.690,775.209,25.973,25.655,24.405,24.612,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:33,4089.000,3.700,3.700,1.700,1.700,3.670,5.292,2.366,1.176,500.000,200.000,200.000,100.000,0.690,0.376,1.975,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.440,57.294,489.508,72.777,26.687,24.986,25.074,741.729,748.353,569.147,619.690,775.209,25.973,25.655,24.405,24.612,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:34,4090.000,3.700,3.700,1.700,1.700,3.670,5.292,2.366,1.176,500.000,200.000,200.000,100.000,0.690,0.376,1.975,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.440,57.294,489.508,72.777,26.687,24.986,25.074,741.729,748.353,569.147,619.690,775.209,25.973,25.655,24.405,24.612,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:35,4091.000,3.700,3.700,1.700,1.700,3.670,5.292,2.366,1.176,500.000,200.000,200.000,100.000,0.690,0.376,1.975,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.440,57.294,489.508,72.777,26.687,24.986,25.074,741.729,748.353,569.147,619.690,775.209,25.973,25.655,24.405,24.612,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:36,4092.000,3.700,3.700,1.700,1.700,3.667,5.309,2.367,1.173,500.000,200.000,200.000,100.000,0.692,0.378,1.971,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.759,57.327,489.564,72.778,26.701,24.996,25.074,742.217,748.382,569.184,619.753,775.245,25.981,25.669,24.414,24.631,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:37,4093.000,3.700,3.700,1.700,1.700,3.667,5.309,2.367,1.173,500.000,200.000,200.000,100.000,0.692,0.378,1.971,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.759,57.327,489.564,72.778,26.701,24.996,25.074,742.217,748.382,569.184,619.753,775.245,25.981,25.669,24.414,24.631,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:38,4094.000,3.700,3.700,1.700,1.700,3.667,5.309,2.367,1.173,500.000,200.000,200.000,100.000,0.692,0.378,1.971,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,702.759,57.327,489.564,72.778,26.701,24.996,25.074,742.217,748.382,569.184,619.753,775.245,25.981,25.669,24.414,24.631,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:39,4095.000,3.700,3.700,1.700,1.700,3.667,5.292,2.370,1.173,500.000,200.000,200.000,100.000,0.691,0.376,1.971,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.997,57.357,489.580,72.789,26.701,25.007,25.085,742.018,748.411,569.226,619.771,775.222,25.992,25.670,24.405,24.634,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:40,4096.000,3.700,3.700,1.700,1.700,3.667,5.292,2.370,1.173,500.000,200.000,200.000,100.000,0.691,0.376,1.971,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.997,57.357,489.580,72.789,26.701,25.007,25.085,742.018,748.411,569.226,619.771,775.222,25.992,25.670,24.405,24.634,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:41,4097.000,3.700,3.700,1.700,1.700,3.667,5.292,2.370,1.173,500.000,200.000,200.000,100.000,0.691,0.376,1.971,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.997,57.357,489.580,72.789,26.701,25.007,25.085,742.018,748.411,569.226,619.771,775.222,25.992,25.670,24.405,24.634,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:42,4098.000,3.700,3.700,1.700,1.700,3.667,5.292,2.370,1.173,500.000,200.000,200.000,100.000,0.691,0.376,1.971,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.997,57.357,489.580,72.789,26.701,25.007,25.085,742.018,748.411,569.226,619.771,775.222,25.992,25.670,24.405,24.634,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:43,4099.000,3.700,3.700,1.700,1.700,3.663,5.296,2.367,1.172,500.000,200.000,200.000,100.000,0.691,0.371,1.967,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.562,57.367,489.634,72.788,26.693,25.001,25.080,741.673,748.420,569.278,619.828,775.226,25.989,25.666,24.408,24.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:05:44,4100.000,3.700,3.700,1.700,1.700,3.663,5.296,2.367,1.172,500.000,200.000,200.000,100.000,0.691,0.371,1.967,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,701.562,57.367,489.634,72.788,26.693,25.001,25.080,741.673,748.420,569.278,619.828,775.226,25.989,25.666,24.408,24.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
