Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
18:44:38,4914.000,1.000,2.000,2.000,2.000,0.994,2.875,2.787,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.412,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.956,41.149,285.299,41.868,22.074,25.061,24.978,402.726,420.818,321.431,348.140,442.994,25.254,25.065,23.581,23.777,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:39,4915.000,1.000,2.000,2.000,2.000,0.994,2.875,2.787,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.412,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.956,41.149,285.299,41.868,22.074,25.061,24.978,402.726,420.818,321.431,348.140,442.994,25.254,25.065,23.581,23.777,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:40,4916.000,1.000,2.000,2.000,2.000,0.994,2.875,2.787,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.412,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.956,41.149,285.299,41.868,22.074,25.061,24.978,402.726,420.818,321.431,348.140,442.994,25.254,25.065,23.581,23.777,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:41,4917.000,1.000,2.000,2.000,2.000,0.993,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.698,0.385,0.407,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.968,41.164,285.341,41.875,22.095,25.069,24.983,402.711,420.803,321.445,348.173,442.967,25.256,25.061,23.582,23.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:42,4918.000,1.000,2.000,2.000,2.000,0.993,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.698,0.385,0.407,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.968,41.164,285.341,41.875,22.095,25.069,24.983,402.711,420.803,321.445,348.173,442.967,25.256,25.061,23.582,23.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:43,4919.000,1.000,2.000,2.000,2.000,0.993,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.698,0.385,0.407,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.968,41.164,285.341,41.875,22.095,25.069,24.983,402.711,420.803,321.445,348.173,442.967,25.256,25.061,23.582,23.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:44,4920.000,1.000,2.000,2.000,2.000,0.993,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.698,0.385,0.407,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.968,41.164,285.341,41.875,22.095,25.069,24.983,402.711,420.803,321.445,348.173,442.967,25.256,25.061,23.582,23.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:45,4921.000,1.000,2.000,2.000,2.000,0.998,2.870,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.382,0.405,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.963,41.164,285.343,41.870,22.088,25.055,24.977,402.704,420.784,321.476,348.175,442.915,25.246,25.060,23.579,23.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:46,4922.000,1.000,2.000,2.000,2.000,0.998,2.870,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.382,0.405,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.963,41.164,285.343,41.870,22.088,25.055,24.977,402.704,420.784,321.476,348.175,442.915,25.246,25.060,23.579,23.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:47,4923.000,1.000,2.000,2.000,2.000,0.998,2.870,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.382,0.405,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.963,41.164,285.343,41.870,22.088,25.055,24.977,402.704,420.784,321.476,348.175,442.915,25.246,25.060,23.579,23.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:48,4924.000,1.000,2.000,2.000,2.000,0.999,2.878,2.791,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.404,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.739,41.162,285.357,41.871,22.079,25.050,24.972,402.793,420.748,321.471,348.164,442.875,25.247,25.060,23.570,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:49,4925.000,1.000,2.000,2.000,2.000,0.999,2.878,2.791,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.404,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.739,41.162,285.357,41.871,22.079,25.050,24.972,402.793,420.748,321.471,348.164,442.875,25.247,25.060,23.570,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:50,4926.000,1.000,2.000,2.000,2.000,0.999,2.878,2.791,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.404,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.739,41.162,285.357,41.871,22.079,25.050,24.972,402.793,420.748,321.471,348.164,442.875,25.247,25.060,23.570,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:51,4927.000,1.000,2.000,2.000,2.000,0.999,2.878,2.791,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.404,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.739,41.162,285.357,41.871,22.079,25.050,24.972,402.793,420.748,321.471,348.164,442.875,25.247,25.060,23.570,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:52,4928.000,1.000,2.000,2.000,2.000,0.999,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.698,0.380,0.414,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.505,41.166,285.384,41.871,22.073,25.052,24.962,402.975,420.719,321.490,348.199,442.851,25.242,25.058,23.579,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:53,4929.000,1.000,2.000,2.000,2.000,0.999,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.698,0.380,0.414,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.505,41.166,285.384,41.871,22.073,25.052,24.962,402.975,420.719,321.490,348.199,442.851,25.242,25.058,23.579,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:54,4930.000,1.000,2.000,2.000,2.000,0.999,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.698,0.380,0.414,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.505,41.166,285.384,41.871,22.073,25.052,24.962,402.975,420.719,321.490,348.199,442.851,25.242,25.058,23.579,23.767,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:55,4931.000,1.000,2.000,2.000,2.000,1.000,2.869,2.788,1.388,500.000,200.000,200.000,100.000,0.697,0.378,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.407,41.195,285.417,41.888,22.105,25.074,24.985,402.952,420.713,321.525,348.211,442.805,25.267,25.072,23.589,23.786,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:56,4932.000,1.000,2.000,2.000,2.000,1.000,2.869,2.788,1.388,500.000,200.000,200.000,100.000,0.697,0.378,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.407,41.195,285.417,41.888,22.105,25.074,24.985,402.952,420.713,321.525,348.211,442.805,25.267,25.072,23.589,23.786,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:57,4933.000,1.000,2.000,2.000,2.000,1.000,2.869,2.788,1.388,500.000,200.000,200.000,100.000,0.697,0.378,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.407,41.195,285.417,41.888,22.105,25.074,24.985,402.952,420.713,321.525,348.211,442.805,25.267,25.072,23.589,23.786,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:58,4934.000,1.000,2.000,2.000,2.000,1.000,2.869,2.788,1.388,500.000,200.000,200.000,100.000,0.697,0.378,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.407,41.195,285.417,41.888,22.105,25.074,24.985,402.952,420.713,321.525,348.211,442.805,25.267,25.072,23.589,23.786,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:44:59,4935.000,1.000,2.000,2.000,2.000,0.998,2.882,2.787,1.380,500.000,200.000,200.000,100.000,0.697,0.384,0.413,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.378,41.202,285.447,41.875,22.094,25.066,24.979,402.859,420.666,321.514,348.203,442.754,25.264,25.065,23.584,23.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:00,4936.000,1.000,2.000,2.000,2.000,0.998,2.882,2.787,1.380,500.000,200.000,200.000,100.000,0.697,0.384,0.413,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.378,41.202,285.447,41.875,22.094,25.066,24.979,402.859,420.666,321.514,348.203,442.754,25.264,25.065,23.584,23.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:01,4937.000,1.000,2.000,2.000,2.000,0.998,2.882,2.787,1.380,500.000,200.000,200.000,100.000,0.697,0.384,0.413,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.378,41.202,285.447,41.875,22.094,25.066,24.979,402.859,420.666,321.514,348.203,442.754,25.264,25.065,23.584,23.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:02,4938.000,1.000,2.000,2.000,2.000,0.998,2.869,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.384,0.399,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.289,41.206,285.464,41.867,22.093,25.070,24.991,402.749,420.638,321.541,348.225,442.749,25.267,25.062,23.584,23.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:03,4939.000,1.000,2.000,2.000,2.000,0.998,2.869,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.384,0.399,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.289,41.206,285.464,41.867,22.093,25.070,24.991,402.749,420.638,321.541,348.225,442.749,25.267,25.062,23.584,23.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:04,4940.000,1.000,2.000,2.000,2.000,0.998,2.869,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.384,0.399,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.289,41.206,285.464,41.867,22.093,25.070,24.991,402.749,420.638,321.541,348.225,442.749,25.267,25.062,23.584,23.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:05,4941.000,1.000,2.000,2.000,2.000,0.998,2.869,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.384,0.399,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.289,41.206,285.464,41.867,22.093,25.070,24.991,402.749,420.638,321.541,348.225,442.749,25.267,25.062,23.584,23.783,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:06,4942.000,1.000,2.000,2.000,2.000,0.995,2.874,2.792,1.384,500.000,200.000,200.000,100.000,0.703,0.382,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.315,41.216,285.472,41.866,22.097,25.071,24.973,402.653,420.615,321.548,348.236,442.702,25.263,25.061,23.584,23.782,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:07,4943.000,1.000,2.000,2.000,2.000,0.995,2.874,2.792,1.384,500.000,200.000,200.000,100.000,0.703,0.382,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.315,41.216,285.472,41.866,22.097,25.071,24.973,402.653,420.615,321.548,348.236,442.702,25.263,25.061,23.584,23.782,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:08,4944.000,1.000,2.000,2.000,2.000,0.995,2.874,2.792,1.384,500.000,200.000,200.000,100.000,0.703,0.382,0.407,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.315,41.216,285.472,41.866,22.097,25.071,24.973,402.653,420.615,321.548,348.236,442.702,25.263,25.061,23.584,23.782,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:09,4945.000,1.000,2.000,2.000,2.000,0.992,2.877,2.790,1.383,500.000,200.000,200.000,100.000,0.694,0.385,0.411,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.150,41.223,285.498,41.859,22.095,25.071,24.975,402.510,420.591,321.562,348.233,442.674,25.255,25.064,23.579,23.774,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:10,4946.000,1.000,2.000,2.000,2.000,0.992,2.877,2.790,1.383,500.000,200.000,200.000,100.000,0.694,0.385,0.411,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.150,41.223,285.498,41.859,22.095,25.071,24.975,402.510,420.591,321.562,348.233,442.674,25.255,25.064,23.579,23.774,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:11,4947.000,1.000,2.000,2.000,2.000,0.992,2.877,2.790,1.383,500.000,200.000,200.000,100.000,0.694,0.385,0.411,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.150,41.223,285.498,41.859,22.095,25.071,24.975,402.510,420.591,321.562,348.233,442.674,25.255,25.064,23.579,23.774,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:12,4948.000,1.000,2.000,2.000,2.000,0.992,2.877,2.790,1.383,500.000,200.000,200.000,100.000,0.694,0.385,0.411,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,399.150,41.223,285.498,41.859,22.095,25.071,24.975,402.510,420.591,321.562,348.233,442.674,25.255,25.064,23.579,23.774,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:13,4949.000,1.000,2.000,2.000,2.000,0.996,2.872,2.791,1.385,500.000,200.000,200.000,100.000,0.693,0.382,0.400,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.940,41.242,285.522,41.878,22.084,25.075,24.983,402.652,420.557,321.567,348.246,442.648,25.253,25.058,23.582,23.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:14,4950.000,1.000,2.000,2.000,2.000,0.996,2.872,2.791,1.385,500.000,200.000,200.000,100.000,0.693,0.382,0.400,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.940,41.242,285.522,41.878,22.084,25.075,24.983,402.652,420.557,321.567,348.246,442.648,25.253,25.058,23.582,23.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:15,4951.000,1.000,2.000,2.000,2.000,0.996,2.872,2.791,1.385,500.000,200.000,200.000,100.000,0.693,0.382,0.400,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.940,41.242,285.522,41.878,22.084,25.075,24.983,402.652,420.557,321.567,348.246,442.648,25.253,25.058,23.582,23.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:16,4952.000,1.000,2.000,2.000,2.000,0.993,2.865,2.796,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.397,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.851,41.250,285.531,41.888,22.091,25.085,24.988,402.837,420.537,321.586,348.237,442.604,25.253,25.061,23.591,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:17,4953.000,1.000,2.000,2.000,2.000,0.993,2.865,2.796,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.397,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.851,41.250,285.531,41.888,22.091,25.085,24.988,402.837,420.537,321.586,348.237,442.604,25.253,25.061,23.591,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:18,4954.000,1.000,2.000,2.000,2.000,0.993,2.865,2.796,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.397,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.851,41.250,285.531,41.888,22.091,25.085,24.988,402.837,420.537,321.586,348.237,442.604,25.253,25.061,23.591,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:19,4955.000,1.000,2.000,2.000,2.000,0.993,2.865,2.796,1.382,500.000,200.000,200.000,100.000,0.697,0.380,0.397,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.851,41.250,285.531,41.888,22.091,25.085,24.988,402.837,420.537,321.586,348.237,442.604,25.253,25.061,23.591,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:20,4956.000,1.000,2.000,2.000,2.000,0.994,2.864,2.784,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.413,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.785,41.258,285.556,41.881,22.082,25.069,24.980,402.806,420.508,321.597,348.269,442.593,25.254,25.062,23.591,23.788,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:21,4957.000,1.000,2.000,2.000,2.000,0.994,2.864,2.784,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.413,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.785,41.258,285.556,41.881,22.082,25.069,24.980,402.806,420.508,321.597,348.269,442.593,25.254,25.062,23.591,23.788,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:22,4958.000,1.000,2.000,2.000,2.000,0.994,2.864,2.784,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.413,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.785,41.258,285.556,41.881,22.082,25.069,24.980,402.806,420.508,321.597,348.269,442.593,25.254,25.062,23.591,23.788,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:23,4959.000,1.000,2.000,2.000,2.000,0.993,2.869,2.787,1.383,500.000,200.000,200.000,100.000,0.696,0.389,0.415,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.641,41.256,285.561,41.864,22.078,25.072,24.992,402.695,420.476,321.591,348.250,442.556,25.244,25.055,23.586,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:24,4960.000,1.000,2.000,2.000,2.000,0.993,2.869,2.787,1.383,500.000,200.000,200.000,100.000,0.696,0.389,0.415,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.641,41.256,285.561,41.864,22.078,25.072,24.992,402.695,420.476,321.591,348.250,442.556,25.244,25.055,23.586,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:25,4961.000,1.000,2.000,2.000,2.000,0.993,2.869,2.787,1.383,500.000,200.000,200.000,100.000,0.696,0.389,0.415,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.641,41.256,285.561,41.864,22.078,25.072,24.992,402.695,420.476,321.591,348.250,442.556,25.244,25.055,23.586,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18:45:26,4962.000,1.000,2.000,2.000,2.000,0.993,2.869,2.787,1.383,500.000,200.000,200.000,100.000,0.696,0.389,0.415,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,398.641,41.256,285.561,41.864,22.078,25.072,24.992,402.695,420.476,321.591,348.250,442.556,25.244,25.055,23.586,23.784,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
