Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:27:53,3902.000,3.000,2.000,2.000,2.000,2.970,2.873,2.792,1.382,500.000,200.000,200.000,100.000,0.695,0.368,0.619,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.039,35.309,271.008,46.323,24.559,25.121,25.019,356.675,385.017,301.321,330.659,407.657,25.659,25.352,24.223,24.391,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:54,3903.000,3.000,2.000,2.000,2.000,2.970,2.873,2.792,1.382,500.000,200.000,200.000,100.000,0.695,0.368,0.619,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.039,35.309,271.008,46.323,24.559,25.121,25.019,356.675,385.017,301.321,330.659,407.657,25.659,25.352,24.223,24.391,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:55,3904.000,3.000,2.000,2.000,2.000,2.972,2.863,2.785,1.384,500.000,200.000,200.000,100.000,0.694,0.374,0.627,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.152,35.321,271.054,46.332,24.577,25.128,25.030,356.654,385.033,301.346,330.676,407.672,25.660,25.355,24.236,24.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:56,3905.000,3.000,2.000,2.000,2.000,2.972,2.863,2.785,1.384,500.000,200.000,200.000,100.000,0.694,0.374,0.627,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.152,35.321,271.054,46.332,24.577,25.128,25.030,356.654,385.033,301.346,330.676,407.672,25.660,25.355,24.236,24.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:57,3906.000,3.000,2.000,2.000,2.000,2.972,2.863,2.785,1.384,500.000,200.000,200.000,100.000,0.694,0.374,0.627,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.152,35.321,271.054,46.332,24.577,25.128,25.030,356.654,385.033,301.346,330.676,407.672,25.660,25.355,24.236,24.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:58,3907.000,3.000,2.000,2.000,2.000,2.971,2.870,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.372,0.622,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.176,35.330,271.069,46.326,24.589,25.127,25.037,356.475,385.047,301.363,330.706,407.683,25.670,25.360,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:27:59,3908.000,3.000,2.000,2.000,2.000,2.971,2.870,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.372,0.622,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.176,35.330,271.069,46.326,24.589,25.127,25.037,356.475,385.047,301.363,330.706,407.683,25.670,25.360,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:00,3909.000,3.000,2.000,2.000,2.000,2.971,2.870,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.372,0.622,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.176,35.330,271.069,46.326,24.589,25.127,25.037,356.475,385.047,301.363,330.706,407.683,25.670,25.360,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:01,3910.000,3.000,2.000,2.000,2.000,2.972,2.874,2.792,1.380,500.000,200.000,200.000,100.000,0.694,0.372,0.622,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.175,35.343,271.078,46.343,24.589,25.125,25.031,356.423,385.057,301.394,330.705,407.675,25.674,25.366,24.234,24.410,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:02,3911.000,3.000,2.000,2.000,2.000,2.972,2.874,2.792,1.380,500.000,200.000,200.000,100.000,0.694,0.372,0.622,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.175,35.343,271.078,46.343,24.589,25.125,25.031,356.423,385.057,301.394,330.705,407.675,25.674,25.366,24.234,24.410,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:03,3912.000,3.000,2.000,2.000,2.000,2.972,2.874,2.792,1.380,500.000,200.000,200.000,100.000,0.694,0.372,0.622,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.175,35.343,271.078,46.343,24.589,25.125,25.031,356.423,385.057,301.394,330.705,407.675,25.674,25.366,24.234,24.410,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:04,3913.000,3.000,2.000,2.000,2.000,2.972,2.874,2.792,1.380,500.000,200.000,200.000,100.000,0.694,0.372,0.622,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.175,35.343,271.078,46.343,24.589,25.125,25.031,356.423,385.057,301.394,330.705,407.675,25.674,25.366,24.234,24.410,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:05,3914.000,3.000,2.000,2.000,2.000,2.971,2.869,2.786,1.386,500.000,200.000,200.000,100.000,0.703,0.370,0.624,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.305,35.350,271.121,46.352,24.594,25.124,25.023,356.569,385.063,301.408,330.741,407.688,25.673,25.366,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:06,3915.000,3.000,2.000,2.000,2.000,2.971,2.869,2.786,1.386,500.000,200.000,200.000,100.000,0.703,0.370,0.624,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.305,35.350,271.121,46.352,24.594,25.124,25.023,356.569,385.063,301.408,330.741,407.688,25.673,25.366,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:07,3916.000,3.000,2.000,2.000,2.000,2.971,2.869,2.786,1.386,500.000,200.000,200.000,100.000,0.703,0.370,0.624,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.305,35.350,271.121,46.352,24.594,25.124,25.023,356.569,385.063,301.408,330.741,407.688,25.673,25.366,24.239,24.405,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:08,3917.000,3.000,2.000,2.000,2.000,2.970,2.866,2.787,1.384,500.000,200.000,200.000,100.000,0.697,0.375,0.630,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.479,35.378,271.165,46.353,24.607,25.150,25.037,356.437,385.067,301.447,330.766,407.693,25.688,25.378,24.245,24.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:09,3918.000,3.000,2.000,2.000,2.000,2.970,2.866,2.787,1.384,500.000,200.000,200.000,100.000,0.697,0.375,0.630,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.479,35.378,271.165,46.353,24.607,25.150,25.037,356.437,385.067,301.447,330.766,407.693,25.688,25.378,24.245,24.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:10,3919.000,3.000,2.000,2.000,2.000,2.970,2.866,2.787,1.384,500.000,200.000,200.000,100.000,0.697,0.375,0.630,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.479,35.378,271.165,46.353,24.607,25.150,25.037,356.437,385.067,301.447,330.766,407.693,25.688,25.378,24.245,24.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:11,3920.000,3.000,2.000,2.000,2.000,2.970,2.866,2.787,1.384,500.000,200.000,200.000,100.000,0.697,0.375,0.630,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.479,35.378,271.165,46.353,24.607,25.150,25.037,356.437,385.067,301.447,330.766,407.693,25.688,25.378,24.245,24.416,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:12,3921.000,3.000,2.000,2.000,2.000,2.970,2.870,2.792,1.382,500.000,200.000,200.000,100.000,0.693,0.372,0.632,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.745,35.383,271.183,46.364,24.633,25.169,25.037,356.331,385.076,301.463,330.783,407.680,25.689,25.384,24.257,24.423,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:13,3922.000,3.000,2.000,2.000,2.000,2.970,2.870,2.792,1.382,500.000,200.000,200.000,100.000,0.693,0.372,0.632,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.745,35.383,271.183,46.364,24.633,25.169,25.037,356.331,385.076,301.463,330.783,407.680,25.689,25.384,24.257,24.423,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:14,3923.000,3.000,2.000,2.000,2.000,2.970,2.870,2.792,1.382,500.000,200.000,200.000,100.000,0.693,0.372,0.632,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.745,35.383,271.183,46.364,24.633,25.169,25.037,356.331,385.076,301.463,330.783,407.680,25.689,25.384,24.257,24.423,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:15,3924.000,3.000,2.000,2.000,2.000,2.972,2.868,2.802,1.379,500.000,200.000,200.000,100.000,0.696,0.373,0.622,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.958,35.391,271.221,46.368,24.664,25.171,25.041,356.278,385.091,301.491,330.805,407.699,25.697,25.383,24.263,24.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:16,3925.000,3.000,2.000,2.000,2.000,2.972,2.868,2.802,1.379,500.000,200.000,200.000,100.000,0.696,0.373,0.622,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.958,35.391,271.221,46.368,24.664,25.171,25.041,356.278,385.091,301.491,330.805,407.699,25.697,25.383,24.263,24.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:17,3926.000,3.000,2.000,2.000,2.000,2.972,2.868,2.802,1.379,500.000,200.000,200.000,100.000,0.696,0.373,0.622,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.958,35.391,271.221,46.368,24.664,25.171,25.041,356.278,385.091,301.491,330.805,407.699,25.697,25.383,24.263,24.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:18,3927.000,3.000,2.000,2.000,2.000,2.972,2.868,2.802,1.379,500.000,200.000,200.000,100.000,0.696,0.373,0.622,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.958,35.391,271.221,46.368,24.664,25.171,25.041,356.278,385.091,301.491,330.805,407.699,25.697,25.383,24.263,24.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:19,3928.000,3.000,2.000,2.000,2.000,2.974,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.694,0.376,0.623,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.042,35.417,271.259,46.382,24.683,25.194,25.048,356.187,385.109,301.530,330.840,407.709,25.706,25.400,24.281,24.446,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:20,3929.000,3.000,2.000,2.000,2.000,2.974,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.694,0.376,0.623,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.042,35.417,271.259,46.382,24.683,25.194,25.048,356.187,385.109,301.530,330.840,407.709,25.706,25.400,24.281,24.446,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:21,3930.000,3.000,2.000,2.000,2.000,2.974,2.870,2.787,1.383,500.000,200.000,200.000,100.000,0.694,0.376,0.623,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.042,35.417,271.259,46.382,24.683,25.194,25.048,356.187,385.109,301.530,330.840,407.709,25.706,25.400,24.281,24.446,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:22,3931.000,3.000,2.000,2.000,2.000,2.970,2.871,2.786,1.382,500.000,200.000,200.000,100.000,0.695,0.373,0.621,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.094,35.432,271.307,46.373,24.689,25.201,25.049,356.131,385.105,301.547,330.874,407.708,25.713,25.404,24.293,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:23,3932.000,3.000,2.000,2.000,2.000,2.970,2.871,2.786,1.382,500.000,200.000,200.000,100.000,0.695,0.373,0.621,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.094,35.432,271.307,46.373,24.689,25.201,25.049,356.131,385.105,301.547,330.874,407.708,25.713,25.404,24.293,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:24,3933.000,3.000,2.000,2.000,2.000,2.970,2.871,2.786,1.382,500.000,200.000,200.000,100.000,0.695,0.373,0.621,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.094,35.432,271.307,46.373,24.689,25.201,25.049,356.131,385.105,301.547,330.874,407.708,25.713,25.404,24.293,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:25,3934.000,3.000,2.000,2.000,2.000,2.970,2.871,2.786,1.382,500.000,200.000,200.000,100.000,0.695,0.373,0.621,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.094,35.432,271.307,46.373,24.689,25.201,25.049,356.131,385.105,301.547,330.874,407.708,25.713,25.404,24.293,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:26,3935.000,3.000,2.000,2.000,2.000,2.967,2.869,2.783,1.381,500.000,200.000,200.000,100.000,0.694,0.375,0.615,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.970,35.452,271.339,46.393,24.717,25.194,25.057,356.077,385.101,301.582,330.875,407.671,25.718,25.415,24.298,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:27,3936.000,3.000,2.000,2.000,2.000,2.967,2.869,2.783,1.381,500.000,200.000,200.000,100.000,0.694,0.375,0.615,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.970,35.452,271.339,46.393,24.717,25.194,25.057,356.077,385.101,301.582,330.875,407.671,25.718,25.415,24.298,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:28,3937.000,3.000,2.000,2.000,2.000,2.967,2.869,2.783,1.381,500.000,200.000,200.000,100.000,0.694,0.375,0.615,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.970,35.452,271.339,46.393,24.717,25.194,25.057,356.077,385.101,301.582,330.875,407.671,25.718,25.415,24.298,24.461,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:29,3938.000,3.000,2.000,2.000,2.000,2.969,2.879,2.782,1.383,500.000,200.000,200.000,100.000,0.696,0.373,0.619,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.944,35.455,271.361,46.402,24.719,25.179,25.058,356.168,385.100,301.600,330.900,407.652,25.723,25.413,24.300,24.464,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:30,3939.000,3.000,2.000,2.000,2.000,2.969,2.879,2.782,1.383,500.000,200.000,200.000,100.000,0.696,0.373,0.619,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.944,35.455,271.361,46.402,24.719,25.179,25.058,356.168,385.100,301.600,330.900,407.652,25.723,25.413,24.300,24.464,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:31,3940.000,3.000,2.000,2.000,2.000,2.969,2.879,2.782,1.383,500.000,200.000,200.000,100.000,0.696,0.373,0.619,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.944,35.455,271.361,46.402,24.719,25.179,25.058,356.168,385.100,301.600,330.900,407.652,25.723,25.413,24.300,24.464,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:32,3941.000,3.000,2.000,2.000,2.000,2.969,2.879,2.782,1.383,500.000,200.000,200.000,100.000,0.696,0.373,0.619,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,346.944,35.455,271.361,46.402,24.719,25.179,25.058,356.168,385.100,301.600,330.900,407.652,25.723,25.413,24.300,24.464,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:33,3942.000,3.000,2.000,2.000,2.000,2.969,2.864,2.788,1.381,500.000,200.000,200.000,100.000,0.691,0.369,0.623,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.175,35.492,271.407,46.406,24.734,25.169,25.060,356.226,385.098,301.635,330.936,407.641,25.734,25.420,24.305,24.470,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:34,3943.000,3.000,2.000,2.000,2.000,2.969,2.864,2.788,1.381,500.000,200.000,200.000,100.000,0.691,0.369,0.623,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.175,35.492,271.407,46.406,24.734,25.169,25.060,356.226,385.098,301.635,330.936,407.641,25.734,25.420,24.305,24.470,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:35,3944.000,3.000,2.000,2.000,2.000,2.969,2.864,2.788,1.381,500.000,200.000,200.000,100.000,0.691,0.369,0.623,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.175,35.492,271.407,46.406,24.734,25.169,25.060,356.226,385.098,301.635,330.936,407.641,25.734,25.420,24.305,24.470,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:36,3945.000,3.000,2.000,2.000,2.000,2.970,2.873,2.791,1.384,500.000,200.000,200.000,100.000,0.702,0.374,0.635,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.396,35.502,271.444,46.421,24.744,25.174,25.051,356.304,385.079,301.660,330.954,407.624,25.735,25.422,24.310,24.480,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:37,3946.000,3.000,2.000,2.000,2.000,2.970,2.873,2.791,1.384,500.000,200.000,200.000,100.000,0.702,0.374,0.635,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.396,35.502,271.444,46.421,24.744,25.174,25.051,356.304,385.079,301.660,330.954,407.624,25.735,25.422,24.310,24.480,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:38,3947.000,3.000,2.000,2.000,2.000,2.970,2.873,2.791,1.384,500.000,200.000,200.000,100.000,0.702,0.374,0.635,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.396,35.502,271.444,46.421,24.744,25.174,25.051,356.304,385.079,301.660,330.954,407.624,25.735,25.422,24.310,24.480,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:39,3948.000,3.000,2.000,2.000,2.000,2.970,2.873,2.791,1.384,500.000,200.000,200.000,100.000,0.702,0.374,0.635,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.396,35.502,271.444,46.421,24.744,25.174,25.051,356.304,385.079,301.660,330.954,407.624,25.735,25.422,24.310,24.480,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:40,3949.000,3.000,2.000,2.000,2.000,2.968,2.872,2.784,1.384,500.000,200.000,200.000,100.000,0.696,0.368,0.629,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.454,35.508,271.451,46.407,24.752,25.178,25.046,356.329,385.072,301.682,330.969,407.612,25.738,25.418,24.308,24.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:41,3950.000,3.000,2.000,2.000,2.000,2.968,2.872,2.784,1.384,500.000,200.000,200.000,100.000,0.696,0.368,0.629,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,347.454,35.508,271.451,46.407,24.752,25.178,25.046,356.329,385.072,301.682,330.969,407.612,25.738,25.418,24.308,24.485,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
