Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
15:08:05,4451.000,1.000,1.000,1.000,1.000,0.994,1.446,1.402,0.690,500.000,200.000,200.000,100.000,0.695,0.367,-0.026,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.413,41.781,265.705,29.928,24.116,25.155,25.026,487.603,452.147,314.723,336.840,473.940,25.882,25.431,24.874,24.953,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:06,4452.000,1.000,1.000,1.000,1.000,0.994,1.446,1.402,0.690,500.000,200.000,200.000,100.000,0.695,0.367,-0.026,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.413,41.781,265.705,29.928,24.116,25.155,25.026,487.603,452.147,314.723,336.840,473.940,25.882,25.431,24.874,24.953,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:07,4453.000,1.000,1.000,1.000,1.000,0.994,1.446,1.402,0.690,500.000,200.000,200.000,100.000,0.695,0.367,-0.026,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.413,41.781,265.705,29.928,24.116,25.155,25.026,487.603,452.147,314.723,336.840,473.940,25.882,25.431,24.874,24.953,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:08,4454.000,1.000,1.000,1.000,1.000,0.996,1.438,1.408,0.692,500.000,200.000,200.000,100.000,0.691,0.378,-0.030,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.312,41.778,265.736,29.915,24.098,25.143,25.023,487.629,452.166,314.736,336.852,473.970,25.875,25.416,24.855,24.937,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:09,4455.000,1.000,1.000,1.000,1.000,0.996,1.438,1.408,0.692,500.000,200.000,200.000,100.000,0.691,0.378,-0.030,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.312,41.778,265.736,29.915,24.098,25.143,25.023,487.629,452.166,314.736,336.852,473.970,25.875,25.416,24.855,24.937,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:10,4456.000,1.000,1.000,1.000,1.000,0.996,1.438,1.408,0.692,500.000,200.000,200.000,100.000,0.691,0.378,-0.030,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.312,41.778,265.736,29.915,24.098,25.143,25.023,487.629,452.166,314.736,336.852,473.970,25.875,25.416,24.855,24.937,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:11,4457.000,1.000,1.000,1.000,1.000,0.997,1.451,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.374,-0.039,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.348,41.793,265.776,29.926,24.114,25.152,25.029,487.623,452.194,314.780,336.906,474.003,25.872,25.431,24.867,24.939,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:12,4458.000,1.000,1.000,1.000,1.000,0.997,1.451,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.374,-0.039,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.348,41.793,265.776,29.926,24.114,25.152,25.029,487.623,452.194,314.780,336.906,474.003,25.872,25.431,24.867,24.939,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:13,4459.000,1.000,1.000,1.000,1.000,0.997,1.451,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.374,-0.039,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.348,41.793,265.776,29.926,24.114,25.152,25.029,487.623,452.194,314.780,336.906,474.003,25.872,25.431,24.867,24.939,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:14,4460.000,1.000,1.000,1.000,1.000,0.997,1.451,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.374,-0.039,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.348,41.793,265.776,29.926,24.114,25.152,25.029,487.623,452.194,314.780,336.906,474.003,25.872,25.431,24.867,24.939,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:15,4461.000,1.000,1.000,1.000,1.000,0.996,1.447,1.403,0.691,500.000,200.000,200.000,100.000,0.696,0.374,-0.042,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.366,41.808,265.813,29.920,24.103,25.156,25.020,487.631,452.224,314.833,336.939,474.024,25.875,25.424,24.869,24.930,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:16,4462.000,1.000,1.000,1.000,1.000,0.996,1.447,1.403,0.691,500.000,200.000,200.000,100.000,0.696,0.374,-0.042,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.366,41.808,265.813,29.920,24.103,25.156,25.020,487.631,452.224,314.833,336.939,474.024,25.875,25.424,24.869,24.930,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:17,4463.000,1.000,1.000,1.000,1.000,0.996,1.447,1.403,0.691,500.000,200.000,200.000,100.000,0.696,0.374,-0.042,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.366,41.808,265.813,29.920,24.103,25.156,25.020,487.631,452.224,314.833,336.939,474.024,25.875,25.424,24.869,24.930,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:18,4464.000,1.000,1.000,1.000,1.000,0.991,1.449,1.398,0.691,500.000,200.000,200.000,100.000,0.693,0.378,-0.030,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.375,41.809,265.834,29.907,24.085,25.145,25.006,487.646,452.241,314.852,336.957,474.028,25.866,25.416,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:19,4465.000,1.000,1.000,1.000,1.000,0.991,1.449,1.398,0.691,500.000,200.000,200.000,100.000,0.693,0.378,-0.030,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.375,41.809,265.834,29.907,24.085,25.145,25.006,487.646,452.241,314.852,336.957,474.028,25.866,25.416,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:20,4466.000,1.000,1.000,1.000,1.000,0.991,1.449,1.398,0.691,500.000,200.000,200.000,100.000,0.693,0.378,-0.030,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.375,41.809,265.834,29.907,24.085,25.145,25.006,487.646,452.241,314.852,336.957,474.028,25.866,25.416,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:21,4467.000,1.000,1.000,1.000,1.000,0.991,1.449,1.398,0.691,500.000,200.000,200.000,100.000,0.693,0.378,-0.030,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.375,41.809,265.834,29.907,24.085,25.145,25.006,487.646,452.241,314.852,336.957,474.028,25.866,25.416,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:22,4468.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.693,500.000,200.000,200.000,100.000,0.695,0.376,-0.032,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.474,41.839,265.908,29.924,24.092,25.145,25.020,487.671,452.276,314.896,337.019,474.074,25.879,25.438,24.867,24.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:23,4469.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.693,500.000,200.000,200.000,100.000,0.695,0.376,-0.032,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.474,41.839,265.908,29.924,24.092,25.145,25.020,487.671,452.276,314.896,337.019,474.074,25.879,25.438,24.867,24.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:24,4470.000,1.000,1.000,1.000,1.000,0.994,1.446,1.396,0.693,500.000,200.000,200.000,100.000,0.695,0.376,-0.032,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.474,41.839,265.908,29.924,24.092,25.145,25.020,487.671,452.276,314.896,337.019,474.074,25.879,25.438,24.867,24.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:25,4471.000,1.000,1.000,1.000,1.000,0.996,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.695,0.380,-0.032,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.612,41.843,265.935,29.918,24.087,25.150,25.023,487.727,452.294,314.933,337.063,474.104,25.882,25.424,24.863,24.931,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:26,4472.000,1.000,1.000,1.000,1.000,0.996,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.695,0.380,-0.032,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.612,41.843,265.935,29.918,24.087,25.150,25.023,487.727,452.294,314.933,337.063,474.104,25.882,25.424,24.863,24.931,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:27,4473.000,1.000,1.000,1.000,1.000,0.996,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.695,0.380,-0.032,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.612,41.843,265.935,29.918,24.087,25.150,25.023,487.727,452.294,314.933,337.063,474.104,25.882,25.424,24.863,24.931,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:28,4474.000,1.000,1.000,1.000,1.000,0.996,1.442,1.395,0.691,500.000,200.000,200.000,100.000,0.695,0.380,-0.032,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.612,41.843,265.935,29.918,24.087,25.150,25.023,487.727,452.294,314.933,337.063,474.104,25.882,25.424,24.863,24.931,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:29,4475.000,1.000,1.000,1.000,1.000,0.997,1.438,1.403,0.691,500.000,200.000,200.000,100.000,0.701,0.486,-0.041,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.685,41.850,265.986,29.916,24.088,25.150,25.020,487.713,452.317,314.973,337.075,474.099,25.877,25.426,24.857,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:30,4476.000,1.000,1.000,1.000,1.000,0.997,1.438,1.403,0.691,500.000,200.000,200.000,100.000,0.701,0.486,-0.041,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.685,41.850,265.986,29.916,24.088,25.150,25.020,487.713,452.317,314.973,337.075,474.099,25.877,25.426,24.857,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:31,4477.000,1.000,1.000,1.000,1.000,0.997,1.438,1.403,0.691,500.000,200.000,200.000,100.000,0.701,0.486,-0.041,-0.273,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.685,41.850,265.986,29.916,24.088,25.150,25.020,487.713,452.317,314.973,337.075,474.099,25.877,25.426,24.857,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:32,4478.000,1.000,1.000,1.000,1.000,0.994,1.437,1.395,0.693,500.000,200.000,200.000,100.000,0.690,0.349,-0.030,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.776,41.859,266.013,29.918,24.089,25.142,25.019,487.842,452.332,315.012,337.106,474.131,25.867,25.413,24.856,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:33,4479.000,1.000,1.000,1.000,1.000,0.994,1.437,1.395,0.693,500.000,200.000,200.000,100.000,0.690,0.349,-0.030,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.776,41.859,266.013,29.918,24.089,25.142,25.019,487.842,452.332,315.012,337.106,474.131,25.867,25.413,24.856,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:34,4480.000,1.000,1.000,1.000,1.000,0.994,1.437,1.395,0.693,500.000,200.000,200.000,100.000,0.690,0.349,-0.030,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.776,41.859,266.013,29.918,24.089,25.142,25.019,487.842,452.332,315.012,337.106,474.131,25.867,25.413,24.856,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:35,4481.000,1.000,1.000,1.000,1.000,0.994,1.437,1.395,0.693,500.000,200.000,200.000,100.000,0.690,0.349,-0.030,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.776,41.859,266.013,29.918,24.089,25.142,25.019,487.842,452.332,315.012,337.106,474.131,25.867,25.413,24.856,24.935,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:36,4482.000,1.000,1.000,1.000,1.000,0.998,1.438,1.398,0.693,500.000,200.000,200.000,100.000,0.694,0.366,-0.025,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.824,41.868,266.055,29.923,24.072,25.157,25.011,487.872,452.360,315.039,337.132,474.159,25.866,25.408,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:37,4483.000,1.000,1.000,1.000,1.000,0.998,1.438,1.398,0.693,500.000,200.000,200.000,100.000,0.694,0.366,-0.025,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.824,41.868,266.055,29.923,24.072,25.157,25.011,487.872,452.360,315.039,337.132,474.159,25.866,25.408,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:38,4484.000,1.000,1.000,1.000,1.000,0.998,1.438,1.398,0.693,500.000,200.000,200.000,100.000,0.694,0.366,-0.025,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.824,41.868,266.055,29.923,24.072,25.157,25.011,487.872,452.360,315.039,337.132,474.159,25.866,25.408,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:39,4485.000,1.000,1.000,1.000,1.000,0.998,1.438,1.398,0.693,500.000,200.000,200.000,100.000,0.694,0.366,-0.025,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.824,41.868,266.055,29.923,24.072,25.157,25.011,487.872,452.360,315.039,337.132,474.159,25.866,25.408,24.855,24.926,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:40,4486.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.689,500.000,200.000,200.000,100.000,0.697,0.373,-0.023,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.908,41.893,266.099,29.916,24.067,25.140,25.022,487.885,452.378,315.081,337.173,474.177,25.859,25.410,24.853,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:41,4487.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.689,500.000,200.000,200.000,100.000,0.697,0.373,-0.023,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.908,41.893,266.099,29.916,24.067,25.140,25.022,487.885,452.378,315.081,337.173,474.177,25.859,25.410,24.853,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:42,4488.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.689,500.000,200.000,200.000,100.000,0.697,0.373,-0.023,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.908,41.893,266.099,29.916,24.067,25.140,25.022,487.885,452.378,315.081,337.173,474.177,25.859,25.410,24.853,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:43,4489.000,1.000,1.000,1.000,1.000,0.995,1.442,1.396,0.692,500.000,200.000,200.000,100.000,0.693,0.370,-0.031,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.948,41.896,266.123,29.914,24.048,25.118,25.013,487.940,452.397,315.115,337.206,474.204,25.857,25.405,24.847,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:44,4490.000,1.000,1.000,1.000,1.000,0.995,1.442,1.396,0.692,500.000,200.000,200.000,100.000,0.693,0.370,-0.031,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.948,41.896,266.123,29.914,24.048,25.118,25.013,487.940,452.397,315.115,337.206,474.204,25.857,25.405,24.847,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:45,4491.000,1.000,1.000,1.000,1.000,0.995,1.442,1.396,0.692,500.000,200.000,200.000,100.000,0.693,0.370,-0.031,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.948,41.896,266.123,29.914,24.048,25.118,25.013,487.940,452.397,315.115,337.206,474.204,25.857,25.405,24.847,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:46,4492.000,1.000,1.000,1.000,1.000,0.995,1.442,1.396,0.692,500.000,200.000,200.000,100.000,0.693,0.370,-0.031,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.948,41.896,266.123,29.914,24.048,25.118,25.013,487.940,452.397,315.115,337.206,474.204,25.857,25.405,24.847,24.927,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:47,4493.000,1.000,1.000,1.000,1.000,1.000,1.442,1.399,0.693,500.000,200.000,200.000,100.000,0.692,0.370,-0.030,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.796,41.907,266.172,29.912,24.062,25.133,25.017,488.009,452.437,315.156,337.237,474.237,25.860,25.412,24.852,24.922,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:48,4494.000,1.000,1.000,1.000,1.000,1.000,1.442,1.399,0.693,500.000,200.000,200.000,100.000,0.692,0.370,-0.030,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.796,41.907,266.172,29.912,24.062,25.133,25.017,488.009,452.437,315.156,337.237,474.237,25.860,25.412,24.852,24.922,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:49,4495.000,1.000,1.000,1.000,1.000,1.000,1.442,1.399,0.693,500.000,200.000,200.000,100.000,0.692,0.370,-0.030,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.796,41.907,266.172,29.912,24.062,25.133,25.017,488.009,452.437,315.156,337.237,474.237,25.860,25.412,24.852,24.922,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:50,4496.000,1.000,1.000,1.000,1.000,0.993,1.437,1.392,0.693,500.000,200.000,200.000,100.000,0.694,0.371,-0.035,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.752,41.923,266.207,29.913,24.059,25.130,25.010,488.151,452.451,315.193,337.276,474.254,25.859,25.399,24.834,24.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:51,4497.000,1.000,1.000,1.000,1.000,0.993,1.437,1.392,0.693,500.000,200.000,200.000,100.000,0.694,0.371,-0.035,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.752,41.923,266.207,29.913,24.059,25.130,25.010,488.151,452.451,315.193,337.276,474.254,25.859,25.399,24.834,24.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:52,4498.000,1.000,1.000,1.000,1.000,0.993,1.437,1.392,0.693,500.000,200.000,200.000,100.000,0.694,0.371,-0.035,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.752,41.923,266.207,29.913,24.059,25.130,25.010,488.151,452.451,315.193,337.276,474.254,25.859,25.399,24.834,24.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:08:53,4499.000,1.000,1.000,1.000,1.000,0.993,1.437,1.392,0.693,500.000,200.000,200.000,100.000,0.694,0.371,-0.035,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,469.752,41.923,266.207,29.913,24.059,25.130,25.010,488.151,452.451,315.193,337.276,474.254,25.859,25.399,24.834,24.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
