Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
16:14:03,49.000,4.000,4.000,2.000,2.000,3.952,5.721,2.782,1.379,500.000,200.000,200.000,100.000,0.695,0.387,0.137,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.462,34.683,52.144,24.009,19.720,24.591,24.370,73.536,59.873,52.460,56.658,73.292,22.629,22.349,22.074,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:04,50.000,4.000,4.000,2.000,2.000,3.952,5.721,2.782,1.379,500.000,200.000,200.000,100.000,0.695,0.387,0.137,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.462,34.683,52.144,24.009,19.720,24.591,24.370,73.536,59.873,52.460,56.658,73.292,22.629,22.349,22.074,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:05,51.000,4.000,4.000,2.000,2.000,3.952,5.721,2.782,1.379,500.000,200.000,200.000,100.000,0.695,0.387,0.137,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.462,34.683,52.144,24.009,19.720,24.591,24.370,73.536,59.873,52.460,56.658,73.292,22.629,22.349,22.074,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:06,52.000,4.000,4.000,2.000,2.000,3.952,5.721,2.782,1.379,500.000,200.000,200.000,100.000,0.695,0.387,0.137,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.462,34.683,52.144,24.009,19.720,24.591,24.370,73.536,59.873,52.460,56.658,73.292,22.629,22.349,22.074,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:07,53.000,4.000,4.000,2.000,2.000,3.958,5.721,2.783,1.382,500.000,200.000,200.000,100.000,0.694,0.393,0.142,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,68.572,34.682,52.842,24.053,19.717,24.602,24.394,76.389,62.262,53.460,58.447,76.734,22.642,22.343,22.085,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:08,54.000,4.000,4.000,2.000,2.000,3.958,5.721,2.783,1.382,500.000,200.000,200.000,100.000,0.694,0.393,0.142,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,68.572,34.682,52.842,24.053,19.717,24.602,24.394,76.389,62.262,53.460,58.447,76.734,22.642,22.343,22.085,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:09,55.000,4.000,4.000,2.000,2.000,3.958,5.721,2.783,1.382,500.000,200.000,200.000,100.000,0.694,0.393,0.142,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,68.572,34.682,52.842,24.053,19.717,24.602,24.394,76.389,62.262,53.460,58.447,76.734,22.642,22.343,22.085,22.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:10,56.000,4.000,4.000,2.000,2.000,3.957,5.724,2.793,1.384,500.000,200.000,200.000,100.000,0.698,0.383,0.152,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,70.648,34.662,53.662,24.104,19.724,24.618,24.399,79.157,64.787,54.595,60.399,80.241,22.642,22.339,22.083,22.238,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:11,57.000,4.000,4.000,2.000,2.000,3.957,5.724,2.793,1.384,500.000,200.000,200.000,100.000,0.698,0.383,0.152,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,70.648,34.662,53.662,24.104,19.724,24.618,24.399,79.157,64.787,54.595,60.399,80.241,22.642,22.339,22.083,22.238,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:12,58.000,4.000,4.000,2.000,2.000,3.957,5.724,2.793,1.384,500.000,200.000,200.000,100.000,0.698,0.383,0.152,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,70.648,34.662,53.662,24.104,19.724,24.618,24.399,79.157,64.787,54.595,60.399,80.241,22.642,22.339,22.083,22.238,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:13,59.000,4.000,4.000,2.000,2.000,3.957,5.724,2.793,1.384,500.000,200.000,200.000,100.000,0.698,0.383,0.152,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,70.648,34.662,53.662,24.104,19.724,24.618,24.399,79.157,64.787,54.595,60.399,80.241,22.642,22.339,22.083,22.238,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:14,60.000,4.000,4.000,2.000,2.000,3.962,5.720,2.777,1.376,500.000,200.000,200.000,100.000,0.702,0.394,0.151,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,72.574,34.649,54.533,24.153,19.725,24.631,24.422,82.034,67.262,55.786,62.327,83.638,22.635,22.342,22.078,22.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:15,61.000,4.000,4.000,2.000,2.000,3.962,5.720,2.777,1.376,500.000,200.000,200.000,100.000,0.702,0.394,0.151,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,72.574,34.649,54.533,24.153,19.725,24.631,24.422,82.034,67.262,55.786,62.327,83.638,22.635,22.342,22.078,22.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:16,62.000,4.000,4.000,2.000,2.000,3.962,5.720,2.777,1.376,500.000,200.000,200.000,100.000,0.702,0.394,0.151,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,72.574,34.649,54.533,24.153,19.725,24.631,24.422,82.034,67.262,55.786,62.327,83.638,22.635,22.342,22.078,22.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:17,63.000,4.000,4.000,2.000,2.000,3.956,5.717,2.782,1.378,500.000,200.000,200.000,100.000,0.696,0.384,0.167,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,74.491,34.610,55.476,24.163,19.697,24.631,24.420,84.924,69.843,57.029,64.382,87.110,22.611,22.323,22.066,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:18,64.000,4.000,4.000,2.000,2.000,3.956,5.717,2.782,1.378,500.000,200.000,200.000,100.000,0.696,0.384,0.167,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,74.491,34.610,55.476,24.163,19.697,24.631,24.420,84.924,69.843,57.029,64.382,87.110,22.611,22.323,22.066,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:19,65.000,4.000,4.000,2.000,2.000,3.956,5.717,2.782,1.378,500.000,200.000,200.000,100.000,0.696,0.384,0.167,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,74.491,34.610,55.476,24.163,19.697,24.631,24.420,84.924,69.843,57.029,64.382,87.110,22.611,22.323,22.066,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:20,66.000,4.000,4.000,2.000,2.000,3.956,5.717,2.782,1.378,500.000,200.000,200.000,100.000,0.696,0.384,0.167,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,74.491,34.610,55.476,24.163,19.697,24.631,24.420,84.924,69.843,57.029,64.382,87.110,22.611,22.323,22.066,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:21,67.000,4.000,4.000,2.000,2.000,3.963,5.720,2.783,1.380,500.000,200.000,200.000,100.000,0.698,0.387,0.174,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,76.400,34.603,56.524,24.216,19.693,24.644,24.436,87.725,72.487,58.404,66.508,90.626,22.622,22.330,22.069,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:22,68.000,4.000,4.000,2.000,2.000,3.963,5.720,2.783,1.380,500.000,200.000,200.000,100.000,0.698,0.387,0.174,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,76.400,34.603,56.524,24.216,19.693,24.644,24.436,87.725,72.487,58.404,66.508,90.626,22.622,22.330,22.069,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:23,69.000,4.000,4.000,2.000,2.000,3.963,5.720,2.783,1.380,500.000,200.000,200.000,100.000,0.698,0.387,0.174,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,76.400,34.603,56.524,24.216,19.693,24.644,24.436,87.725,72.487,58.404,66.508,90.626,22.622,22.330,22.069,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:24,70.000,4.000,4.000,2.000,2.000,3.959,5.713,2.778,1.380,500.000,200.000,200.000,100.000,0.699,0.383,0.168,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,78.133,34.597,57.569,24.255,19.703,24.671,24.458,90.471,75.099,59.768,68.605,93.984,22.623,22.327,22.070,22.229,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:25,71.000,4.000,4.000,2.000,2.000,3.959,5.713,2.778,1.380,500.000,200.000,200.000,100.000,0.699,0.383,0.168,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,78.133,34.597,57.569,24.255,19.703,24.671,24.458,90.471,75.099,59.768,68.605,93.984,22.623,22.327,22.070,22.229,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:26,72.000,4.000,4.000,2.000,2.000,3.959,5.713,2.778,1.380,500.000,200.000,200.000,100.000,0.699,0.383,0.168,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,78.133,34.597,57.569,24.255,19.703,24.671,24.458,90.471,75.099,59.768,68.605,93.984,22.623,22.327,22.070,22.229,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:27,73.000,4.000,4.000,2.000,2.000,3.959,5.713,2.778,1.380,500.000,200.000,200.000,100.000,0.699,0.383,0.168,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,78.133,34.597,57.569,24.255,19.703,24.671,24.458,90.471,75.099,59.768,68.605,93.984,22.623,22.327,22.070,22.229,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:28,74.000,4.000,4.000,2.000,2.000,3.959,5.715,2.781,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.189,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,80.012,34.568,58.664,24.306,19.708,24.702,24.478,93.078,77.727,61.183,70.728,97.317,22.612,22.322,22.074,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:29,75.000,4.000,4.000,2.000,2.000,3.959,5.715,2.781,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.189,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,80.012,34.568,58.664,24.306,19.708,24.702,24.478,93.078,77.727,61.183,70.728,97.317,22.612,22.322,22.074,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:30,76.000,4.000,4.000,2.000,2.000,3.959,5.715,2.781,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.189,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,80.012,34.568,58.664,24.306,19.708,24.702,24.478,93.078,77.727,61.183,70.728,97.317,22.612,22.322,22.074,22.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:31,77.000,4.000,4.000,2.000,2.000,3.957,5.716,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.178,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.867,34.546,59.775,24.346,19.699,24.709,24.487,95.496,80.360,62.639,72.854,100.593,22.617,22.315,22.057,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:32,78.000,4.000,4.000,2.000,2.000,3.957,5.716,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.178,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.867,34.546,59.775,24.346,19.699,24.709,24.487,95.496,80.360,62.639,72.854,100.593,22.617,22.315,22.057,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:33,79.000,4.000,4.000,2.000,2.000,3.957,5.716,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.178,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.867,34.546,59.775,24.346,19.699,24.709,24.487,95.496,80.360,62.639,72.854,100.593,22.617,22.315,22.057,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:34,80.000,4.000,4.000,2.000,2.000,3.957,5.716,2.790,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.178,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.867,34.546,59.775,24.346,19.699,24.709,24.487,95.496,80.360,62.639,72.854,100.593,22.617,22.315,22.057,22.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:35,81.000,4.000,4.000,2.000,2.000,3.957,5.725,2.786,1.381,500.000,200.000,200.000,100.000,0.702,0.385,0.195,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,83.704,34.532,60.905,24.400,19.693,24.720,24.507,97.939,83.005,64.122,75.027,103.811,22.608,22.318,22.060,22.209,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:36,82.000,4.000,4.000,2.000,2.000,3.957,5.725,2.786,1.381,500.000,200.000,200.000,100.000,0.702,0.385,0.195,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,83.704,34.532,60.905,24.400,19.693,24.720,24.507,97.939,83.005,64.122,75.027,103.811,22.608,22.318,22.060,22.209,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:37,83.000,4.000,4.000,2.000,2.000,3.957,5.725,2.786,1.381,500.000,200.000,200.000,100.000,0.702,0.385,0.195,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,83.704,34.532,60.905,24.400,19.693,24.720,24.507,97.939,83.005,64.122,75.027,103.811,22.608,22.318,22.060,22.209,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:38,84.000,4.000,4.000,2.000,2.000,3.958,5.713,2.783,1.381,500.000,200.000,200.000,100.000,0.699,0.384,0.202,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.418,34.523,62.075,24.450,19.700,24.778,24.545,100.491,85.628,65.644,77.184,106.974,22.613,22.315,22.063,22.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:39,85.000,4.000,4.000,2.000,2.000,3.958,5.713,2.783,1.381,500.000,200.000,200.000,100.000,0.699,0.384,0.202,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.418,34.523,62.075,24.450,19.700,24.778,24.545,100.491,85.628,65.644,77.184,106.974,22.613,22.315,22.063,22.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:40,86.000,4.000,4.000,2.000,2.000,3.958,5.713,2.783,1.381,500.000,200.000,200.000,100.000,0.699,0.384,0.202,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.418,34.523,62.075,24.450,19.700,24.778,24.545,100.491,85.628,65.644,77.184,106.974,22.613,22.315,22.063,22.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:41,87.000,4.000,4.000,2.000,2.000,3.958,5.713,2.783,1.381,500.000,200.000,200.000,100.000,0.699,0.384,0.202,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.418,34.523,62.075,24.450,19.700,24.778,24.545,100.491,85.628,65.644,77.184,106.974,22.613,22.315,22.063,22.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:42,88.000,4.000,4.000,2.000,2.000,3.957,5.720,2.786,1.380,500.000,200.000,200.000,100.000,0.697,0.392,0.199,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,87.090,34.501,63.230,24.502,19.694,24.777,24.560,102.938,88.227,67.155,79.334,110.113,22.608,22.314,22.057,22.207,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:43,89.000,4.000,4.000,2.000,2.000,3.957,5.720,2.786,1.380,500.000,200.000,200.000,100.000,0.697,0.392,0.199,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,87.090,34.501,63.230,24.502,19.694,24.777,24.560,102.938,88.227,67.155,79.334,110.113,22.608,22.314,22.057,22.207,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:44,90.000,4.000,4.000,2.000,2.000,3.957,5.720,2.786,1.380,500.000,200.000,200.000,100.000,0.697,0.392,0.199,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,87.090,34.501,63.230,24.502,19.694,24.777,24.560,102.938,88.227,67.155,79.334,110.113,22.608,22.314,22.057,22.207,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:45,91.000,4.000,4.000,2.000,2.000,3.959,5.715,2.785,1.384,500.000,200.000,200.000,100.000,0.701,0.383,0.199,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,88.779,34.474,64.390,24.536,19.695,24.791,24.563,105.349,90.791,68.654,81.445,113.183,22.596,22.301,22.059,22.205,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:46,92.000,4.000,4.000,2.000,2.000,3.959,5.715,2.785,1.384,500.000,200.000,200.000,100.000,0.701,0.383,0.199,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,88.779,34.474,64.390,24.536,19.695,24.791,24.563,105.349,90.791,68.654,81.445,113.183,22.596,22.301,22.059,22.205,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:47,93.000,4.000,4.000,2.000,2.000,3.959,5.715,2.785,1.384,500.000,200.000,200.000,100.000,0.701,0.383,0.199,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,88.779,34.474,64.390,24.536,19.695,24.791,24.563,105.349,90.791,68.654,81.445,113.183,22.596,22.301,22.059,22.205,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:48,94.000,4.000,4.000,2.000,2.000,3.959,5.715,2.785,1.384,500.000,200.000,200.000,100.000,0.701,0.383,0.199,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,88.779,34.474,64.390,24.536,19.695,24.791,24.563,105.349,90.791,68.654,81.445,113.183,22.596,22.301,22.059,22.205,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:49,95.000,4.000,4.000,2.000,2.000,3.960,5.715,2.790,1.382,500.000,200.000,200.000,100.000,0.700,0.383,0.203,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.474,34.462,65.583,24.598,19.703,24.831,24.611,107.721,93.392,70.214,83.569,116.258,22.605,22.312,22.059,22.207,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:14:50,96.000,4.000,4.000,2.000,2.000,3.960,5.715,2.790,1.382,500.000,200.000,200.000,100.000,0.700,0.383,0.203,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.474,34.462,65.583,24.598,19.703,24.831,24.611,107.721,93.392,70.214,83.569,116.258,22.605,22.312,22.059,22.207,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
