Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:17:01,4117.000,4.000,4.000,2.000,2.000,3.959,5.720,2.791,1.385,500.000,200.000,200.000,100.000,0.687,0.398,1.151,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.472,31.592,247.948,51.822,22.360,24.999,24.948,291.310,325.269,269.947,297.936,344.225,22.559,22.131,21.242,21.451,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:02,4118.000,4.000,4.000,2.000,2.000,3.959,5.720,2.791,1.385,500.000,200.000,200.000,100.000,0.687,0.398,1.151,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.472,31.592,247.948,51.822,22.360,24.999,24.948,291.310,325.269,269.947,297.936,344.225,22.559,22.131,21.242,21.451,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:03,4119.000,4.000,4.000,2.000,2.000,3.960,5.719,2.792,1.384,500.000,200.000,200.000,100.000,0.687,0.408,1.167,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.591,31.592,247.999,51.836,22.349,25.000,24.953,291.328,325.279,269.957,297.963,344.257,22.556,22.115,21.245,21.454,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:04,4120.000,4.000,4.000,2.000,2.000,3.960,5.719,2.792,1.384,500.000,200.000,200.000,100.000,0.687,0.408,1.167,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.591,31.592,247.999,51.836,22.349,25.000,24.953,291.328,325.279,269.957,297.963,344.257,22.556,22.115,21.245,21.454,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:05,4121.000,4.000,4.000,2.000,2.000,3.960,5.719,2.792,1.384,500.000,200.000,200.000,100.000,0.687,0.408,1.167,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.591,31.592,247.999,51.836,22.349,25.000,24.953,291.328,325.279,269.957,297.963,344.257,22.556,22.115,21.245,21.454,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:06,4122.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.379,500.000,200.000,200.000,100.000,0.690,0.402,1.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.404,31.608,248.007,51.847,22.334,24.995,24.954,291.216,325.279,269.961,297.973,344.270,22.553,22.108,21.239,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:07,4123.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.379,500.000,200.000,200.000,100.000,0.690,0.402,1.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.404,31.608,248.007,51.847,22.334,24.995,24.954,291.216,325.279,269.961,297.973,344.270,22.553,22.108,21.239,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:08,4124.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.379,500.000,200.000,200.000,100.000,0.690,0.402,1.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.404,31.608,248.007,51.847,22.334,24.995,24.954,291.216,325.279,269.961,297.973,344.270,22.553,22.108,21.239,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:09,4125.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.379,500.000,200.000,200.000,100.000,0.690,0.402,1.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.404,31.608,248.007,51.847,22.334,24.995,24.954,291.216,325.279,269.961,297.973,344.270,22.553,22.108,21.239,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:10,4126.000,4.000,4.000,2.000,2.000,3.959,5.715,2.791,1.382,500.000,200.000,200.000,100.000,0.687,0.405,1.175,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.367,31.611,248.030,51.851,22.326,24.998,24.968,291.208,325.287,269.983,297.984,344.269,22.543,22.098,21.244,21.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:11,4127.000,4.000,4.000,2.000,2.000,3.959,5.715,2.791,1.382,500.000,200.000,200.000,100.000,0.687,0.405,1.175,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.367,31.611,248.030,51.851,22.326,24.998,24.968,291.208,325.287,269.983,297.984,344.269,22.543,22.098,21.244,21.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:12,4128.000,4.000,4.000,2.000,2.000,3.959,5.715,2.791,1.382,500.000,200.000,200.000,100.000,0.687,0.405,1.175,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.367,31.611,248.030,51.851,22.326,24.998,24.968,291.208,325.287,269.983,297.984,344.269,22.543,22.098,21.244,21.455,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:13,4129.000,4.000,4.000,2.000,2.000,3.963,5.726,2.785,1.384,500.000,200.000,200.000,100.000,0.685,0.402,1.168,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.345,31.630,248.055,51.862,22.327,25.006,24.968,291.208,325.307,270.009,298.008,344.290,22.543,22.096,21.256,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:14,4130.000,4.000,4.000,2.000,2.000,3.963,5.726,2.785,1.384,500.000,200.000,200.000,100.000,0.685,0.402,1.168,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.345,31.630,248.055,51.862,22.327,25.006,24.968,291.208,325.307,270.009,298.008,344.290,22.543,22.096,21.256,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:15,4131.000,4.000,4.000,2.000,2.000,3.963,5.726,2.785,1.384,500.000,200.000,200.000,100.000,0.685,0.402,1.168,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.345,31.630,248.055,51.862,22.327,25.006,24.968,291.208,325.307,270.009,298.008,344.290,22.543,22.096,21.256,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:16,4132.000,4.000,4.000,2.000,2.000,3.963,5.726,2.785,1.384,500.000,200.000,200.000,100.000,0.685,0.402,1.168,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.345,31.630,248.055,51.862,22.327,25.006,24.968,291.208,325.307,270.009,298.008,344.290,22.543,22.096,21.256,21.453,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:17,4133.000,4.000,4.000,2.000,2.000,3.962,5.713,2.785,1.381,500.000,200.000,200.000,100.000,0.686,0.406,1.169,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.414,31.633,248.046,51.856,22.307,25.004,24.957,291.103,325.301,270.005,297.975,344.250,22.537,22.078,21.237,21.443,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:18,4134.000,4.000,4.000,2.000,2.000,3.962,5.713,2.785,1.381,500.000,200.000,200.000,100.000,0.686,0.406,1.169,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.414,31.633,248.046,51.856,22.307,25.004,24.957,291.103,325.301,270.005,297.975,344.250,22.537,22.078,21.237,21.443,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:19,4135.000,4.000,4.000,2.000,2.000,3.962,5.713,2.785,1.381,500.000,200.000,200.000,100.000,0.686,0.406,1.169,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.414,31.633,248.046,51.856,22.307,25.004,24.957,291.103,325.301,270.005,297.975,344.250,22.537,22.078,21.237,21.443,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:20,4136.000,4.000,4.000,2.000,2.000,3.963,5.722,2.781,1.383,500.000,200.000,200.000,100.000,0.686,0.400,1.169,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.362,31.631,248.053,51.851,22.269,24.992,24.961,291.026,325.284,270.004,298.003,344.240,22.521,22.063,21.238,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:21,4137.000,4.000,4.000,2.000,2.000,3.963,5.722,2.781,1.383,500.000,200.000,200.000,100.000,0.686,0.400,1.169,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.362,31.631,248.053,51.851,22.269,24.992,24.961,291.026,325.284,270.004,298.003,344.240,22.521,22.063,21.238,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:22,4138.000,4.000,4.000,2.000,2.000,3.963,5.722,2.781,1.383,500.000,200.000,200.000,100.000,0.686,0.400,1.169,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.362,31.631,248.053,51.851,22.269,24.992,24.961,291.026,325.284,270.004,298.003,344.240,22.521,22.063,21.238,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:23,4139.000,4.000,4.000,2.000,2.000,3.959,5.723,2.796,1.384,500.000,200.000,200.000,100.000,0.681,0.398,1.169,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.375,31.638,248.066,51.870,22.274,25.008,24.963,291.075,325.284,270.032,298.007,344.252,22.525,22.059,21.246,21.433,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:24,4140.000,4.000,4.000,2.000,2.000,3.959,5.723,2.796,1.384,500.000,200.000,200.000,100.000,0.681,0.398,1.169,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.375,31.638,248.066,51.870,22.274,25.008,24.963,291.075,325.284,270.032,298.007,344.252,22.525,22.059,21.246,21.433,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:25,4141.000,4.000,4.000,2.000,2.000,3.959,5.723,2.796,1.384,500.000,200.000,200.000,100.000,0.681,0.398,1.169,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.375,31.638,248.066,51.870,22.274,25.008,24.963,291.075,325.284,270.032,298.007,344.252,22.525,22.059,21.246,21.433,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:26,4142.000,4.000,4.000,2.000,2.000,3.959,5.723,2.796,1.384,500.000,200.000,200.000,100.000,0.681,0.398,1.169,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.375,31.638,248.066,51.870,22.274,25.008,24.963,291.075,325.284,270.032,298.007,344.252,22.525,22.059,21.246,21.433,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:27,4143.000,4.000,4.000,2.000,2.000,3.963,5.715,2.787,1.387,500.000,200.000,200.000,100.000,0.685,0.406,1.168,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.435,31.644,248.062,51.876,22.255,24.989,24.962,291.306,325.291,270.044,298.010,344.238,22.517,22.043,21.243,21.440,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:28,4144.000,4.000,4.000,2.000,2.000,3.963,5.715,2.787,1.387,500.000,200.000,200.000,100.000,0.685,0.406,1.168,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.435,31.644,248.062,51.876,22.255,24.989,24.962,291.306,325.291,270.044,298.010,344.238,22.517,22.043,21.243,21.440,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:29,4145.000,4.000,4.000,2.000,2.000,3.963,5.715,2.787,1.387,500.000,200.000,200.000,100.000,0.685,0.406,1.168,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.435,31.644,248.062,51.876,22.255,24.989,24.962,291.306,325.291,270.044,298.010,344.238,22.517,22.043,21.243,21.440,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:30,4146.000,4.000,4.000,2.000,2.000,3.960,5.726,2.784,1.384,500.000,200.000,200.000,100.000,0.688,0.406,1.167,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.445,31.658,248.102,51.885,22.238,24.991,24.968,291.670,325.297,270.057,298.040,344.265,22.507,22.039,21.239,21.427,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:31,4147.000,4.000,4.000,2.000,2.000,3.960,5.726,2.784,1.384,500.000,200.000,200.000,100.000,0.688,0.406,1.167,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.445,31.658,248.102,51.885,22.238,24.991,24.968,291.670,325.297,270.057,298.040,344.265,22.507,22.039,21.239,21.427,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:32,4148.000,4.000,4.000,2.000,2.000,3.960,5.726,2.784,1.384,500.000,200.000,200.000,100.000,0.688,0.406,1.167,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.445,31.658,248.102,51.885,22.238,24.991,24.968,291.670,325.297,270.057,298.040,344.265,22.507,22.039,21.239,21.427,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:33,4149.000,4.000,4.000,2.000,2.000,3.960,5.726,2.784,1.384,500.000,200.000,200.000,100.000,0.688,0.406,1.167,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.445,31.658,248.102,51.885,22.238,24.991,24.968,291.670,325.297,270.057,298.040,344.265,22.507,22.039,21.239,21.427,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:34,4150.000,4.000,4.000,2.000,2.000,3.960,5.719,2.793,1.383,500.000,200.000,200.000,100.000,0.689,0.405,1.164,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.609,31.661,248.125,51.885,22.215,24.989,24.963,291.732,325.296,270.060,298.032,344.291,22.494,22.019,21.237,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:35,4151.000,4.000,4.000,2.000,2.000,3.960,5.719,2.793,1.383,500.000,200.000,200.000,100.000,0.689,0.405,1.164,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.609,31.661,248.125,51.885,22.215,24.989,24.963,291.732,325.296,270.060,298.032,344.291,22.494,22.019,21.237,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:36,4152.000,4.000,4.000,2.000,2.000,3.960,5.719,2.793,1.383,500.000,200.000,200.000,100.000,0.689,0.405,1.164,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.609,31.661,248.125,51.885,22.215,24.989,24.963,291.732,325.296,270.060,298.032,344.291,22.494,22.019,21.237,21.435,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:37,4153.000,4.000,4.000,2.000,2.000,3.964,5.716,2.788,1.383,500.000,200.000,200.000,100.000,0.684,0.399,1.164,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.897,31.685,248.144,51.886,22.208,25.004,24.970,291.753,325.312,270.076,298.047,344.335,22.490,22.012,21.243,21.437,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:38,4154.000,4.000,4.000,2.000,2.000,3.964,5.716,2.788,1.383,500.000,200.000,200.000,100.000,0.684,0.399,1.164,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.897,31.685,248.144,51.886,22.208,25.004,24.970,291.753,325.312,270.076,298.047,344.335,22.490,22.012,21.243,21.437,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:39,4155.000,4.000,4.000,2.000,2.000,3.964,5.716,2.788,1.383,500.000,200.000,200.000,100.000,0.684,0.399,1.164,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.897,31.685,248.144,51.886,22.208,25.004,24.970,291.753,325.312,270.076,298.047,344.335,22.490,22.012,21.243,21.437,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:40,4156.000,4.000,4.000,2.000,2.000,3.964,5.716,2.788,1.383,500.000,200.000,200.000,100.000,0.684,0.399,1.164,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.897,31.685,248.144,51.886,22.208,25.004,24.970,291.753,325.312,270.076,298.047,344.335,22.490,22.012,21.243,21.437,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:41,4157.000,4.000,4.000,2.000,2.000,3.963,5.722,2.787,1.383,500.000,200.000,200.000,100.000,0.684,0.404,1.160,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.967,31.680,248.159,51.892,22.205,25.005,24.974,291.695,325.340,270.099,298.049,344.368,22.483,22.000,21.237,21.428,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:42,4158.000,4.000,4.000,2.000,2.000,3.963,5.722,2.787,1.383,500.000,200.000,200.000,100.000,0.684,0.404,1.160,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.967,31.680,248.159,51.892,22.205,25.005,24.974,291.695,325.340,270.099,298.049,344.368,22.483,22.000,21.237,21.428,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:43,4159.000,4.000,4.000,2.000,2.000,3.963,5.722,2.787,1.383,500.000,200.000,200.000,100.000,0.684,0.404,1.160,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,194.967,31.680,248.159,51.892,22.205,25.005,24.974,291.695,325.340,270.099,298.049,344.368,22.483,22.000,21.237,21.428,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:44,4160.000,4.000,4.000,2.000,2.000,3.955,5.726,2.786,1.381,500.000,200.000,200.000,100.000,0.689,0.407,1.159,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.070,31.677,248.185,51.898,22.166,24.997,24.964,291.649,325.350,270.082,298.070,344.381,22.470,21.980,21.242,21.420,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:45,4161.000,4.000,4.000,2.000,2.000,3.955,5.726,2.786,1.381,500.000,200.000,200.000,100.000,0.689,0.407,1.159,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.070,31.677,248.185,51.898,22.166,24.997,24.964,291.649,325.350,270.082,298.070,344.381,22.470,21.980,21.242,21.420,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:46,4162.000,4.000,4.000,2.000,2.000,3.955,5.726,2.786,1.381,500.000,200.000,200.000,100.000,0.689,0.407,1.159,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.070,31.677,248.185,51.898,22.166,24.997,24.964,291.649,325.350,270.082,298.070,344.381,22.470,21.980,21.242,21.420,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:47,4163.000,4.000,4.000,2.000,2.000,3.955,5.726,2.786,1.381,500.000,200.000,200.000,100.000,0.689,0.407,1.159,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.070,31.677,248.185,51.898,22.166,24.997,24.964,291.649,325.350,270.082,298.070,344.381,22.470,21.980,21.242,21.420,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:48,4164.000,4.000,4.000,2.000,2.000,3.966,5.722,2.788,1.386,500.000,200.000,200.000,100.000,0.686,0.404,1.169,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.154,31.704,248.183,51.919,22.177,25.008,24.977,291.482,325.381,270.112,298.079,344.432,22.474,21.977,21.247,21.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:17:49,4165.000,4.000,4.000,2.000,2.000,3.966,5.722,2.788,1.386,500.000,200.000,200.000,100.000,0.686,0.404,1.169,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,195.154,31.704,248.183,51.919,22.177,25.008,24.977,291.482,325.381,270.112,298.079,344.432,22.474,21.977,21.247,21.431,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
