Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
15:20:48,4734.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.689,0.401,1.533,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,741.325,69.183,493.636,63.639,22.798,24.980,25.031,785.516,771.100,577.440,621.823,797.476,25.097,24.869,23.519,23.729,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:49,4735.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.689,0.401,1.533,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,741.325,69.183,493.636,63.639,22.798,24.980,25.031,785.516,771.100,577.440,621.823,797.476,25.097,24.869,23.519,23.729,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:50,4736.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.689,0.401,1.533,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,741.325,69.183,493.636,63.639,22.798,24.980,25.031,785.516,771.100,577.440,621.823,797.476,25.097,24.869,23.519,23.729,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:51,4737.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.689,0.401,1.533,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,741.325,69.183,493.636,63.639,22.798,24.980,25.031,785.516,771.100,577.440,621.823,797.476,25.097,24.869,23.519,23.729,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:52,4738.000,3.700,2.000,2.000,1.700,3.666,2.872,2.790,1.175,500.000,200.000,200.000,100.000,0.691,0.399,1.515,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.488,69.180,493.648,63.617,22.775,24.963,25.034,784.771,771.092,577.428,621.802,797.465,25.085,24.858,23.504,23.720,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:53,4739.000,3.700,2.000,2.000,1.700,3.666,2.872,2.790,1.175,500.000,200.000,200.000,100.000,0.691,0.399,1.515,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.488,69.180,493.648,63.617,22.775,24.963,25.034,784.771,771.092,577.428,621.802,797.465,25.085,24.858,23.504,23.720,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:54,4740.000,3.700,2.000,2.000,1.700,3.666,2.872,2.790,1.175,500.000,200.000,200.000,100.000,0.691,0.399,1.515,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.488,69.180,493.648,63.617,22.775,24.963,25.034,784.771,771.092,577.428,621.802,797.465,25.085,24.858,23.504,23.720,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:55,4741.000,3.700,2.000,2.000,1.700,3.667,2.862,2.785,1.175,500.000,200.000,200.000,100.000,0.694,0.410,1.523,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.429,69.200,493.683,63.605,22.735,24.961,25.015,783.848,771.102,577.442,621.831,797.489,25.083,24.854,23.496,23.712,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:56,4742.000,3.700,2.000,2.000,1.700,3.667,2.862,2.785,1.175,500.000,200.000,200.000,100.000,0.694,0.410,1.523,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.429,69.200,493.683,63.605,22.735,24.961,25.015,783.848,771.102,577.442,621.831,797.489,25.083,24.854,23.496,23.712,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:57,4743.000,3.700,2.000,2.000,1.700,3.667,2.862,2.785,1.175,500.000,200.000,200.000,100.000,0.694,0.410,1.523,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.429,69.200,493.683,63.605,22.735,24.961,25.015,783.848,771.102,577.442,621.831,797.489,25.083,24.854,23.496,23.712,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:58,4744.000,3.700,2.000,2.000,1.700,3.667,2.862,2.785,1.175,500.000,200.000,200.000,100.000,0.694,0.410,1.523,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.429,69.200,493.683,63.605,22.735,24.961,25.015,783.848,771.102,577.442,621.831,797.489,25.083,24.854,23.496,23.712,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:20:59,4745.000,3.700,2.000,2.000,1.700,3.664,2.871,2.784,1.178,500.000,200.000,200.000,100.000,0.691,0.403,1.522,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.095,69.210,493.706,63.552,22.724,24.961,25.017,783.528,771.119,577.450,621.830,797.520,25.067,24.863,23.494,23.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:00,4746.000,3.700,2.000,2.000,1.700,3.664,2.871,2.784,1.178,500.000,200.000,200.000,100.000,0.691,0.403,1.522,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.095,69.210,493.706,63.552,22.724,24.961,25.017,783.528,771.119,577.450,621.830,797.520,25.067,24.863,23.494,23.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:01,4747.000,3.700,2.000,2.000,1.700,3.664,2.871,2.784,1.178,500.000,200.000,200.000,100.000,0.691,0.403,1.522,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.095,69.210,493.706,63.552,22.724,24.961,25.017,783.528,771.119,577.450,621.830,797.520,25.067,24.863,23.494,23.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:02,4748.000,3.700,2.000,2.000,1.700,3.666,2.866,2.782,1.174,500.000,200.000,200.000,100.000,0.692,0.404,1.537,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.646,69.223,493.725,63.509,22.714,24.964,25.006,783.247,771.139,577.472,621.868,797.550,25.064,24.852,23.495,23.708,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:03,4749.000,3.700,2.000,2.000,1.700,3.666,2.866,2.782,1.174,500.000,200.000,200.000,100.000,0.692,0.404,1.537,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.646,69.223,493.725,63.509,22.714,24.964,25.006,783.247,771.139,577.472,621.868,797.550,25.064,24.852,23.495,23.708,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:04,4750.000,3.700,2.000,2.000,1.700,3.666,2.866,2.782,1.174,500.000,200.000,200.000,100.000,0.692,0.404,1.537,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.646,69.223,493.725,63.509,22.714,24.964,25.006,783.247,771.139,577.472,621.868,797.550,25.064,24.852,23.495,23.708,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:05,4751.000,3.700,2.000,2.000,1.700,3.666,2.866,2.782,1.174,500.000,200.000,200.000,100.000,0.692,0.404,1.537,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.646,69.223,493.725,63.509,22.714,24.964,25.006,783.247,771.139,577.472,621.868,797.550,25.064,24.852,23.495,23.708,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:06,4752.000,3.700,2.000,2.000,1.700,3.667,2.878,2.791,1.175,500.000,200.000,200.000,100.000,0.693,0.403,1.518,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.499,69.241,493.749,63.468,22.683,24.978,25.036,783.158,771.147,577.475,621.844,797.532,25.067,24.849,23.487,23.701,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:07,4753.000,3.700,2.000,2.000,1.700,3.667,2.878,2.791,1.175,500.000,200.000,200.000,100.000,0.693,0.403,1.518,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.499,69.241,493.749,63.468,22.683,24.978,25.036,783.158,771.147,577.475,621.844,797.532,25.067,24.849,23.487,23.701,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:08,4754.000,3.700,2.000,2.000,1.700,3.667,2.878,2.791,1.175,500.000,200.000,200.000,100.000,0.693,0.403,1.518,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.499,69.241,493.749,63.468,22.683,24.978,25.036,783.158,771.147,577.475,621.844,797.532,25.067,24.849,23.487,23.701,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:09,4755.000,3.700,2.000,2.000,1.700,3.665,2.866,2.785,1.175,500.000,200.000,200.000,100.000,0.690,0.399,1.520,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.160,69.240,493.763,63.435,22.639,24.988,25.010,783.757,771.137,577.483,621.863,797.539,25.057,24.834,23.479,23.697,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:10,4756.000,3.700,2.000,2.000,1.700,3.665,2.866,2.785,1.175,500.000,200.000,200.000,100.000,0.690,0.399,1.520,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.160,69.240,493.763,63.435,22.639,24.988,25.010,783.757,771.137,577.483,621.863,797.539,25.057,24.834,23.479,23.697,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:11,4757.000,3.700,2.000,2.000,1.700,3.665,2.866,2.785,1.175,500.000,200.000,200.000,100.000,0.690,0.399,1.520,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.160,69.240,493.763,63.435,22.639,24.988,25.010,783.757,771.137,577.483,621.863,797.539,25.057,24.834,23.479,23.697,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:12,4758.000,3.700,2.000,2.000,1.700,3.665,2.866,2.785,1.175,500.000,200.000,200.000,100.000,0.690,0.399,1.520,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.160,69.240,493.763,63.435,22.639,24.988,25.010,783.757,771.137,577.483,621.863,797.539,25.057,24.834,23.479,23.697,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:13,4759.000,3.700,2.000,2.000,1.700,3.667,2.877,2.788,1.174,500.000,200.000,200.000,100.000,0.695,0.394,1.510,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.532,69.260,493.778,63.406,22.628,24.980,25.025,784.539,771.135,577.495,621.872,797.524,25.047,24.838,23.476,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:14,4760.000,3.700,2.000,2.000,1.700,3.667,2.877,2.788,1.174,500.000,200.000,200.000,100.000,0.695,0.394,1.510,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.532,69.260,493.778,63.406,22.628,24.980,25.025,784.539,771.135,577.495,621.872,797.524,25.047,24.838,23.476,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:15,4761.000,3.700,2.000,2.000,1.700,3.667,2.877,2.788,1.174,500.000,200.000,200.000,100.000,0.695,0.394,1.510,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.532,69.260,493.778,63.406,22.628,24.980,25.025,784.539,771.135,577.495,621.872,797.524,25.047,24.838,23.476,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:16,4762.000,3.700,2.000,2.000,1.700,3.668,2.868,2.795,1.173,500.000,200.000,200.000,100.000,0.689,0.395,1.524,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.516,69.281,493.815,63.379,22.621,24.994,25.026,785.405,771.121,577.517,621.898,797.505,25.051,24.841,23.484,23.689,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:17,4763.000,3.700,2.000,2.000,1.700,3.668,2.868,2.795,1.173,500.000,200.000,200.000,100.000,0.689,0.395,1.524,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.516,69.281,493.815,63.379,22.621,24.994,25.026,785.405,771.121,577.517,621.898,797.505,25.051,24.841,23.484,23.689,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:18,4764.000,3.700,2.000,2.000,1.700,3.668,2.868,2.795,1.173,500.000,200.000,200.000,100.000,0.689,0.395,1.524,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.516,69.281,493.815,63.379,22.621,24.994,25.026,785.405,771.121,577.517,621.898,797.505,25.051,24.841,23.484,23.689,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:19,4765.000,3.700,2.000,2.000,1.700,3.668,2.868,2.795,1.173,500.000,200.000,200.000,100.000,0.689,0.395,1.524,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.516,69.281,493.815,63.379,22.621,24.994,25.026,785.405,771.121,577.517,621.898,797.505,25.051,24.841,23.484,23.689,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:20,4766.000,3.700,2.000,2.000,1.700,3.665,2.878,2.779,1.174,500.000,200.000,200.000,100.000,0.688,0.392,1.513,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.183,69.277,493.826,63.367,22.595,24.992,25.020,786.514,771.089,577.515,621.887,797.447,25.039,24.845,23.466,23.686,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:21,4767.000,3.700,2.000,2.000,1.700,3.665,2.878,2.779,1.174,500.000,200.000,200.000,100.000,0.688,0.392,1.513,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.183,69.277,493.826,63.367,22.595,24.992,25.020,786.514,771.089,577.515,621.887,797.447,25.039,24.845,23.466,23.686,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:22,4768.000,3.700,2.000,2.000,1.700,3.665,2.878,2.779,1.174,500.000,200.000,200.000,100.000,0.688,0.392,1.513,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.183,69.277,493.826,63.367,22.595,24.992,25.020,786.514,771.089,577.515,621.887,797.447,25.039,24.845,23.466,23.686,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:23,4769.000,3.700,2.000,2.000,1.700,3.668,2.868,2.790,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.527,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.555,69.302,493.856,63.369,22.575,24.998,25.032,786.996,771.075,577.528,621.909,797.424,25.056,24.845,23.470,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:24,4770.000,3.700,2.000,2.000,1.700,3.668,2.868,2.790,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.527,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.555,69.302,493.856,63.369,22.575,24.998,25.032,786.996,771.075,577.528,621.909,797.424,25.056,24.845,23.470,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:25,4771.000,3.700,2.000,2.000,1.700,3.668,2.868,2.790,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.527,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.555,69.302,493.856,63.369,22.575,24.998,25.032,786.996,771.075,577.528,621.909,797.424,25.056,24.845,23.470,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:26,4772.000,3.700,2.000,2.000,1.700,3.668,2.868,2.790,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.527,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.555,69.302,493.856,63.369,22.575,24.998,25.032,786.996,771.075,577.528,621.909,797.424,25.056,24.845,23.470,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:27,4773.000,3.700,2.000,2.000,1.700,3.661,2.879,2.785,1.174,500.000,200.000,200.000,100.000,0.691,0.385,1.513,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.743,69.326,493.894,63.376,22.601,25.020,25.045,786.914,771.075,577.557,621.919,797.421,25.062,24.853,23.487,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:28,4774.000,3.700,2.000,2.000,1.700,3.661,2.879,2.785,1.174,500.000,200.000,200.000,100.000,0.691,0.385,1.513,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.743,69.326,493.894,63.376,22.601,25.020,25.045,786.914,771.075,577.557,621.919,797.421,25.062,24.853,23.487,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:29,4775.000,3.700,2.000,2.000,1.700,3.661,2.879,2.785,1.174,500.000,200.000,200.000,100.000,0.691,0.385,1.513,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.743,69.326,493.894,63.376,22.601,25.020,25.045,786.914,771.075,577.557,621.919,797.421,25.062,24.853,23.487,23.704,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:30,4776.000,3.700,2.000,2.000,1.700,3.665,2.868,2.793,1.173,500.000,200.000,200.000,100.000,0.692,0.388,1.518,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.624,69.327,493.887,63.371,22.559,25.005,25.035,787.229,771.042,577.554,621.894,797.368,25.033,24.842,23.474,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:31,4777.000,3.700,2.000,2.000,1.700,3.665,2.868,2.793,1.173,500.000,200.000,200.000,100.000,0.692,0.388,1.518,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.624,69.327,493.887,63.371,22.559,25.005,25.035,787.229,771.042,577.554,621.894,797.368,25.033,24.842,23.474,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:32,4778.000,3.700,2.000,2.000,1.700,3.665,2.868,2.793,1.173,500.000,200.000,200.000,100.000,0.692,0.388,1.518,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.624,69.327,493.887,63.371,22.559,25.005,25.035,787.229,771.042,577.554,621.894,797.368,25.033,24.842,23.474,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:33,4779.000,3.700,2.000,2.000,1.700,3.665,2.868,2.793,1.173,500.000,200.000,200.000,100.000,0.692,0.388,1.518,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.624,69.327,493.887,63.371,22.559,25.005,25.035,787.229,771.042,577.554,621.894,797.368,25.033,24.842,23.474,23.687,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:34,4780.000,3.700,2.000,2.000,1.700,3.665,2.863,2.782,1.176,500.000,200.000,200.000,100.000,0.689,0.387,1.527,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.656,69.352,493.909,63.383,22.547,25.007,25.050,787.578,771.035,577.568,621.916,797.388,25.043,24.847,23.467,23.677,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:35,4781.000,3.700,2.000,2.000,1.700,3.665,2.863,2.782,1.176,500.000,200.000,200.000,100.000,0.689,0.387,1.527,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.656,69.352,493.909,63.383,22.547,25.007,25.050,787.578,771.035,577.568,621.916,797.388,25.043,24.847,23.467,23.677,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:21:36,4782.000,3.700,2.000,2.000,1.700,3.665,2.863,2.782,1.176,500.000,200.000,200.000,100.000,0.689,0.387,1.527,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.656,69.352,493.909,63.383,22.547,25.007,25.050,787.578,771.035,577.568,621.916,797.388,25.043,24.847,23.467,23.677,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
