Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:53:10,5538.000,1.000,1.000,1.000,1.000,0.995,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.595,0.397,-0.004,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.567,38.108,258.792,24.289,16.428,24.994,24.884,456.698,430.141,305.805,325.780,450.582,20.326,19.957,18.871,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:11,5539.000,1.000,1.000,1.000,1.000,0.995,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.595,0.397,-0.004,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.567,38.108,258.792,24.289,16.428,24.994,24.884,456.698,430.141,305.805,325.780,450.582,20.326,19.957,18.871,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:12,5540.000,1.000,1.000,1.000,1.000,0.995,1.437,1.398,0.692,500.000,200.000,200.000,100.000,0.595,0.397,-0.004,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.567,38.108,258.792,24.289,16.428,24.994,24.884,456.698,430.141,305.805,325.780,450.582,20.326,19.957,18.871,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:13,5541.000,1.000,1.000,1.000,1.000,0.997,1.443,1.405,0.693,500.000,200.000,200.000,100.000,0.594,0.398,0.008,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,280.412,38.126,258.832,24.307,16.443,24.995,24.891,456.467,430.158,305.836,325.820,450.591,20.334,19.965,18.881,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:14,5542.000,1.000,1.000,1.000,1.000,0.997,1.443,1.405,0.693,500.000,200.000,200.000,100.000,0.594,0.398,0.008,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,280.412,38.126,258.832,24.307,16.443,24.995,24.891,456.467,430.158,305.836,325.820,450.591,20.334,19.965,18.881,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:15,5543.000,1.000,1.000,1.000,1.000,0.997,1.443,1.405,0.693,500.000,200.000,200.000,100.000,0.594,0.398,0.008,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,280.412,38.126,258.832,24.307,16.443,24.995,24.891,456.467,430.158,305.836,325.820,450.591,20.334,19.965,18.881,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:16,5544.000,1.000,1.000,1.000,1.000,0.994,1.450,1.402,0.694,500.000,200.000,200.000,100.000,0.594,0.400,-0.002,-0.319,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.685,38.120,258.816,24.297,16.439,24.995,24.885,456.340,430.147,305.831,325.802,450.582,20.319,19.953,18.880,19.138,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:17,5545.000,1.000,1.000,1.000,1.000,0.994,1.450,1.402,0.694,500.000,200.000,200.000,100.000,0.594,0.400,-0.002,-0.319,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.685,38.120,258.816,24.297,16.439,24.995,24.885,456.340,430.147,305.831,325.802,450.582,20.319,19.953,18.880,19.138,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:18,5546.000,1.000,1.000,1.000,1.000,0.994,1.450,1.402,0.694,500.000,200.000,200.000,100.000,0.594,0.400,-0.002,-0.319,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.685,38.120,258.816,24.297,16.439,24.995,24.885,456.340,430.147,305.831,325.802,450.582,20.319,19.953,18.880,19.138,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:19,5547.000,1.000,1.000,1.000,1.000,0.994,1.450,1.402,0.694,500.000,200.000,200.000,100.000,0.594,0.400,-0.002,-0.319,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.685,38.120,258.816,24.297,16.439,24.995,24.885,456.340,430.147,305.831,325.802,450.582,20.319,19.953,18.880,19.138,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:20,5548.000,1.000,1.000,1.000,1.000,0.994,1.437,1.397,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.014,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.321,38.127,258.858,24.321,16.452,25.000,24.888,456.342,430.156,305.859,325.833,450.589,20.336,19.965,18.888,19.154,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:21,5549.000,1.000,1.000,1.000,1.000,0.994,1.437,1.397,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.014,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.321,38.127,258.858,24.321,16.452,25.000,24.888,456.342,430.156,305.859,325.833,450.589,20.336,19.965,18.888,19.154,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:22,5550.000,1.000,1.000,1.000,1.000,0.994,1.437,1.397,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.014,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.321,38.127,258.858,24.321,16.452,25.000,24.888,456.342,430.156,305.859,325.833,450.589,20.336,19.965,18.888,19.154,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:23,5551.000,1.000,1.000,1.000,1.000,0.991,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.595,0.401,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.590,38.148,258.876,24.320,16.472,25.001,24.891,456.262,430.172,305.884,325.846,450.586,20.338,19.968,18.888,19.153,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:24,5552.000,1.000,1.000,1.000,1.000,0.991,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.595,0.401,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.590,38.148,258.876,24.320,16.472,25.001,24.891,456.262,430.172,305.884,325.846,450.586,20.338,19.968,18.888,19.153,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:25,5553.000,1.000,1.000,1.000,1.000,0.991,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.595,0.401,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.590,38.148,258.876,24.320,16.472,25.001,24.891,456.262,430.172,305.884,325.846,450.586,20.338,19.968,18.888,19.153,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:26,5554.000,1.000,1.000,1.000,1.000,0.991,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.595,0.401,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.590,38.148,258.876,24.320,16.472,25.001,24.891,456.262,430.172,305.884,325.846,450.586,20.338,19.968,18.888,19.153,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:27,5555.000,1.000,1.000,1.000,1.000,0.996,1.440,1.392,0.693,500.000,200.000,200.000,100.000,0.593,0.394,0.004,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.019,38.162,258.904,24.339,16.506,25.011,24.898,456.202,430.175,305.897,325.865,450.578,20.355,19.981,18.909,19.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:28,5556.000,1.000,1.000,1.000,1.000,0.996,1.440,1.392,0.693,500.000,200.000,200.000,100.000,0.593,0.394,0.004,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.019,38.162,258.904,24.339,16.506,25.011,24.898,456.202,430.175,305.897,325.865,450.578,20.355,19.981,18.909,19.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:29,5557.000,1.000,1.000,1.000,1.000,0.996,1.440,1.392,0.693,500.000,200.000,200.000,100.000,0.593,0.394,0.004,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.019,38.162,258.904,24.339,16.506,25.011,24.898,456.202,430.175,305.897,325.865,450.578,20.355,19.981,18.909,19.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:30,5558.000,1.000,1.000,1.000,1.000,0.992,1.438,1.407,0.692,500.000,200.000,200.000,100.000,0.593,0.397,0.004,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.632,38.153,258.897,24.334,16.487,24.987,24.885,456.223,430.159,305.902,325.873,450.560,20.342,19.975,18.891,19.160,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:31,5559.000,1.000,1.000,1.000,1.000,0.992,1.438,1.407,0.692,500.000,200.000,200.000,100.000,0.593,0.397,0.004,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.632,38.153,258.897,24.334,16.487,24.987,24.885,456.223,430.159,305.902,325.873,450.560,20.342,19.975,18.891,19.160,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:32,5560.000,1.000,1.000,1.000,1.000,0.992,1.438,1.407,0.692,500.000,200.000,200.000,100.000,0.593,0.397,0.004,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.632,38.153,258.897,24.334,16.487,24.987,24.885,456.223,430.159,305.902,325.873,450.560,20.342,19.975,18.891,19.160,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:33,5561.000,1.000,1.000,1.000,1.000,0.992,1.438,1.407,0.692,500.000,200.000,200.000,100.000,0.593,0.397,0.004,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.632,38.153,258.897,24.334,16.487,24.987,24.885,456.223,430.159,305.902,325.873,450.560,20.342,19.975,18.891,19.160,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:34,5562.000,1.000,1.000,1.000,1.000,0.996,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.597,0.401,-0.002,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.730,38.176,258.924,24.342,16.518,24.987,24.889,456.257,430.165,305.929,325.890,450.551,20.356,19.986,18.908,19.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:35,5563.000,1.000,1.000,1.000,1.000,0.996,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.597,0.401,-0.002,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.730,38.176,258.924,24.342,16.518,24.987,24.889,456.257,430.165,305.929,325.890,450.551,20.356,19.986,18.908,19.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:36,5564.000,1.000,1.000,1.000,1.000,0.996,1.445,1.400,0.695,500.000,200.000,200.000,100.000,0.597,0.401,-0.002,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.730,38.176,258.924,24.342,16.518,24.987,24.889,456.257,430.165,305.929,325.890,450.551,20.356,19.986,18.908,19.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:37,5565.000,1.000,1.000,1.000,1.000,0.994,1.447,1.402,0.695,500.000,200.000,200.000,100.000,0.590,0.401,-0.004,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.428,38.191,258.954,24.357,16.536,24.995,24.891,456.402,430.163,305.963,325.910,450.549,20.366,20.005,18.919,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:38,5566.000,1.000,1.000,1.000,1.000,0.994,1.447,1.402,0.695,500.000,200.000,200.000,100.000,0.590,0.401,-0.004,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.428,38.191,258.954,24.357,16.536,24.995,24.891,456.402,430.163,305.963,325.910,450.549,20.366,20.005,18.919,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:39,5567.000,1.000,1.000,1.000,1.000,0.994,1.447,1.402,0.695,500.000,200.000,200.000,100.000,0.590,0.401,-0.004,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.428,38.191,258.954,24.357,16.536,24.995,24.891,456.402,430.163,305.963,325.910,450.549,20.366,20.005,18.919,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:40,5568.000,1.000,1.000,1.000,1.000,0.994,1.447,1.402,0.695,500.000,200.000,200.000,100.000,0.590,0.401,-0.004,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.428,38.191,258.954,24.357,16.536,24.995,24.891,456.402,430.163,305.963,325.910,450.549,20.366,20.005,18.919,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:41,5569.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.692,500.000,200.000,200.000,100.000,0.595,0.402,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.509,38.199,258.973,24.370,16.554,25.002,24.906,456.574,430.151,305.977,325.937,450.531,20.377,20.002,18.928,19.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:42,5570.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.692,500.000,200.000,200.000,100.000,0.595,0.402,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.509,38.199,258.973,24.370,16.554,25.002,24.906,456.574,430.151,305.977,325.937,450.531,20.377,20.002,18.928,19.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:43,5571.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.692,500.000,200.000,200.000,100.000,0.595,0.402,-0.001,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,283.509,38.199,258.973,24.370,16.554,25.002,24.906,456.574,430.151,305.977,325.937,450.531,20.377,20.002,18.928,19.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:44,5572.000,1.000,1.000,1.000,1.000,0.996,1.436,1.396,0.693,500.000,200.000,200.000,100.000,0.594,0.393,0.004,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.242,38.216,258.987,24.373,16.558,24.995,24.889,456.798,430.145,305.979,325.945,450.524,20.370,19.998,18.929,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:45,5573.000,1.000,1.000,1.000,1.000,0.996,1.436,1.396,0.693,500.000,200.000,200.000,100.000,0.594,0.393,0.004,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.242,38.216,258.987,24.373,16.558,24.995,24.889,456.798,430.145,305.979,325.945,450.524,20.370,19.998,18.929,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:46,5574.000,1.000,1.000,1.000,1.000,0.996,1.436,1.396,0.693,500.000,200.000,200.000,100.000,0.594,0.393,0.004,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.242,38.216,258.987,24.373,16.558,24.995,24.889,456.798,430.145,305.979,325.945,450.524,20.370,19.998,18.929,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:47,5575.000,1.000,1.000,1.000,1.000,0.996,1.436,1.396,0.693,500.000,200.000,200.000,100.000,0.594,0.393,0.004,-0.318,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.242,38.216,258.987,24.373,16.558,24.995,24.889,456.798,430.145,305.979,325.945,450.524,20.370,19.998,18.929,19.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:48,5576.000,1.000,1.000,1.000,1.000,0.996,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.005,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.241,38.210,259.014,24.378,16.565,24.993,24.886,456.879,430.141,305.999,325.958,450.516,20.384,20.012,18.930,19.197,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:49,5577.000,1.000,1.000,1.000,1.000,0.996,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.005,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.241,38.210,259.014,24.378,16.565,24.993,24.886,456.879,430.141,305.999,325.958,450.516,20.384,20.012,18.930,19.197,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:50,5578.000,1.000,1.000,1.000,1.000,0.996,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.594,0.393,-0.005,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.241,38.210,259.014,24.378,16.565,24.993,24.886,456.879,430.141,305.999,325.958,450.516,20.384,20.012,18.930,19.197,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:51,5579.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.691,500.000,200.000,200.000,100.000,0.600,0.401,-0.002,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.599,38.222,259.044,24.392,16.586,24.988,24.888,456.764,430.128,306.022,325.967,450.518,20.396,20.024,18.944,19.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:52,5580.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.691,500.000,200.000,200.000,100.000,0.600,0.401,-0.002,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.599,38.222,259.044,24.392,16.586,24.988,24.888,456.764,430.128,306.022,325.967,450.518,20.396,20.024,18.944,19.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:53,5581.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.691,500.000,200.000,200.000,100.000,0.600,0.401,-0.002,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.599,38.222,259.044,24.392,16.586,24.988,24.888,456.764,430.128,306.022,325.967,450.518,20.396,20.024,18.944,19.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:54,5582.000,1.000,1.000,1.000,1.000,0.994,1.437,1.402,0.691,500.000,200.000,200.000,100.000,0.600,0.401,-0.002,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,285.599,38.222,259.044,24.392,16.586,24.988,24.888,456.764,430.128,306.022,325.967,450.518,20.396,20.024,18.944,19.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:55,5583.000,1.000,1.000,1.000,1.000,0.995,1.449,1.403,0.691,500.000,200.000,200.000,100.000,0.592,0.394,0.005,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.933,38.230,259.064,24.392,16.594,24.993,24.884,456.578,430.127,306.032,325.999,450.530,20.390,20.030,18.940,19.194,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:56,5584.000,1.000,1.000,1.000,1.000,0.995,1.449,1.403,0.691,500.000,200.000,200.000,100.000,0.592,0.394,0.005,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.933,38.230,259.064,24.392,16.594,24.993,24.884,456.578,430.127,306.032,325.999,450.530,20.390,20.030,18.940,19.194,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:57,5585.000,1.000,1.000,1.000,1.000,0.995,1.449,1.403,0.691,500.000,200.000,200.000,100.000,0.592,0.394,0.005,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.933,38.230,259.064,24.392,16.594,24.993,24.884,456.578,430.127,306.032,325.999,450.530,20.390,20.030,18.940,19.194,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:58,5586.000,1.000,1.000,1.000,1.000,0.991,1.443,1.397,0.695,500.000,200.000,200.000,100.000,0.604,0.403,-0.005,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,284.872,38.244,259.076,24.406,16.622,24.983,24.891,456.577,430.150,306.053,325.998,450.529,20.398,20.037,18.940,19.208,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
